scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
3161,764.145263671875,366.48187255859375,0.999777615070343,643.1251220703125,437.6468505859375,0.009768296964466572,692.095703125,496.0400085449219,0.9265875220298767,802.1505126953125,524.00634765625,0.6990692615509033,282.91082763671875,454.5775451660156,0.992007851600647,779.4122314453125,507.6947937011719,0.9976307153701782,803.3519287109375,529.291259765625,0.9011079668998718,797.579833984375,510.81256103515625,0.006388000212609768
3162,764.265380859375,366.48187255859375,0.9998321533203125,642.7278442382812,437.6468505859375,0.11916635930538177,692.1050415039062,496.0400085449219,0.9036504626274109,802.1505126953125,524.00634765625,0.5096604228019714,283.5083923339844,454.67681884765625,0.987631618976593,779.4633178710938,507.6947937011719,0.9980977177619934,803.3519287109375,529.3311767578125,0.9557584524154663,797.9371948242188,510.85076904296875,0.0029147283639758825
3163,764.265380859375,366.48187255859375,0.9998372793197632,642.6182250976562,437.6468505859375,0.9903475046157837,692.1050415039062,496.40203857421875,0.98273104429245,802.1505126953125,524.00634765625,0.5945085883140564,283.5903015136719,454.7344055175781,0.993454098701477,779.5481567382812,507.7408447265625,0.9970874190330505,803.30810546875,529.3311767578125,0.8107924461364746,798.5322265625,510.85076904296875,0.0034097423776984215
3164,764.265380859375,366.48187255859375,0.9998277425765991,642.7090454101562,434.78411865234375,0.97784823179245,692.1050415039062,496.73681640625,0.9906675219535828,801.7583618164062,523.7183227539062,0.30620571970939636,283.5903015136719,454.7344055175781,0.9902241826057434,779.5810546875,507.8031005859375,0.9944779872894287,803.30810546875,529.3311767578125,0.4921293258666992,798.5322265625,512.2849731445312,0.0029307992663234472
3165,764.265380859375,366.4938049316406,0.9998418092727661,642.7278442382812,434.78411865234375,0.9962704181671143,692.1050415039062,496.7607421875,0.9853535294532776,801.8378295898438,523.7183227539062,0.8296934962272644,283.5083923339844,454.67681884765625,0.9915435314178467,779.5885009765625,507.8992004394531,0.995014488697052,802.7673950195312,529.3311767578125,0.7969076037406921,798.5322265625,512.2849731445312,0.003117378568276763
3166,764.265380859375,366.450927734375,0.9998272061347961,642.7278442382812,434.78411865234375,0.9962904453277588,692.0639038085938,496.7955627441406,0.9834569096565247,802.2603759765625,524.0182495117188,0.8960931897163391,282.941162109375,454.23089599609375,0.9882247447967529,779.63671875,508.2919616699219,0.9953556060791016,802.7645263671875,529.7222290039062,0.8745672106742859,781.76220703125,521.1172485351562,0.00416317256167531
3167,764.5409545898438,366.4938049316406,0.9998674392700195,644.4971923828125,437.12939453125,0.9977750182151794,692.0639038085938,496.7607421875,0.9848735332489014,801.8378295898438,524.0182495117188,0.7024482488632202,282.941162109375,454.0807189941406,0.9822019934654236,779.8832397460938,508.31085205078125,0.9802291393280029,802.6076049804688,529.3040771484375,0.33328884840011597,781.76220703125,521.1172485351562,0.0027272121515125036
3168,764.60009765625,366.6036376953125,0.9997878670692444,644.4971923828125,438.670166015625,0.9994710087776184,692.044677734375,496.7607421875,0.9902117848396301,801.7583618164062,523.7183227539062,0.8318261504173279,282.8631591796875,454.0807189941406,0.9956652522087097,780.1307373046875,508.3608093261719,0.9942137598991394,802.3124389648438,529.7552490234375,0.8562929630279541,781.6829833984375,521.3017578125,0.00472491467371583
3169,765.177734375,366.6036376953125,0.9998383522033691,644.5322265625,438.670166015625,0.9967357516288757,692.044677734375,496.7607421875,0.986544668674469,801.8156127929688,524.6585083007812,0.8059437274932861,282.8440246582031,454.23089599609375,0.9938602447509766,780.1592407226562,508.3608093261719,0.9887737035751343,802.3124389648438,529.7552490234375,0.8475368022918701,781.76220703125,521.3017578125,0.003072112798690796
3170,765.5678100585938,366.4244079589844,0.9998316764831543,644.4971923828125,437.12939453125,0.9619653224945068,691.9601440429688,496.72637939453125,0.980952799320221,801.8156127929688,524.6585083007812,0.6671080589294434,282.8440246582031,454.3735046386719,0.9865846037864685,780.1307373046875,508.39111328125,0.9849515557289124,802.3640747070312,529.3040771484375,0.48746761679649353,782.1226806640625,521.130615234375,0.0040778242982923985
3171,765.62841796875,366.55792236328125,0.9997835755348206,644.4368286132812,433.1568298339844,0.9995064735412598,691.9601440429688,496.72637939453125,0.9763998985290527,801.8156127929688,524.533935546875,0.8473502993583679,282.8631591796875,454.5089111328125,0.98469477891922,780.32470703125,508.39111328125,0.9899691939353943,802.3294677734375,529.3040771484375,0.9139145612716675,782.1226806640625,521.130615234375,0.005036278627812862
3172,765.9179077148438,366.5227966308594,0.999798595905304,644.4368286132812,431.42059326171875,0.9989722967147827,691.916748046875,496.8379211425781,0.9832446575164795,801.8156127929688,523.5069580078125,0.8060223460197449,282.8631591796875,454.6173095703125,0.9924505352973938,780.38525390625,508.39111328125,0.9934012293815613,802.3294677734375,529.0769653320312,0.8529079556465149,782.1226806640625,521.130615234375,0.004301979206502438
3173,766.0183715820312,366.4244079589844,0.9997935891151428,644.7826538085938,431.3431701660156,0.9990994930267334,691.916748046875,496.8379211425781,0.9723405838012695,801.8156127929688,523.7907104492188,0.837471604347229,283.4816589355469,454.8536376953125,0.9887462258338928,780.5220336914062,508.39111328125,0.9858736991882324,802.3294677734375,529.0164794921875,0.5437413454055786,782.1226806640625,521.130615234375,0.003407503943890333
3174,766.1007690429688,366.5227966308594,0.9997968077659607,644.7826538085938,431.02056884765625,0.9993182420730591,691.96142578125,496.8470153808594,0.9835846424102783,801.7802734375,523.6771240234375,0.6621580719947815,283.627197265625,454.8655090332031,0.9857507944107056,780.5411987304688,508.40283203125,0.9797899723052979,802.1174926757812,528.9016723632812,0.4168192744255066,781.9859008789062,521.130615234375,0.002882356522604823
3175,766.3361206054688,366.5227966308594,0.9996911287307739,645.0415649414062,431.02056884765625,0.9987422823905945,692.3012084960938,496.93157958984375,0.9894423484802246,801.7802734375,523.6771240234375,0.9242178797721863,283.8081359863281,454.90008544921875,0.9832400679588318,780.5526123046875,508.4502868652344,0.9851972460746765,802.1174926757812,528.9016723632812,0.7858332395553589,781.7504272460938,521.1605834960938,0.0034059095196425915
3176,766.34375,366.4624328613281,0.9997969269752502,645.3230590820312,431.02056884765625,0.9988034963607788,692.3012084960938,496.89404296875,0.9881568551063538,801.7802734375,523.7907104492188,0.8121325373649597,283.8081359863281,454.9571838378906,0.9962573051452637,780.5526123046875,508.45294189453125,0.9925925135612488,802.1174926757812,528.9016723632812,0.2729005217552185,781.9859008789062,521.1605834960938,0.002511129016056657
3177,766.4918212890625,366.30126953125,0.9997403025627136,645.662353515625,433.2148742675781,0.9950217008590698,692.3012084960938,496.93157958984375,0.9924821257591248,801.872802734375,523.8921508789062,0.8565827012062073,283.6737976074219,454.9571838378906,0.9866753220558167,780.5220336914062,508.45294189453125,0.9898354411125183,802.2528686523438,528.8004760742188,0.36017295718193054,781.9859008789062,521.3980712890625,0.003989497199654579
3178,766.5386962890625,366.30126953125,0.9997842907905579,645.662353515625,433.54901123046875,0.9965811371803284,692.2571411132812,496.93157958984375,0.9948762059211731,802.114013671875,524.4337768554688,0.5824761390686035,283.7380065917969,454.9571838378906,0.9877640604972839,780.418701171875,508.5565185546875,0.9949581027030945,802.3451538085938,528.9553833007812,0.292975515127182,782.1395263671875,521.4332885742188,0.002437323797494173
3179,766.4918212890625,366.2613830566406,0.9997689127922058,645.662353515625,433.54901123046875,0.9993095397949219,692.2571411132812,496.9359436035156,0.9917311072349548,802.1835327148438,524.4729614257812,0.8329333066940308,283.6737976074219,454.9208679199219,0.9918510317802429,780.3385009765625,508.6532897949219,0.9925758838653564,802.3715209960938,529.0868530273438,0.7709101438522339,782.1395263671875,521.63037109375,0.0026639513671398163
3180,766.4918212890625,365.9307861328125,0.9996886253356934,645.5965576171875,435.0201110839844,0.24845075607299805,692.171142578125,496.9359436035156,0.9939246773719788,802.1690673828125,524.4729614257812,0.9610902667045593,283.629150390625,454.8758850097656,0.9962150454521179,780.3385009765625,508.6532897949219,0.9924094676971436,802.4395141601562,528.9553833007812,0.5633336901664734,782.226318359375,521.4332885742188,0.003029424464330077
3181,766.52001953125,365.9307861328125,0.9995926022529602,645.4452514648438,439.39208984375,0.9998223185539246,692.171142578125,496.9359436035156,0.9951561689376831,802.1690673828125,524.4729614257812,0.9244206547737122,283.5285339355469,454.8758850097656,0.9853696823120117,780.3174438476562,508.6532897949219,0.9934119582176208,802.6304931640625,528.9553833007812,0.612686038017273,782.226318359375,521.3980712890625,0.003572092391550541
3182,766.4772338867188,365.9307861328125,0.9995673298835754,644.9794311523438,442.1923522949219,0.8117571473121643,692.2571411132812,497.169921875,0.9971601963043213,802.1690673828125,524.4960327148438,0.9519490003585815,283.5285339355469,454.8758850097656,0.9779184460639954,780.3385009765625,508.79052734375,0.9936001300811768,802.6304931640625,529.0868530273438,0.678127110004425,782.2080688476562,521.4332885742188,0.003182023763656616
3183,766.4063720703125,365.63385009765625,0.999702513217926,645.4452514648438,442.1923522949219,0.9958971738815308,692.385009765625,497.169921875,0.9874129295349121,802.1690673828125,524.4960327148438,0.9188287854194641,283.5285339355469,455.0033874511719,0.9943927526473999,780.3174438476562,508.64007568359375,0.9961264729499817,802.6304931640625,529.1153564453125,0.751861572265625,782.2080688476562,521.3037109375,0.0035130686592310667
3184,766.4772338867188,365.84759521484375,0.9996936321258545,645.4452514648438,442.2387390136719,0.0746723935008049,692.1860961914062,497.169921875,0.9922593235969543,801.9728393554688,524.2365112304688,0.8417842388153076,283.55810546875,455.38897705078125,0.9823722243309021,780.2769165039062,508.62115478515625,0.9923158884048462,802.3038940429688,529.6808471679688,0.4880477786064148,782.226318359375,521.3037109375,0.003811192000284791
3185,766.5035400390625,365.9097900390625,0.9995765089988708,645.4520874023438,442.1923522949219,0.07774831354618073,692.1860961914062,497.22393798828125,0.9909859895706177,801.9728393554688,523.0377197265625,0.4655725359916687,283.5838317871094,455.4787902832031,0.9737494587898254,779.9990234375,508.62115478515625,0.9941093921661377,802.3038940429688,529.6808471679688,0.2718949317932129,782.2080688476562,522.1429443359375,0.002833449747413397
3186,766.4772338867188,365.84759521484375,0.9996795654296875,645.4520874023438,442.2387390136719,0.7510226964950562,692.244384765625,497.2474670410156,0.981415867805481,801.6044921875,523.0377197265625,0.675402045249939,283.5838317871094,455.4787902832031,0.9810422658920288,779.9990234375,508.5520324707031,0.9855764508247375,802.2249755859375,529.6808471679688,0.09114488959312439,782.0623168945312,522.1429443359375,0.003436204046010971
3187,766.5035400390625,365.63714599609375,0.9996787309646606,646.2361450195312,440.7099609375,0.7653340697288513,692.244384765625,497.252685546875,0.9771460294723511,801.6044921875,523.0377197265625,0.8785054683685303,283.55810546875,455.38897705078125,0.9934626817703247,779.9990234375,508.5280456542969,0.9919136762619019,802.0337524414062,529.611083984375,0.2819962799549103,782.0623168945312,521.9954833984375,0.0029716072604060173
3188,766.5035400390625,365.63714599609375,0.999445378780365,646.3963012695312,440.7099609375,0.8569584488868713,692.244384765625,497.2821960449219,0.9887979626655579,801.9429931640625,523.5302734375,0.871003270149231,283.49810791015625,455.42962646484375,0.9813810586929321,780.0542602539062,508.5280456542969,0.9922962784767151,802.0337524414062,529.2233276367188,0.2814122438430786,782.0623168945312,521.9954833984375,0.004071319010108709
3189,766.5035400390625,365.63714599609375,0.9995762705802917,646.4039306640625,440.7099609375,0.8860505223274231,692.244384765625,497.2821960449219,0.9901661276817322,801.9429931640625,523.5706176757812,0.7026236653327942,283.4886474609375,455.42962646484375,0.9856694936752319,780.0765380859375,508.5520324707031,0.9943564534187317,802.193359375,529.1770629882812,0.24902339279651642,782.0623168945312,521.9434204101562,0.003527354681864381
3190,766.6505126953125,365.63714599609375,0.9995482563972473,646.4039306640625,441.0015869140625,0.8140302896499634,692.244384765625,497.2821960449219,0.9874334931373596,801.7547607421875,523.6762084960938,0.9504516124725342,283.4886474609375,455.42962646484375,0.993796706199646,780.3972778320312,508.5836486816406,0.9924110174179077,802.193359375,529.1189575195312,0.4535891115665436,782.0623168945312,521.5496826171875,0.00440218998119235
3191,766.6505126953125,365.63714599609375,0.9996304512023926,646.4039306640625,441.0015869140625,0.8150360584259033,692.35009765625,497.2125549316406,0.9882268309593201,801.9429931640625,523.6762084960938,0.9546557664871216,283.49810791015625,455.4878234863281,0.9854012131690979,780.3972778320312,508.5837097167969,0.9778510928153992,802.3198852539062,529.1189575195312,0.7675544023513794,782.1775512695312,521.3914184570312,0.0036205481737852097
3192,766.3746337890625,365.2354736328125,0.9996998310089111,645.973388671875,442.00897216796875,0.2030961811542511,661.4375610351562,468.96832275390625,0.9933475852012634,802.2797241210938,524.5699462890625,0.9174237251281738,283.7257995605469,455.5477600097656,0.9813201427459717,780.4031372070312,508.5837097167969,0.9943323135375977,802.3322143554688,529.1189575195312,0.8637005090713501,781.6187133789062,521.2872314453125,0.002763570286333561
3193,766.3746337890625,365.2354736328125,0.9996008276939392,645.973388671875,442.00897216796875,0.4493478536605835,661.4375610351562,468.7145080566406,0.9801787734031677,802.1546020507812,524.590087890625,0.8152587413787842,283.7257995605469,455.5477600097656,0.9886742234230042,780.3972778320312,508.5836486816406,0.9946497082710266,802.6104125976562,529.1189575195312,0.9100106358528137,782.2105102539062,520.6241455078125,0.0028572415467351675
3194,766.3274536132812,365.20458984375,0.9996277093887329,644.8037719726562,442.3825378417969,0.9957945346832275,661.4993896484375,468.53875732421875,0.9850937128067017,802.1657104492188,524.6975708007812,0.6205620765686035,283.7257995605469,455.4878234863281,0.9755030274391174,780.3972778320312,508.4971008300781,0.9980650544166565,802.6104125976562,529.1544189453125,0.847648024559021,782.30322265625,520.6241455078125,0.0029297699220478535
3195,766.3274536132812,365.1368408203125,0.9996293783187866,644.8037719726562,443.60076904296875,0.9887237548828125,661.833740234375,468.53875732421875,0.9922499656677246,802.4530639648438,524.7576293945312,0.9098017811775208,283.441650390625,455.4115905761719,0.9418222308158875,780.3580322265625,508.4971008300781,0.9953378438949585,802.6104125976562,529.4805297851562,0.840259850025177,782.3988647460938,521.1251220703125,0.003157498547807336
3196,766.3274536132812,365.1368408203125,0.9996024966239929,644.8037719726562,444.28497314453125,0.2098436802625656,661.833740234375,468.53875732421875,0.9943999648094177,802.28662109375,524.6975708007812,0.8975452780723572,283.4142761230469,455.17333984375,0.980868399143219,780.3580322265625,508.4971008300781,0.9954310655593872,802.5392456054688,529.4805297851562,0.7485899925231934,782.3988647460938,521.1251220703125,0.0037126410752534866
3197,766.2969970703125,365.0651550292969,0.9996380805969238,644.3922729492188,445.6265563964844,0.23560577630996704,692.2365112304688,497.3126220703125,0.9876848459243774,802.1657104492188,524.590087890625,0.8215810060501099,283.2865905761719,455.17333984375,0.9945699572563171,779.8572387695312,508.4971008300781,0.9939255118370056,802.4948120117188,529.85693359375,0.5546829700469971,782.3988647460938,521.1251220703125,0.003623170778155327
3198,766.2969970703125,365.0517272949219,0.9996689558029175,644.3922729492188,445.6265563964844,0.7896722555160522,692.6343994140625,497.356689453125,0.9926647543907166,802.28662109375,524.6975708007812,0.7786900401115417,283.2865905761719,455.1684265136719,0.9582462310791016,779.8572387695312,508.620849609375,0.9885990619659424,802.4948120117188,529.85693359375,0.2825998365879059,782.333251953125,521.1251220703125,0.0030507936608046293
3199,766.2969970703125,365.0517272949219,0.9996258020401001,644.3922729492188,445.5129699707031,0.014883792027831078,692.6343994140625,497.3639221191406,0.9950745701789856,802.28662109375,524.7576293945312,0.5975297689437866,283.1840515136719,455.0953674316406,0.9636530876159668,779.8572387695312,508.620849609375,0.989100992679596,802.4215698242188,530.0211181640625,0.05467962101101875,782.333251953125,521.4703979492188,0.0029605405870825052
3200,766.269775390625,365.0517272949219,0.999594509601593,644.3922729492188,445.43194580078125,0.021893538534641266,692.6343994140625,497.3639221191406,0.9931455850601196,802.2637939453125,524.3225708007812,0.864507794380188,283.1840515136719,455.0953674316406,0.986828088760376,780.3245849609375,508.54376220703125,0.9897803068161011,802.4215698242188,529.85693359375,0.8356956243515015,782.0101928710938,521.4703979492188,0.0052933162078261375
3201,766.2254638671875,365.0517272949219,0.9996440410614014,645.0205688476562,445.43194580078125,0.02483406476676464,692.2844848632812,497.42291259765625,0.9914171099662781,802.1641235351562,524.3225708007812,0.7100143432617188,283.1840515136719,455.0953674316406,0.9743914604187012,780.6029052734375,508.5172119140625,0.9874020218849182,802.4397583007812,529.4042358398438,0.769054114818573,781.45703125,521.4703979492188,0.002905886620283127
3202,766.2254638671875,364.9020690917969,0.999568521976471,645.0309448242188,445.43194580078125,0.03582380712032318,691.94775390625,497.42291259765625,0.9797325134277344,802.1641235351562,524.7086791992188,0.8982884287834167,283.14874267578125,455.0908203125,0.9762469530105591,780.72412109375,508.5172119140625,0.9828655123710632,802.4976806640625,529.4042358398438,0.4748047888278961,781.8938598632812,521.5780639648438,0.003982587717473507
3203,766.2254638671875,364.9020690917969,0.9995884299278259,645.7916870117188,444.6448669433594,0.058044835925102234,691.8942260742188,497.42291259765625,0.9907156229019165,802.1605224609375,524.3225708007812,0.6654428243637085,283.14874267578125,455.0908203125,0.9700091481208801,780.72412109375,508.4537658691406,0.9805909991264343,802.4397583007812,529.347900390625,0.21340979635715485,781.8938598632812,521.680908203125,0.0034209720324724913
3204,766.2173461914062,364.877197265625,0.999627947807312,645.7916870117188,444.6947937011719,0.00816403329372406,662.0093994140625,469.1829833984375,0.9820038676261902,802.1641235351562,523.7583618164062,0.837940514087677,283.14874267578125,455.0908203125,0.9049449563026428,780.72412109375,508.4537658691406,0.9842944145202637,802.4397583007812,529.347900390625,0.7483310103416443,781.6782836914062,521.8878784179688,0.003575508715584874
3205,766.2127075195312,364.7813415527344,0.9995574355125427,645.9447021484375,444.6947937011719,0.44583630561828613,661.9496459960938,468.4155578613281,0.9980621933937073,802.1641235351562,523.7583618164062,0.9111529588699341,283.6810302734375,454.8710021972656,0.9698899388313293,780.6178588867188,508.45782470703125,0.9847085475921631,802.2017211914062,529.4480590820312,0.20123329758644104,781.6782836914062,521.9186401367188,0.0037241459358483553
3206,766.2127075195312,364.668701171875,0.9995100498199463,645.9447021484375,444.6947937011719,0.030952492728829384,661.2101440429688,468.3243713378906,0.9840825796127319,802.1605224609375,523.7583618164062,0.7958061099052429,283.6810302734375,454.8710021972656,0.9049486517906189,780.4439697265625,508.45782470703125,0.9912447333335876,802.1691284179688,529.5794067382812,0.19189277291297913,781.6782836914062,521.8878784179688,0.00370408920571208
3207,766.2127075195312,364.5631408691406,0.9995632767677307,644.509765625,444.6947937011719,0.008290852420032024,661.9496459960938,468.3243713378906,0.9917192459106445,802.031494140625,523.39208984375,0.8102687001228333,283.685302734375,454.94482421875,0.9679121375083923,780.4439697265625,508.52386474609375,0.9951677322387695,802.1691284179688,529.6878051757812,0.28070974349975586,781.6782836914062,521.9186401367188,0.0034174364991486073
3208,766.2997436523438,364.497802734375,0.9996379613876343,644.509765625,445.6348571777344,0.2608964443206787,661.9496459960938,468.3243713378906,0.9788766503334045,802.18212890625,523.7583618164062,0.5613176226615906,283.685302734375,454.8710021972656,0.983477771282196,780.4032592773438,508.52386474609375,0.9924581050872803,802.1691284179688,529.8947143554688,0.09753730893135071,781.9061279296875,521.9832153320312,0.003093067556619644
3209,766.3150024414062,364.4473876953125,0.9996179342269897,644.6810913085938,445.8056945800781,0.07315626740455627,692.2503051757812,496.8491516113281,0.9853238463401794,802.18212890625,524.0643920898438,0.7398167848587036,283.685302734375,454.8145446777344,0.971347451210022,780.4032592773438,508.52386474609375,0.9758749008178711,802.1781005859375,529.9928588867188,0.13887453079223633,781.9061279296875,521.9832153320312,0.00361520959995687
3210,766.3150024414062,364.4473876953125,0.999592125415802,644.509765625,445.6348571777344,0.01647835038602352,692.2597045898438,497.0614013671875,0.9945387244224548,802.3984985351562,524.5301513671875,0.921342134475708,283.5462646484375,454.7029724121094,0.9800675511360168,780.517333984375,508.5869445800781,0.9907440543174744,802.1781005859375,529.9928588867188,0.35591015219688416,781.9505615234375,521.9832153320312,0.004976615775376558
3211,766.3150024414062,364.4473876953125,0.9996229410171509,643.5763549804688,445.6348571777344,0.016470933333039284,692.2597045898438,497.1527404785156,0.9919145107269287,802.5625,524.5301513671875,0.8817644715309143,283.2529296875,454.7029724121094,0.954094648361206,780.517333984375,508.5869445800781,0.9935885667800903,802.1781005859375,529.8947143554688,0.3381035625934601,782.04541015625,521.9832153320312,0.005538827273994684
3212,766.3239135742188,364.5682373046875,0.9994753003120422,644.6810913085938,445.0510559082031,0.9171614646911621,692.2503051757812,497.1527404785156,0.9953225255012512,802.5625,524.6668701171875,0.8529615998268127,283.14068603515625,454.52667236328125,0.9543616771697998,780.517333984375,508.5150146484375,0.9894267320632935,802.3120727539062,529.8622436523438,0.6928574442863464,781.9505615234375,522.0468139648438,0.0052307769656181335
3213,766.3239135742188,364.7146301269531,0.999612033367157,644.6810913085938,440.9715576171875,0.9211516976356506,692.2079467773438,497.1527404785156,0.9897627830505371,802.5625,524.6668701171875,0.6909317374229431,283.14068603515625,454.52667236328125,0.9167384505271912,780.5208129882812,508.5869445800781,0.9947047829627991,802.3120727539062,529.8471069335938,0.3487415313720703,781.7869262695312,522.0468139648438,0.0039019491523504257
3214,766.3239135742188,364.7146301269531,0.9996041655540466,643.4354248046875,439.87158203125,0.05237223207950592,692.171142578125,497.0767822265625,0.9819533824920654,802.3292846679688,524.6668701171875,0.925117552280426,283.2529296875,454.52667236328125,0.9775965213775635,780.5828857421875,508.6999206542969,0.9784485101699829,802.1280517578125,529.8471069335938,0.43149322271347046,781.86865234375,522.0468139648438,0.004459270276129246
3215,766.4126586914062,364.7146301269531,0.9995865225791931,644.0554809570312,440.94525146484375,0.14659413695335388,692.171142578125,497.0767822265625,0.9874209761619568,802.3292846679688,524.6668701171875,0.9444357752799988,283.14068603515625,454.66400146484375,0.9386913776397705,780.57763671875,508.7192687988281,0.9840909838676453,802.1085205078125,529.8471069335938,0.3549114763736725,781.86865234375,522.0478515625,0.005052274093031883
3216,766.4273071289062,364.5498046875,0.9996656179428101,644.0554809570312,440.9715576171875,0.490267813205719,692.171142578125,497.0767822265625,0.9870147705078125,802.3292846679688,524.8377685546875,0.7617414593696594,283.0969543457031,454.50775146484375,0.992000937461853,780.57763671875,508.74908447265625,0.9840457439422607,802.0227661132812,530.2840576171875,0.2869633436203003,781.86865234375,522.0478515625,0.004573323763906956
3217,766.4348754882812,364.5498046875,0.9996901750564575,644.0554809570312,440.9715576171875,0.29070615768432617,692.2992553710938,497.2415771484375,0.9908162355422974,802.5703735351562,524.90380859375,0.8127517104148865,283.0969543457031,454.50775146484375,0.976669430732727,780.5208129882812,508.74908447265625,0.9901629686355591,802.0227661132812,530.3467407226562,0.3490150272846222,782.0784301757812,522.1546630859375,0.0068542673252522945
3218,766.6009521484375,364.5498046875,0.9996914863586426,643.9727172851562,444.35516357421875,0.0981271043419838,692.2992553710938,497.2415771484375,0.9907681345939636,802.5774536132812,524.90380859375,0.5921909213066101,283.0969543457031,454.50775146484375,0.9578783512115479,780.574951171875,508.75,0.9919514656066895,802.0227661132812,530.3467407226562,0.49722999334335327,782.0784301757812,522.1546630859375,0.004481341689825058
3219,766.61572265625,364.327392578125,0.9996312856674194,644.0554809570312,445.400634765625,0.030135227367281914,692.34326171875,497.2415771484375,0.993371844291687,802.6055297851562,525.3814697265625,0.8187676668167114,283.0969543457031,454.50775146484375,0.8532693386077881,780.427001953125,508.75,0.9915246367454529,802.498291015625,530.2840576171875,0.4420563578605652,782.0784301757812,522.0118408203125,0.005584801081568003
3220,766.9158325195312,364.327392578125,0.9997817873954773,645.52734375,445.74859619140625,0.014430603012442589,692.325439453125,497.1326599121094,0.9878908395767212,802.6055297851562,525.3944091796875,0.9457707405090332,283.31756591796875,454.4328918457031,0.9400256276130676,780.427001953125,508.8823547363281,0.9918928146362305,802.5382080078125,529.92578125,0.7334202527999878,782.3257446289062,521.4830932617188,0.0062712631188333035
3221,767.1278686523438,364.327392578125,0.9998408555984497,645.5282592773438,445.74859619140625,0.009047655388712883,692.325439453125,497.1326599121094,0.9899094104766846,802.6055297851562,525.3814697265625,0.919066846370697,283.31756591796875,454.3724670410156,0.9638397693634033,780.50390625,508.8993225097656,0.9925891160964966,802.5382080078125,529.6089477539062,0.8232056498527527,782.0729370117188,521.4830932617188,0.005552236456423998
3222,767.203857421875,364.2873840332031,0.9998601675033569,645.52734375,445.400634765625,0.056853342801332474,692.382568359375,497.0323791503906,0.9916427135467529,802.41943359375,524.9337768554688,0.9054571986198425,283.48968505859375,454.4328918457031,0.883316159248352,780.574951171875,508.8993225097656,0.9910581111907959,802.5383911132812,529.6089477539062,0.9416837096214294,782.0729370117188,521.316162109375,0.004207493271678686
3223,767.3430786132812,364.1772155761719,0.9999207258224487,645.5282592773438,445.74859619140625,0.25013357400894165,692.4627685546875,497.1326599121094,0.9955248832702637,802.41943359375,524.9757080078125,0.9419196248054504,283.65118408203125,454.24261474609375,0.8561058640480042,780.50390625,508.8993225097656,0.9874535799026489,802.5382080078125,529.6732788085938,0.3235747814178467,782.1563720703125,521.4830932617188,0.006263666786253452
3224,767.412109375,364.1772155761719,0.9998770952224731,645.5282592773438,445.74859619140625,0.22255036234855652,692.6434936523438,497.1893615722656,0.9876458048820496,802.41943359375,524.9757080078125,0.9380570650100708,283.65118408203125,454.24261474609375,0.9435397386550903,780.7922973632812,508.8987121582031,0.9857437014579773,802.6220703125,529.6732788085938,0.7929790616035461,782.1563720703125,521.7506713867188,0.006002306938171387
3225,767.436279296875,364.1772155761719,0.9998769760131836,813.038330078125,505.58575439453125,0.029346942901611328,692.6434936523438,497.1893615722656,0.9946893453598022,802.41943359375,524.9337768554688,0.723154604434967,283.7731018066406,454.83984375,0.9512205123901367,780.7922973632812,508.8987121582031,0.9882297515869141,802.187255859375,530.798828125,0.19683551788330078,782.1563720703125,522.2252807617188,0.005774653051048517
3226,767.436279296875,364.25811767578125,0.9998947381973267,813.038330078125,505.58575439453125,0.028071537613868713,692.5975952148438,497.1893615722656,0.9969844222068787,802.41943359375,524.9337768554688,0.7317888736724854,283.87811279296875,454.83984375,0.9760673642158508,780.6014404296875,508.8978271484375,0.9886351823806763,802.187255859375,530.9683837890625,0.2848997116088867,782.5223999023438,522.2486572265625,0.006355399265885353
