scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
5379,347.3277893066406,399.10089111328125,0.9997666478157043,228.6126708984375,419.3780822753906,0.9999938011169434,198.3365936279297,466.2642517089844,0.9999920129776001,244.33436584472656,469.90155029296875,0.9864750504493713,20.652557373046875,416.9800720214844,0.9991511106491089,22.16932487487793,418.0035400390625,0.020867008715867996,197.50225830078125,468.1664733886719,0.03031724877655506,3.5806121826171875,438.83001708984375,0.08988258242607117
5380,347.3277893066406,398.88739013671875,0.9997963309288025,228.6126708984375,419.35467529296875,0.99998939037323,198.41712951660156,466.2481384277344,0.9999936819076538,244.4403533935547,469.8664245605469,0.9963167905807495,20.865333557128906,416.99566650390625,0.9992757439613342,22.2475643157959,418.0195617675781,0.01923319324851036,197.6287384033203,468.1664733886719,0.023762771859765053,3.6253671646118164,438.88739013671875,0.08397024124860764
5381,347.2818603515625,398.81317138671875,0.9998262524604797,228.6126708984375,419.2928161621094,0.999995231628418,198.42044067382812,466.20263671875,0.9999961853027344,244.4403533935547,469.8456726074219,0.9945248365402222,20.930885314941406,416.99566650390625,0.9992345571517944,22.2475643157959,418.0195617675781,0.022620627656579018,197.6287384033203,468.01318359375,0.02242053486406803,3.6253671646118164,438.88739013671875,0.08372123539447784
5382,347.4427490234375,398.9323425292969,0.9998016953468323,228.63966369628906,419.2272033691406,0.9999966621398926,198.4443359375,466.1627197265625,0.9999951124191284,244.4403533935547,469.8456726074219,0.9919135570526123,20.996530532836914,416.99566650390625,0.9995449185371399,22.16932487487793,418.0195617675781,0.009661086834967136,197.6287384033203,468.01318359375,0.025164812803268433,3.8438754081726074,438.80157470703125,0.08300453424453735
5383,347.45257568359375,398.9323425292969,0.9997687935829163,228.9973907470703,419.2928161621094,0.9999943971633911,198.4443359375,466.1293640136719,0.9999957084655762,243.81405639648438,469.8664245605469,0.9826076626777649,21.599136352539062,416.7550048828125,0.9998243451118469,9.28852653503418,415.86468505859375,0.005266459193080664,197.59033203125,468.0121154785156,0.023025430738925934,3.859861135482788,438.7209777832031,0.08513294160366058
5384,347.5406799316406,398.9323425292969,0.9997978806495667,229.0346221923828,419.2928161621094,0.9999943971633911,198.4443359375,466.1293640136719,0.9999955892562866,243.81405639648438,469.8456726074219,0.9775274991989136,21.632549285888672,416.7550048828125,0.9997581839561462,9.24360466003418,415.8489074707031,0.006062869913876057,197.59033203125,468.01318359375,0.02129479870200157,3.8438754081726074,438.7209777832031,0.09342045336961746
5385,347.980224609375,399.04229736328125,0.9998243451118469,229.3169708251953,419.24658203125,0.9999905824661255,198.32081604003906,466.0856628417969,0.9999946355819702,243.76649475097656,469.98272705078125,0.9761745929718018,21.699377059936523,416.70452880859375,0.9996439218521118,9.24360466003418,415.74249267578125,0.00598865794017911,197.5802764892578,468.01318359375,0.021850017830729485,3.859861135482788,438.5426330566406,0.1155487447977066
5386,348.1476135253906,399.04229736328125,0.999895453453064,229.55076599121094,419.3136901855469,0.999991774559021,198.32081604003906,466.0037841796875,0.9999951124191284,243.69520568847656,470.0627746582031,0.9926573634147644,21.841529846191406,416.70452880859375,0.9996155500411987,9.28852653503418,415.68121337890625,0.006119291763752699,197.5286102294922,467.9767150878906,0.02406972646713257,4.0468034744262695,438.5426330566406,0.11582858115434647
5387,348.30926513671875,399.4231872558594,0.999866247177124,229.55076599121094,419.3136901855469,0.9999918937683105,198.3173370361328,465.9822082519531,0.9999964237213135,243.62965393066406,470.0627746582031,0.9905975461006165,21.91764259338379,416.70452880859375,0.9991962313652039,9.28852653503418,415.68121337890625,0.008183814585208893,197.5286102294922,467.96710205078125,0.020782357081770897,4.0468034744262695,438.6199035644531,0.10965358465909958
5388,348.3411865234375,399.6297302246094,0.9997945427894592,229.39361572265625,419.24658203125,0.9999920129776001,198.32081604003906,465.9822082519531,0.9999969005584717,243.76649475097656,469.8393249511719,0.9957641363143921,21.91764259338379,416.6888122558594,0.9993374943733215,9.391378402709961,415.6091613769531,0.00699871638789773,197.5286102294922,467.9614562988281,0.017598707228899002,3.8328888416290283,438.3878479003906,0.11099997162818909
5389,348.3411865234375,399.4231872558594,0.9998795986175537,229.55076599121094,418.9051208496094,0.9999904632568359,198.3385009765625,465.9822082519531,0.999995231628418,243.5195770263672,469.9934997558594,0.9902775883674622,21.98430061340332,416.5386657714844,0.9994363188743591,9.391378402709961,415.6091613769531,0.006325873080641031,197.68124389648438,467.9614562988281,0.024954654276371002,3.8279778957366943,438.3878479003906,0.08321789652109146
5390,348.3411865234375,399.1649475097656,0.9998574256896973,229.57916259765625,418.9051208496094,0.9999916553497314,198.39334106445312,465.98828125,0.9999934434890747,243.3952178955078,469.9934997558594,0.9925641417503357,22.079158782958984,416.51605224609375,0.9990569949150085,9.20323371887207,415.5829772949219,0.008198902942240238,197.72882080078125,467.96710205078125,0.0299997478723526,3.8279778957366943,438.3878479003906,0.07958852499723434
5391,348.3411865234375,399.1649475097656,0.9998231530189514,229.94326782226562,418.61981201171875,0.9999891519546509,198.41725158691406,465.98828125,0.9999963045120239,243.23121643066406,469.8393249511719,0.978111743927002,22.14923667907715,416.4081726074219,0.9995083808898926,9.17772388458252,415.64398193359375,0.0057013994082808495,197.73648071289062,467.96710205078125,0.020733332261443138,3.7870445251464844,438.29443359375,0.11065211892127991
5392,348.3411865234375,398.9563903808594,0.9998028874397278,229.94326782226562,418.6527099609375,0.9999865293502808,198.48162841796875,465.98828125,0.9999958276748657,243.23121643066406,469.7823486328125,0.9875456690788269,22.14923667907715,416.3904724121094,0.9996435642242432,9.20323371887207,415.59478759765625,0.006511095445603132,197.7467041015625,467.9523010253906,0.02406604401767254,3.8279778957366943,438.29443359375,0.10012265294790268
5393,349.1493835449219,398.9563903808594,0.9998230338096619,230.0009307861328,418.6527099609375,0.9999878406524658,198.48162841796875,465.9683837890625,0.9999957084655762,243.0556640625,469.9934997558594,0.9920321702957153,22.14923667907715,416.3904724121094,0.9987371563911438,9.17772388458252,415.6308898925781,0.007185438647866249,197.73648071289062,467.92974853515625,0.025986049324274063,3.9767608642578125,438.2730407714844,0.06420375406742096
5394,349.1534423828125,398.88372802734375,0.9998329877853394,230.180419921875,418.6328125,0.9999908208847046,198.48162841796875,465.9125061035156,0.999995231628418,243.0556640625,470.0498352050781,0.9903415441513062,22.16023826599121,416.4081726074219,0.9988743662834167,9.20323371887207,415.6308898925781,0.00812328327447176,197.73648071289062,467.87774658203125,0.032556865364313126,4.008477687835693,438.2726745605469,0.108824223279953
5395,349.3490905761719,398.88372802734375,0.9998495578765869,230.34178161621094,418.5550231933594,0.9999887943267822,198.51760864257812,465.838134765625,0.9999970197677612,243.23121643066406,469.9798278808594,0.9784455299377441,22.196353912353516,416.703369140625,0.9988977909088135,9.17772388458252,415.6308898925781,0.006366275716573,197.7467041015625,467.8554382324219,0.019096385687589645,4.288240432739258,438.2726745605469,0.08294571191072464
5396,349.4950866699219,398.88372802734375,0.9998362064361572,230.42361450195312,418.5425109863281,0.9999887943267822,198.65176391601562,465.81365966796875,0.9999964237213135,243.37037658691406,469.9921569824219,0.9732311367988586,22.44892692565918,416.703369140625,0.9988842606544495,9.355462074279785,415.6308898925781,0.006893579848110676,197.99508666992188,467.8554382324219,0.023813454434275627,4.421941757202148,438.37750244140625,0.08370661735534668
5397,349.7115478515625,398.9565734863281,0.9998698234558105,230.4411163330078,418.5425109863281,0.9999877214431763,198.4708251953125,465.81365966796875,0.9999939203262329,243.58804321289062,470.0021667480469,0.9909217953681946,22.50586700439453,416.727294921875,0.9992249011993408,24.60919952392578,417.7613525390625,0.006591251119971275,197.71063232421875,467.8433532714844,0.02576182223856449,4.583924770355225,438.4509582519531,0.14032402634620667
5398,349.811767578125,399.00775146484375,0.9997290968894958,230.5601806640625,418.5425109863281,0.9999802112579346,198.4708251953125,465.81365966796875,0.9999963045120239,243.58804321289062,470.0021667480469,0.9893782734870911,22.758312225341797,416.727294921875,0.9983899593353271,24.86626625061035,419.9993896484375,0.00887345988303423,197.71063232421875,467.832275390625,0.01956520415842533,5.311803817749023,438.53802490234375,0.2078435719013214
5399,350.10333251953125,399.00775146484375,0.9997956156730652,230.81106567382812,418.7718200683594,0.9999899864196777,198.61753845214844,465.7765197753906,0.999996542930603,243.58804321289062,470.0021667480469,0.9914988875389099,22.93864631652832,417.0914611816406,0.9974461793899536,25.38573455810547,420.1142883300781,0.014109445735812187,197.92483520507812,467.753173828125,0.023926308378577232,5.311803817749023,438.6128234863281,0.10249488055706024
5400,350.25390625,398.9814758300781,0.9998251795768738,230.81581115722656,418.7718200683594,0.9999896287918091,198.61753845214844,465.7755432128906,0.9999970197677612,243.3748321533203,470.1169128417969,0.9834864139556885,23.05611801147461,417.0914611816406,0.9976880550384521,25.883403778076172,420.26580810546875,0.011631935834884644,197.92483520507812,467.753173828125,0.02058088779449463,5.3263444900512695,438.7758483886719,0.11654713749885559
5401,350.4764099121094,399.00775146484375,0.9997758269309998,230.86605834960938,418.7928161621094,0.9999897480010986,198.50820922851562,465.7755432128906,0.9999959468841553,243.3748321533203,470.1169128417969,0.9699354767799377,23.967784881591797,417.0914611816406,0.998921275138855,26.176393508911133,420.2910461425781,0.004538409877568483,197.8272247314453,467.6284484863281,0.024407874792814255,5.311803817749023,438.6128234863281,0.09935907274484634
5402,350.49078369140625,399.0807189941406,0.9998111128807068,230.88653564453125,418.7928161621094,0.9999853372573853,198.61753845214844,465.74603271484375,0.9999970197677612,243.3748321533203,470.1169128417969,0.9489855170249939,24.117321014404297,416.8645935058594,0.9989757537841797,26.176393508911133,420.2910461425781,0.005061512812972069,197.92483520507812,467.60546875,0.020682411268353462,5.2980170249938965,438.6128234863281,0.14892004430294037
5403,350.49078369140625,399.651123046875,0.9998766183853149,231.2555694580078,418.8025817871094,0.9999784231185913,198.6515350341797,465.74591064453125,0.9999973773956299,243.88148498535156,470.1169128417969,0.9855852723121643,24.174272537231445,416.64984130859375,0.9991084933280945,26.21978759765625,420.2910461425781,0.0035815222654491663,197.9615478515625,467.5780029296875,0.01637175865471363,5.2980170249938965,438.5829772949219,0.10783325880765915
5404,350.4764099121094,399.7408142089844,0.9998708963394165,231.29013061523438,418.87274169921875,0.9999774694442749,198.662353515625,465.6156311035156,0.9999961853027344,243.88946533203125,470.1185302734375,0.9776573181152344,24.18589973449707,416.5470275878906,0.9988677501678467,26.64622688293457,415.0943908691406,0.0037492141127586365,197.9833221435547,467.52178955078125,0.02150125987827778,6.232916831970215,438.5829772949219,0.10332528501749039
5405,350.49078369140625,399.7408142089844,0.9999163150787354,231.45611572265625,418.9467468261719,0.9999706745147705,198.7572479248047,465.4964904785156,0.9999958276748657,243.88946533203125,470.1185302734375,0.9964208602905273,24.839462280273438,416.5470275878906,0.9998266100883484,345.73809814453125,397.6928405761719,0.0028424381744116545,198.27157592773438,467.52178955078125,0.018877407535910606,6.232916831970215,438.5829772949219,0.12451255321502686
5406,350.49078369140625,399.651123046875,0.9999136924743652,231.5325927734375,418.9467468261719,0.9999704360961914,198.89089965820312,465.4008483886719,0.9999951124191284,243.91256713867188,470.1407470703125,0.9802439212799072,25.101598739624023,416.5470275878906,0.9998175501823425,345.78765869140625,397.6622314453125,0.0027973707765340805,198.3063507080078,467.31707763671875,0.02259920910000801,10.676358222961426,439.5449523925781,0.12037985771894455
5407,350.8015441894531,399.1229248046875,0.999825656414032,232.01963806152344,418.9467468261719,0.999981164932251,199.0948486328125,465.193359375,0.9999905824661255,243.93734741210938,470.1407470703125,0.9829472899436951,25.20827865600586,417.2686462402344,0.9997908473014832,345.87109375,397.19000244140625,0.002765142358839512,198.57162475585938,467.0669860839844,0.024675296619534492,10.676358222961426,439.5449523925781,0.14713643491268158
5408,350.8015441894531,399.1229248046875,0.9998095631599426,232.21292114257812,418.9591979980469,0.999981164932251,199.14268493652344,465.1517028808594,0.9999895095825195,243.93734741210938,470.1407470703125,0.9781236052513123,25.20827865600586,417.2686462402344,0.9997771382331848,345.87109375,397.19000244140625,0.002901860512793064,198.5784912109375,467.0587158203125,0.020502066239714622,11.258578300476074,439.5449523925781,0.12365248054265976
5409,351.22613525390625,399.0166320800781,0.9998923540115356,232.4005126953125,418.9498291015625,0.9999866485595703,199.14268493652344,465.095947265625,0.9999918937683105,243.93734741210938,470.19317626953125,0.994961142539978,25.617244720458984,417.2686462402344,0.9998302459716797,345.87109375,397.19000244140625,0.002447886625304818,198.63809204101562,467.0587158203125,0.01978233829140663,11.258578300476074,439.0893859863281,0.10931000113487244
5410,351.22613525390625,399.0166320800781,0.9999130964279175,232.50466918945312,418.9498291015625,0.9999872446060181,199.20620727539062,465.08795166015625,0.9999920129776001,244.24136352539062,470.09002685546875,0.9948127269744873,25.617244720458984,416.9581604003906,0.999771773815155,345.8249206542969,397.34686279296875,0.0025229526218026876,198.6529998779297,467.0587158203125,0.02152787521481514,11.320276260375977,439.0893859863281,0.14938531816005707
5411,351.53741455078125,399.2370300292969,0.9999196529388428,232.5525665283203,419.0745849609375,0.9999849796295166,199.21417236328125,465.067138671875,0.9999955892562866,244.24136352539062,470.09002685546875,0.9863942265510559,25.753360748291016,416.9581604003906,0.999727189540863,31.486248016357422,417.3910217285156,0.004400359466671944,198.73863220214844,467.0533447265625,0.017457231879234314,11.320276260375977,438.79425048828125,0.31914573907852173
5412,351.6121520996094,399.2370300292969,0.9999210834503174,232.5540313720703,419.0745849609375,0.999984622001648,199.21417236328125,464.9447021484375,0.999990701675415,243.99131774902344,470.19317626953125,0.9935688972473145,25.926498413085938,416.9581604003906,0.999451220035553,31.116727828979492,417.3910217285156,0.003965197596698999,198.76402282714844,467.0133056640625,0.031325992196798325,11.320276260375977,438.79425048828125,0.22939413785934448
5413,351.9248352050781,399.2370300292969,0.9999350309371948,232.7779083251953,419.0830383300781,0.9999892711639404,199.26797485351562,464.9228515625,0.999991774559021,243.99131774902344,470.19317626953125,0.9773312211036682,25.931501388549805,416.96356201171875,0.9997536540031433,31.116727828979492,417.4597473144531,0.002932184375822544,198.82765197753906,466.93603515625,0.019573064520955086,11.881667137145996,438.69525146484375,0.21246640384197235
5414,351.9513244628906,399.3985290527344,0.9999350309371948,232.82797241210938,419.1038818359375,0.9999910593032837,199.286376953125,464.8962097167969,0.9999890327453613,244.23158264160156,470.22747802734375,0.969663143157959,26.309038162231445,416.9877624511719,0.9996671676635742,31.486248016357422,417.5916748046875,0.0029608348850160837,198.9135284423828,466.906494140625,0.02016287110745907,11.881667137145996,438.69525146484375,0.22876176238059998
5415,352.5273132324219,399.33502197265625,0.9999557733535767,232.98818969726562,419.1038818359375,0.9999899864196777,199.3526153564453,464.7032470703125,0.9999908208847046,244.23158264160156,470.22747802734375,0.9806908369064331,26.738285064697266,417.0464782714844,0.9997498393058777,31.58799171447754,417.5916748046875,0.0038274007383733988,199.06509399414062,466.68048095703125,0.018732896074652672,11.881667137145996,438.45050048828125,0.4008704125881195
5416,352.6349182128906,399.33502197265625,0.9999656677246094,233.1002655029297,419.0600280761719,0.9999872446060181,199.4254608154297,464.5896911621094,0.9999898672103882,244.23158264160156,470.12445068359375,0.9811788201332092,27.08945655822754,417.06689453125,0.9997629523277283,31.88113784790039,417.6141052246094,0.003070452716201544,199.08773803710938,466.66192626953125,0.02027793787419796,11.94466495513916,438.45050048828125,0.3056660592556
5417,352.8619689941406,399.33502197265625,0.9999685287475586,233.9052276611328,419.0028076171875,0.9999864101409912,199.55018615722656,464.5325012207031,0.9999847412109375,244.41392517089844,470.0289611816406,0.9845161437988281,27.505645751953125,417.06689453125,0.9998733997344971,32.07843780517578,417.6531677246094,0.004325071815401316,199.3080291748047,466.62469482421875,0.019867300987243652,12.280463218688965,438.30224609375,0.6907772421836853
5418,353.1387939453125,399.1625061035156,0.9999639987945557,234.00729370117188,419.0028076171875,0.9999867677688599,199.59071350097656,464.5325012207031,0.9999814033508301,244.41392517089844,470.0289611816406,0.9956692457199097,27.589874267578125,417.07733154296875,0.9998307228088379,32.147884368896484,417.74346923828125,0.004877840168774128,199.3080291748047,466.45404052734375,0.01932753622531891,12.811674118041992,437.8560485839844,0.736800491809845
5419,353.2168884277344,398.9655456542969,0.9999682903289795,234.2687530517578,419.0028076171875,0.9999865293502808,199.6962890625,464.3554992675781,0.9999847412109375,244.2890625,470.0206298828125,0.9838531017303467,28.35489845275879,417.07733154296875,0.9998683929443359,32.854312896728516,418.2239685058594,0.0037080508191138506,199.3345947265625,466.37213134765625,0.01656484790146351,13.613725662231445,437.75286865234375,0.7393997311592102
5420,353.224609375,398.9655456542969,0.9999686479568481,234.3407440185547,419.0028076171875,0.9999904632568359,199.7334747314453,464.33056640625,0.9999840259552002,244.2890625,470.0248718261719,0.9789621233940125,28.52507781982422,417.08624267578125,0.9998787641525269,32.982967376708984,418.2368469238281,0.003246055915951729,199.36181640625,466.36279296875,0.018654311075806618,13.703384399414062,437.6921081542969,0.8193092942237854
5421,353.4986877441406,398.8128967285156,0.9999569654464722,234.5404510498047,419.0028076171875,0.9999926090240479,199.93153381347656,464.022216796875,0.9999812841415405,244.2890625,470.0289611816406,0.983334481716156,28.942028045654297,417.35009765625,0.9998651742935181,33.01021194458008,418.2368469238281,0.0049361251294612885,199.39283752441406,466.160888671875,0.014500669203698635,14.832867622375488,437.61279296875,0.8363195657730103
5422,353.5440673828125,398.9655456542969,0.9999747276306152,234.66949462890625,418.8320007324219,0.9999924898147583,200.00924682617188,464.0064392089844,0.9999799728393555,244.06199645996094,470.11334228515625,0.9874663949012756,29.047245025634766,417.3515319824219,0.9998815059661865,33.05485916137695,418.2493896484375,0.004471919499337673,199.43568420410156,466.160888671875,0.016387129202485085,14.842414855957031,437.4981384277344,0.8367929458618164
5423,354.3284912109375,399.08770751953125,0.9999760389328003,234.6942138671875,418.8320007324219,0.9999932050704956,200.02027893066406,463.9465637207031,0.9999855756759644,244.06199645996094,470.11334228515625,0.9896882176399231,29.39024543762207,417.3515319824219,0.9997929930686951,33.173404693603516,418.3372802734375,0.0041185119189321995,199.56617736816406,465.9920654296875,0.01653934083878994,15.19434928894043,437.4981384277344,0.7787784337997437
5424,354.5444641113281,399.218505859375,0.9999778270721436,234.8526153564453,418.8320007324219,0.9999901056289673,200.03515625,463.7633056640625,0.9999871253967285,244.05526733398438,470.2540588378906,0.980983316898346,29.466737747192383,417.35009765625,0.9997721314430237,33.2645263671875,418.3372802734375,0.004462747368961573,199.61233520507812,465.9683532714844,0.015797603875398636,15.19434928894043,437.4981384277344,0.7933816909790039
5425,354.60162353515625,399.34222412109375,0.999977707862854,234.9467010498047,418.87152099609375,0.9999932050704956,200.67039489746094,463.18145751953125,0.9999903440475464,243.7855987548828,470.3130187988281,0.9858534336090088,29.810935974121094,417.33856201171875,0.9998719692230225,33.314537048339844,418.2493896484375,0.0032688595820218325,199.64219665527344,465.94903564453125,0.011571640148758888,15.206679344177246,437.4191589355469,0.9091890454292297
5426,354.5444641113281,399.4183654785156,0.9999785423278809,235.08926391601562,419.0014953613281,0.9999936819076538,200.67039489746094,463.18145751953125,0.9999874830245972,243.7855987548828,470.3226318359375,0.9866406321525574,29.95993995666504,417.3214111328125,0.9998594522476196,236.771728515625,418.2493896484375,0.0034795147366821766,199.64219665527344,465.94903564453125,0.011074008420109749,15.206679344177246,437.4191589355469,0.9013864398002625
5427,354.5444641113281,399.4263000488281,0.999984860420227,235.14236450195312,419.1388854980469,0.9999940395355225,200.67039489746094,463.1773681640625,0.9999837875366211,243.7855987548828,470.3379821777344,0.9873139262199402,30.009693145751953,417.2422180175781,0.9998738765716553,346.27801513671875,396.7650146484375,0.0029337338637560606,199.7042999267578,465.77886962890625,0.014129095710814,15.431390762329102,437.217041015625,0.975451648235321
5428,354.7212829589844,399.4263000488281,0.9999856948852539,235.1732177734375,419.2453918457031,0.9999943971633911,200.6387481689453,463.1773681640625,0.999984622001648,243.84556579589844,470.3407897949219,0.9814532995223999,30.235891342163086,417.2012634277344,0.9998461008071899,346.385986328125,396.5776672363281,0.003179397899657488,199.76255798339844,465.7193603515625,0.010622636415064335,15.234816551208496,436.960693359375,0.921724259853363
5429,354.72906494140625,399.6069030761719,0.9999829530715942,235.73524475097656,419.2673645019531,0.9999935626983643,200.6387481689453,463.0033264160156,0.9999896287918091,243.845703125,470.45880126953125,0.9787212610244751,30.466949462890625,417.2012634277344,0.9998438358306885,346.385986328125,396.5776672363281,0.0027625493239611387,199.76255798339844,465.6258544921875,0.010836864821612835,15.431390762329102,436.79278564453125,0.9665301442146301
5430,354.92242431640625,399.6357727050781,0.9999879598617554,235.7613067626953,419.2673645019531,0.9999940395355225,200.6387481689453,462.8421936035156,0.999985933303833,244.13401794433594,470.5005798339844,0.982264518737793,30.543170928955078,417.3214111328125,0.9998340606689453,346.4279479980469,396.5763244628906,0.003118537599220872,199.76255798339844,465.43798828125,0.01506839506328106,15.677350997924805,436.79278564453125,0.8853728175163269
5431,355.38543701171875,399.61651611328125,0.9999920129776001,235.92784118652344,419.2453918457031,0.9999932050704956,200.93125915527344,462.6641845703125,0.9999891519546509,244.21298217773438,470.5005798339844,0.9922722578048706,31.812847137451172,418.0000915527344,0.999764621257782,346.4279479980469,396.5763244628906,0.003050314961001277,200.27926635742188,465.33697509765625,0.013271434232592583,15.677350997924805,436.79278564453125,0.6719369888305664
5432,355.49444580078125,399.6357727050781,0.999987006187439,235.95840454101562,419.30548095703125,0.9999924898147583,200.93125915527344,462.6060791015625,0.9999884366989136,244.53961181640625,470.4842224121094,0.9931280612945557,31.979185104370117,418.0000915527344,0.9998121857643127,237.79180908203125,419.2336120605469,0.002656897995620966,200.27926635742188,465.2659606933594,0.012441636063158512,15.489246368408203,436.8302001953125,0.5955814719200134
5433,355.5242004394531,399.6357727050781,0.9999856948852539,236.13409423828125,419.2066955566406,0.999993085861206,200.93125915527344,462.6060791015625,0.9999908208847046,244.59754943847656,470.5005798339844,0.9879797697067261,32.02281951904297,418.0885925292969,0.9998490810394287,237.64920043945312,419.2381896972656,0.003969544544816017,200.27926635742188,465.2463684082031,0.011180033907294273,15.891338348388672,436.8302001953125,0.7392910122871399
5434,356.0726623535156,399.61651611328125,0.9999904632568359,236.25430297851562,419.20013427734375,0.9999927282333374,200.772705078125,462.5836181640625,0.9999896287918091,244.59754943847656,470.5547180175781,0.9905164837837219,32.09100341796875,418.1962585449219,0.9998842477798462,237.79180908203125,419.2336120605469,0.005622771102935076,200.26829528808594,465.09600830078125,0.011243113316595554,15.891338348388672,436.8302001953125,0.6430121660232544
5435,356.5389709472656,399.5410461425781,0.999984860420227,236.41421508789062,419.16680908203125,0.9999938011169434,200.772705078125,462.5138854980469,0.999991774559021,244.59754943847656,470.7193908691406,0.9795644879341125,32.196083068847656,418.1962585449219,0.9998088479042053,237.79180908203125,419.2336120605469,0.006088335998356342,200.26829528808594,465.0623474121094,0.00954218115657568,15.891338348388672,436.8302001953125,0.79622882604599
5436,356.5389709472656,399.5410461425781,0.9999855756759644,236.4654083251953,419.0326843261719,0.9999922513961792,200.772705078125,462.5738220214844,0.9999918937683105,244.57943725585938,470.7193908691406,0.974517285823822,32.32217025756836,418.14556884765625,0.9998666048049927,237.79180908203125,419.17926025390625,0.0046199411153793335,200.26829528808594,465.09600830078125,0.00793108344078064,16.00887107849121,436.8302001953125,0.7874922156333923
5437,356.6614990234375,399.5410461425781,0.9999762773513794,236.6345977783203,419.01885986328125,0.9999921321868896,201.02101135253906,462.5738220214844,0.9999914169311523,244.57943725585938,470.7193908691406,0.9617795944213867,32.40101623535156,418.14556884765625,0.9998749494552612,237.90008544921875,418.994140625,0.004795760847628117,200.43470764160156,465.0315246582031,0.009265023283660412,17.128406524658203,436.7608947753906,0.8246021866798401
5438,356.9562072753906,399.6902160644531,0.9999884366989136,236.73020935058594,418.94000244140625,0.9999910593032837,201.1400146484375,462.46978759765625,0.9999909400939941,244.57943725585938,470.5129699707031,0.9824090600013733,32.89915466308594,418.101806640625,0.9998441934585571,238.0297393798828,418.9030456542969,0.005078952759504318,200.6521453857422,464.9498596191406,0.008205392397940159,17.84566879272461,436.7608947753906,0.6665123105049133
5439,357.7931213378906,399.7994079589844,0.9999861717224121,236.73020935058594,418.94000244140625,0.9999896287918091,201.1400146484375,462.2163391113281,0.999994158744812,244.6820526123047,470.4297180175781,0.9827887415885925,32.91194152832031,418.0459289550781,0.9997506737709045,238.0297393798828,418.5978088378906,0.004158660303801298,347.2906494140625,391.940185546875,0.007503288332372904,17.84566879272461,436.7608947753906,0.6994759440422058
5440,357.79571533203125,399.89935302734375,0.9999827146530151,236.73020935058594,419.01885986328125,0.9999902248382568,201.02101135253906,462.1977233886719,0.9999955892562866,244.6820526123047,470.35491943359375,0.9874731302261353,33.0490608215332,417.9799499511719,0.9998192191123962,347.73681640625,395.7789611816406,0.005039786919951439,347.3130798339844,391.9378967285156,0.00874802190810442,17.85542869567871,436.7509765625,0.7773336172103882
5441,357.8577880859375,399.9175109863281,0.9999856948852539,236.73020935058594,419.0844421386719,0.9999916553497314,201.02101135253906,462.1977233886719,0.9999953508377075,244.69821166992188,470.35491943359375,0.9895864725112915,33.05451202392578,417.9199523925781,0.9997960925102234,347.791259765625,395.7781982421875,0.004474123474210501,347.3631286621094,391.9194641113281,0.006070578470826149,18.367664337158203,436.735595703125,0.8167480826377869
5442,357.866455078125,399.9175109863281,0.9999837875366211,236.73020935058594,419.0844421386719,0.9999914169311523,201.0406951904297,462.12115478515625,0.9999943971633911,244.70689392089844,470.4297180175781,0.9870359301567078,33.290061950683594,417.9345703125,0.9999175071716309,347.791259765625,395.7789611816406,0.003720494220033288,347.3631286621094,391.9194641113281,0.006279351189732552,17.85542869567871,436.735595703125,0.7591575980186462
5443,357.9465026855469,399.9960632324219,0.9999784231185913,237.23165893554688,419.0893859863281,0.9999910593032837,200.89735412597656,462.12115478515625,0.9999949932098389,244.75164794921875,470.2841796875,0.984621524810791,33.74898910522461,417.9199523925781,0.99993896484375,238.87501525878906,418.5978088378906,0.004518423695117235,347.4175109863281,391.8722229003906,0.007541488856077194,17.85542869567871,436.735595703125,0.6697021126747131
