scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
2443,-4.713967323303223,426.63897705078125,0.006851537618786097,-1.378563404083252,426.74127197265625,0.0029352616984397173,0.6714870929718018,430.1134033203125,0.0028903656639158726,-0.294954776763916,430.61572265625,0.003667348064482212,-0.5892543792724609,427.8158874511719,0.0027585914358496666,-0.3329482078552246,428.736572265625,0.0014086778974160552,0.16370701789855957,429.9007263183594,0.005563357379287481,5.105215072631836,425.1128845214844,0.003712790785357356
2444,-4.730003356933594,426.6950378417969,0.006181239150464535,-1.3937630653381348,426.7118225097656,0.0028498226311057806,0.624232292175293,430.1134033203125,0.0028000548481941223,-0.3958754539489746,430.61285400390625,0.0035886268597096205,-0.5892543792724609,427.79815673828125,0.002707440173253417,-0.39905405044555664,428.7318115234375,0.0013340546283870935,0.16370701789855957,429.93133544921875,0.005528934765607119,5.105215072631836,425.12274169921875,0.0037456750869750977
2445,-4.730003356933594,426.6950378417969,0.006916835438460112,-1.3937630653381348,426.7118225097656,0.003063807263970375,0.624232292175293,430.1158447265625,0.0029078919906169176,-0.3958754539489746,430.61285400390625,0.003920285031199455,-0.6031241416931152,427.79815673828125,0.002884532092139125,-0.39905405044555664,428.7318115234375,0.001449590316042304,0.1543576717376709,429.9007263183594,0.006072906777262688,5.1032609939575195,425.12274169921875,0.00407774280756712
2446,-4.728693962097168,426.60308837890625,0.007312522269785404,-1.383589267730713,426.7118225097656,0.0031327190808951855,0.6714870929718018,430.1134033203125,0.0029331340920180082,-0.294954776763916,430.61572265625,0.0039043445140123367,-0.5965366363525391,427.8158874511719,0.0028630513697862625,-0.3329482078552246,428.6794128417969,0.001424045069143176,0.1543576717376709,429.915283203125,0.005916406400501728,5.1032609939575195,425.10064697265625,0.004113414790481329
2447,-4.734394073486328,426.6950378417969,0.005671268794685602,-1.389695644378662,426.7706604003906,0.0027018620166927576,0.6850564479827881,430.1158447265625,0.002722888020798564,-0.24385547637939453,430.6622619628906,0.0032838378101587296,-0.6031241416931152,427.90179443359375,0.0025669594760984182,-0.36457204818725586,428.7318115234375,0.0011907025473192334,0.11943387985229492,429.915283203125,0.004496930167078972,5.067843437194824,425.12274169921875,0.0035945314448326826
2448,-4.78472900390625,426.68487548828125,0.006109601352363825,-1.389695644378662,426.7706604003906,0.0029176052194088697,0.6850564479827881,430.1158447265625,0.0028713864739984274,-0.24385547637939453,430.6622619628906,0.003534911898896098,-0.6031241416931152,427.90179443359375,0.0027062923181802034,-0.36457204818725586,428.69366455078125,0.00127225904725492,0.11943387985229492,429.915283203125,0.004919799510389566,5.0535478591918945,425.1112365722656,0.0037978708278387785
2449,-4.743022918701172,426.68487548828125,0.004170656204223633,-1.383589267730713,426.7931213378906,0.0020975759252905846,0.7652838230133057,430.1158447265625,0.002199705922976136,-0.2425823211669922,430.6784362792969,0.002669240813702345,-0.5998749732971191,427.9172058105469,0.0021361031103879213,-0.2472515106201172,428.69366455078125,0.000998886302113533,0.2146146297454834,429.9143981933594,0.0037947245873510838,5.0411763191223145,425.1112365722656,0.0028171329759061337
2450,-4.743022918701172,426.68487548828125,0.005102680996060371,-1.3597097396850586,426.7931213378906,0.0024218799080699682,0.7582075595855713,430.09002685546875,0.0025039417669177055,-0.24385547637939453,430.665283203125,0.0030636584851890802,-0.5965366363525391,427.9172058105469,0.002382673555985093,-0.24401092529296875,428.7056579589844,0.0011498420499265194,0.25246667861938477,429.9143981933594,0.004533156752586365,5.0535478591918945,425.1112365722656,0.0032616262324154377
2451,-4.743022918701172,426.68487548828125,0.006586981471627951,-1.37736177444458,426.8087463378906,0.002854280173778534,0.7395365238189697,430.11871337890625,0.0027993491385132074,-0.24578285217285156,430.6622619628906,0.0036240764893591404,-0.5866522789001465,427.958984375,0.002730664098635316,-0.24401092529296875,428.7056579589844,0.0013287985930219293,0.25246667861938477,429.9105224609375,0.004866417497396469,5.051684856414795,425.1112365722656,0.0037425002083182335
2452,-4.743022918701172,426.68487548828125,0.006039991043508053,-1.354574203491211,426.78759765625,0.002813696162775159,0.7395365238189697,430.1189270019531,0.0027755480259656906,-0.2539405822753906,430.665283203125,0.003565665567293763,-0.5866522789001465,427.9449768066406,0.0026948698796331882,-0.24401092529296875,428.7056579589844,0.001292835338972509,0.2525467872619629,429.9143981933594,0.00506836362183094,5.051684856414795,425.1112365722656,0.0037158536724746227
2453,-4.743022918701172,426.6726379394531,0.006479112897068262,-1.354574203491211,426.78759765625,0.002830006880685687,0.7582075595855713,430.1189270019531,0.002768756588920951,-0.2539405822753906,430.6708679199219,0.003523443592712283,-0.5796804428100586,427.9449768066406,0.0026154296938329935,-0.2386493682861328,428.7056579589844,0.001271651010029018,0.2525467872619629,429.9105224609375,0.005009245593100786,5.051684856414795,425.1109619140625,0.003561127930879593
2454,-4.746445655822754,426.6556396484375,0.0060243611223995686,-1.3663477897644043,426.7851257324219,0.002532143145799637,0.7395365238189697,430.0936279296875,0.002556072548031807,-0.2748746871948242,430.665283203125,0.003245007013902068,-0.5866522789001465,427.8780517578125,0.002438547322526574,-0.24401092529296875,428.7053527832031,0.0012083862675353885,0.2525467872619629,429.9051208496094,0.004565199371427298,5.060402870178223,425.1103210449219,0.003383456729352474
2455,-4.746445655822754,426.64385986328125,0.00642943661659956,-1.37736177444458,426.772216796875,0.003045956138521433,0.7074968814849854,430.10308837890625,0.0029830627609044313,-0.2905311584472656,430.65106201171875,0.0037992640864104033,-0.5896768569946289,427.84307861328125,0.0027774968184530735,-0.2751126289367676,428.7053527832031,0.0013554777251556516,0.20651745796203613,429.90557861328125,0.005472683813422918,5.070870876312256,425.05169677734375,0.0038328804075717926
2456,-4.746445655822754,426.6100158691406,0.005323928780853748,-1.384934902191162,426.71142578125,0.0025443241465836763,0.7069258689880371,430.10308837890625,0.0025314954109489918,-0.2905311584472656,430.65106201171875,0.003242541803047061,-0.5896768569946289,427.7760314941406,0.0024892182555049658,-0.2960209846496582,428.7088928222656,0.0011964297154918313,0.20651745796203613,429.90557861328125,0.004807151388376951,5.142446517944336,425.031005859375,0.003286256454885006
2457,-4.70859432220459,426.5960998535156,0.006853345315903425,-1.384934902191162,426.66229248046875,0.0029099180828779936,0.7074968814849854,430.0936279296875,0.0030477188993245363,-0.2905311584472656,430.6240234375,0.0037083167117089033,-0.5590262413024902,427.7760314941406,0.0026750292163342237,-0.2751126289367676,428.698974609375,0.0013344663893803954,0.20651745796203613,429.9051208496094,0.005279590375721455,5.142446517944336,425.031005859375,0.003806289518252015
2458,-4.684057235717773,426.6100158691406,0.007025836501270533,-1.384934902191162,426.6021423339844,0.002965745981782675,0.7074968814849854,430.0936279296875,0.003065387951210141,-0.2905311584472656,430.62152099609375,0.0037808155175298452,-0.5580382347106934,427.75909423828125,0.0027178102172911167,-0.2751126289367676,428.7088928222656,0.0013596480712294579,0.21168875694274902,429.9051208496094,0.005422644317150116,5.142446517944336,425.0443420410156,0.0038646298926323652
2459,-4.684057235717773,426.6100158691406,0.00769790867343545,-1.3819947242736816,426.6021423339844,0.0030055660754442215,0.7932620048522949,430.0899963378906,0.0030365935526788235,-0.2723088264465332,430.62152099609375,0.0038716059643775225,-0.5526809692382812,427.74224853515625,0.002807929180562496,-0.2355976104736328,428.7193908691406,0.0013929144479334354,0.21770381927490234,429.869140625,0.0053818305023014545,5.150284290313721,425.0118713378906,0.003954688087105751
2460,-4.684057235717773,426.67303466796875,0.008389472961425781,-1.3734221458435059,426.6191711425781,0.003304379992187023,0.7932620048522949,430.0685119628906,0.0033987953793257475,-0.2723088264465332,430.6240234375,0.0042825681157410145,-0.5159711837768555,427.7415466308594,0.0030831703916192055,-0.1693120002746582,428.7247314453125,0.0015537685249000788,0.22879242897033691,429.869140625,0.0061110323294997215,5.142446517944336,425.0443420410156,0.004228156991302967
2461,-4.656070709228516,426.67303466796875,0.00686865858733654,-1.3734221458435059,426.6191711425781,0.0030928747728466988,0.7932620048522949,430.0592041015625,0.0031716665253043175,-0.2723088264465332,430.61309814453125,0.0039618597365915775,-0.4964284896850586,427.71990966796875,0.0028668749146163464,-0.1693120002746582,428.7247314453125,0.0014208760112524033,0.22879242897033691,429.8533935546875,0.005806946195662022,5.16534423828125,425.0443420410156,0.00397020997479558
2462,-4.656070709228516,426.67303466796875,0.006229219492524862,-1.3819947242736816,426.5920104980469,0.0029144720174372196,0.7923557758331299,430.0541687011719,0.0029432170558720827,-0.2806515693664551,430.6059265136719,0.003723942209035158,-0.49529409408569336,427.6994323730469,0.0027498453855514526,-0.1693120002746582,428.7247314453125,0.001344147021882236,0.21973967552185059,429.8533935546875,0.005473018623888493,5.1698150634765625,425.0118713378906,0.0037392997182905674
2463,-4.705204963684082,426.67303466796875,0.008108393289148808,-1.3956284523010254,426.6191711425781,0.003346494399011135,0.7708513736724854,430.0541687011719,0.0035309838131070137,-0.2723088264465332,430.6590576171875,0.004161198623478413,-0.4964284896850586,427.71990966796875,0.0030141896568238735,-0.20140457153320312,428.7247314453125,0.0015089284861460328,0.21973967552185059,429.8822326660156,0.006010391749441624,5.1698150634765625,425.0118713378906,0.004539261106401682
2464,-4.712530136108398,426.67303466796875,0.007213782053440809,-1.419417381286621,426.63677978515625,0.0030998089350759983,0.7708513736724854,430.0541687011719,0.0032187493052333593,-0.2806515693664551,430.65740966796875,0.003892037784680724,-0.5159711837768555,427.7415466308594,0.002857338171452284,-0.20140457153320312,428.7301940917969,0.0014194423565641046,0.20035958290100098,429.8822326660156,0.005819175858050585,5.149213790893555,425.0359802246094,0.004264505114406347
2465,-4.706462860107422,426.6242370605469,0.006846523843705654,-1.419417381286621,426.63677978515625,0.0031005798373371363,0.7708513736724854,430.05145263671875,0.003089495236054063,-0.2806515693664551,430.65667724609375,0.003881169483065605,-0.5252070426940918,427.76226806640625,0.002859072294086218,-0.20242691040039062,428.7136535644531,0.0014231231762096286,0.20035958290100098,429.8533935546875,0.00573764881119132,5.149213790893555,425.0359802246094,0.004065908957272768
2466,-4.712530136108398,426.6242370605469,0.006957002449780703,-1.4162354469299316,426.63916015625,0.0030449298210442066,0.7768557071685791,430.0541687011719,0.0030717505142092705,-0.2806515693664551,430.65740966796875,0.003822954138740897,-0.5302004814147949,427.77362060546875,0.002811275888234377,-0.20242691040039062,428.7136535644531,0.0014127593021839857,0.21973967552185059,429.8880615234375,0.00567783834412694,5.147462368011475,425.0359802246094,0.0038159475661814213
2467,-4.717501640319824,426.7249755859375,0.006291300058364868,-1.4162354469299316,426.66265869140625,0.002825584728270769,0.7847747802734375,430.05145263671875,0.002918219892308116,-0.3093528747558594,430.65740966796875,0.003626227146014571,-0.5428500175476074,427.7759094238281,0.002684013918042183,-0.1723036766052246,428.7485656738281,0.0013335960684344172,0.19294381141662598,429.85009765625,0.0053903162479400635,5.147462368011475,425.0499267578125,0.0035578266251832247
2468,-4.723316192626953,426.6242370605469,0.005634903907775879,-1.4162354469299316,426.66265869140625,0.0026842118240892887,0.7847747802734375,430.05145263671875,0.002769417827948928,-0.35683679580688477,430.65740966796875,0.003403404960408807,-0.5428500175476074,427.77362060546875,0.002526336582377553,-0.1723036766052246,428.7136535644531,0.0012235436588525772,0.189375638961792,429.85009765625,0.0049731130711734295,5.149213790893555,425.0499267578125,0.0034117638133466244
2469,-4.717501640319824,426.5243225097656,0.007009550929069519,-1.4145092964172363,426.66265869140625,0.0030353148467838764,0.7847747802734375,430.04901123046875,0.0031906627118587494,-0.3093528747558594,430.65667724609375,0.003908354323357344,-0.5428500175476074,427.76226806640625,0.0028498743195086718,-0.1723036766052246,428.70648193359375,0.0014392738230526447,0.22896170616149902,429.8675842285156,0.005828949622809887,5.175079345703125,425.0053405761719,0.0037464741617441177
2470,-4.717501640319824,426.507568359375,0.008384048007428646,-1.4145092964172363,426.6007995605469,0.003823622828349471,0.7768557071685791,430.04901123046875,0.003565816208720207,-0.28884029388427734,430.6279296875,0.004763520788401365,-0.5190281867980957,427.7492370605469,0.0033685232046991587,-0.1723036766052246,428.6997375488281,0.001646689255721867,0.23079848289489746,429.87908935546875,0.007484529633074999,5.175079345703125,425.0053405761719,0.005024326499551535
2471,-4.66883659362793,426.507568359375,0.0073265922255814075,-1.4145092964172363,426.5990905761719,0.003098758403211832,0.7655422687530518,430.0372314453125,0.003245753701776266,-0.28884029388427734,430.6271057128906,0.003981239162385464,-0.5135931968688965,427.7492370605469,0.0029478156939148903,-0.19411993026733398,428.68780517578125,0.0014652663376182318,0.22971367835998535,429.8675842285156,0.006083052139729261,5.175079345703125,425.0044860839844,0.004018817562609911
2472,-4.658042907714844,426.507568359375,0.006717635318636894,-1.4118690490722656,426.58642578125,0.0030112010426819324,0.7655422687530518,430.04144287109375,0.003094429150223732,-0.2848477363586426,430.6051940917969,0.0038358510937541723,-0.5049858093261719,427.7355041503906,0.002892431803047657,-0.20422029495239258,428.68780517578125,0.0014039636589586735,0.22971367835998535,429.8675842285156,0.005818960722535849,5.158908367156982,424.99871826171875,0.003917273599654436
2473,-4.658042907714844,426.5243225097656,0.006916455924510956,-1.390986442565918,426.58642578125,0.0029995122458785772,0.7655422687530518,430.04144287109375,0.003113395068794489,-0.2780451774597168,430.6051940917969,0.0037813670933246613,-0.5049858093261719,427.7492370605469,0.0028095892630517483,-0.20422029495239258,428.6997375488281,0.0013869829708710313,0.22971367835998535,429.8323669433594,0.005424092523753643,5.112847328186035,425.0044860839844,0.0038692124653607607
2474,-4.658042907714844,426.507568359375,0.007449747063219547,-1.3708901405334473,426.5990905761719,0.0031827210914343596,0.7655422687530518,430.0350646972656,0.003210557857528329,-0.26978206634521484,430.6271057128906,0.004021685570478439,-0.5049858093261719,427.7518310546875,0.0029679874423891306,-0.20422029495239258,428.68780517578125,0.0014636855339631438,0.22971367835998535,429.8323669433594,0.005869210232049227,5.112847328186035,424.9935302734375,0.004138599149882793
2475,-4.637192726135254,426.5009765625,0.005868737120181322,-1.3533682823181152,426.58642578125,0.0028164146933704615,0.7655422687530518,430.0291442871094,0.0027767980936914682,-0.2577476501464844,430.5911560058594,0.0035167315509170294,-0.5049858093261719,427.7518310546875,0.002657948061823845,-0.20422029495239258,428.679931640625,0.0012787842424586415,0.22971367835998535,429.8323669433594,0.005190820433199406,5.112847328186035,424.9870910644531,0.003662163158878684
2476,-4.652924537658691,426.5009765625,0.006060212850570679,-1.3533682823181152,426.59326171875,0.0029710649978369474,0.7572338581085205,430.0115966796875,0.0030310163274407387,-0.2577476501464844,430.63519287109375,0.003754118923097849,-0.5049858093261719,427.75714111328125,0.0027990934904664755,-0.18332147598266602,428.679931640625,0.0013369513908401132,0.21280860900878906,429.849853515625,0.005644464399665594,5.122511863708496,424.96246337890625,0.0038688872009515762
2477,-4.696185111999512,426.5009765625,0.007515668869018555,-1.3533682823181152,426.59326171875,0.003455732949078083,0.7572338581085205,430.0115966796875,0.003392638871446252,-0.2577476501464844,430.63568115234375,0.004310171119868755,-0.5070915222167969,427.75714111328125,0.0031767901964485645,-0.16340398788452148,428.679931640625,0.0015578482998535037,0.15390515327453613,429.8580017089844,0.006826469674706459,5.13932991027832,424.96246337890625,0.004635856952518225
2478,-4.696185111999512,426.5009765625,0.007881365716457367,-1.367508888244629,426.59326171875,0.0036495293024927378,0.7758967876434326,430.0115966796875,0.003522296668961644,-0.3084425926208496,430.63519287109375,0.0043829381465911865,-0.5070915222167969,427.73980712890625,0.0031728835310786963,-0.15070438385009766,428.679931640625,0.0015732409665361047,0.2194967269897461,429.8580017089844,0.006576864514499903,5.13932991027832,424.96246337890625,0.004479043185710907
2479,-4.747577667236328,426.54681396484375,0.007779332809150219,-1.4228286743164062,426.5814514160156,0.003302955999970436,0.7572338581085205,430.0042724609375,0.0033523235470056534,-0.36478567123413086,430.63568115234375,0.00431115971878171,-0.5202345848083496,427.7137145996094,0.0030193713027983904,-0.16340398788452148,428.673095703125,0.0015317475190386176,0.15390515327453613,429.8580017089844,0.006518777459859848,5.187889099121094,424.96246337890625,0.004152803216129541
2480,-4.747577667236328,426.54681396484375,0.007031457033008337,-1.4228286743164062,426.5814514160156,0.002997771603986621,0.7758967876434326,430.0042724609375,0.0030521091539412737,-0.36478567123413086,430.65435791015625,0.003826655214652419,-0.5202345848083496,427.6739501953125,0.002794072264805436,-0.15070438385009766,428.67095947265625,0.0013904585503041744,0.15390515327453613,429.849853515625,0.005571512505412102,5.236865043640137,424.96246337890625,0.0038935907650738955
2481,-4.747577667236328,426.6736145019531,0.007799664977937937,-1.4154052734375,426.5814514160156,0.0035912676248699427,0.7828195095062256,430.02850341796875,0.0034544491209089756,-0.3084425926208496,430.65435791015625,0.004560247994959354,-0.5316276550292969,427.6739501953125,0.003209282411262393,-0.15070438385009766,428.7002868652344,0.0015778405359014869,0.18657374382019043,429.8301086425781,0.007359309121966362,5.187889099121094,424.9838562011719,0.004727022722363472
2482,-4.756252288818359,426.7003173828125,0.0075974659994244576,-1.4016938209533691,426.6094970703125,0.003555386560037732,0.7986605167388916,430.0555725097656,0.0034946517553180456,-0.29677915573120117,430.65435791015625,0.004430687054991722,-0.5316276550292969,427.73980712890625,0.0032038686331361532,-0.1689004898071289,428.7408142089844,0.0015698015922680497,0.21385955810546875,429.8301086425781,0.006842257920652628,5.0977654457092285,424.9838562011719,0.004518119152635336
2483,-4.741881370544434,426.7060241699219,0.005931072402745485,-1.4016938209533691,426.66070556640625,0.0026536399964243174,0.7828195095062256,430.0642395019531,0.0028360241558402777,-0.29180145263671875,430.6625061035156,0.003327531972900033,-0.537384033203125,427.81475830078125,0.0025067231617867947,-0.16937017440795898,428.7620849609375,0.0012534860288724303,0.18657374382019043,429.82708740234375,0.004790745209902525,5.0977654457092285,425.04766845703125,0.0034221122041344643
2484,-4.733318328857422,426.7508239746094,0.005018649157136679,-1.3606457710266113,426.7287902832031,0.002412604633718729,0.78314208984375,430.0834045410156,0.0025717865210026503,-0.29180145263671875,430.6625061035156,0.003055698238313198,-0.550750732421875,427.84552001953125,0.0023002601228654385,-0.16937017440795898,428.7945556640625,0.001143587869592011,0.21385955810546875,429.82708740234375,0.004384080413728952,5.0723042488098145,425.0750732421875,0.003105571260675788
2485,-4.733318328857422,426.8441467285156,0.005753892008215189,-1.3606457710266113,426.7287902832031,0.002562976209446788,0.78314208984375,430.0834045410156,0.0025866786018013954,-0.29677915573120117,430.6625061035156,0.0032778922468423843,-0.550750732421875,427.84552001953125,0.0024972930550575256,-0.19795942306518555,428.810302734375,0.0012279523070901632,0.21385955810546875,429.8241882324219,0.004672441631555557,5.0723042488098145,425.125244140625,0.003377953777089715
2486,-4.720131874084473,426.8441467285156,0.00626646913588047,-1.3606457710266113,426.7287902832031,0.0027435144875198603,0.7669966220855713,430.0834045410156,0.002715485170483589,-0.29077863693237305,430.6625061035156,0.0035050634760409594,-0.5447430610656738,427.84552001953125,0.0026496511418372393,-0.24996519088745117,428.810302734375,0.0013040234334766865,0.224534273147583,429.8247985839844,0.00495649641379714,5.053266525268555,425.125244140625,0.003476396668702364
2487,-4.6969499588012695,426.8441467285156,0.007296938449144363,-1.3568339347839355,426.70684814453125,0.0028715517837554216,0.7511792182922363,430.10516357421875,0.0030482059810310602,-0.29077863693237305,430.6533203125,0.003779113292694092,-0.5594568252563477,427.8083190917969,0.0027589339297264814,-0.2591671943664551,428.810302734375,0.001431049662642181,0.224534273147583,429.8247985839844,0.005517169367522001,5.049321174621582,425.125244140625,0.003743865992873907
2488,-4.6969499588012695,426.7926330566406,0.00673438236117363,-1.4008259773254395,426.70684814453125,0.0027943672612309456,0.744549036026001,430.0623779296875,0.0029989946633577347,-0.32511186599731445,430.6533203125,0.003598456270992756,-0.5594568252563477,427.8083190917969,0.0027022501453757286,-0.2743196487426758,428.7870788574219,0.0013709519989788532,0.224534273147583,429.8976745605469,0.005244706757366657,5.053266525268555,425.125244140625,0.0037171747535467148
2489,-4.6969499588012695,426.7926330566406,0.006055403966456652,-1.4109230041503906,426.70684814453125,0.0027423107530921698,0.7119531631469727,430.0623779296875,0.002724642865359783,-0.33461618423461914,430.6533203125,0.0035036883782595396,-0.5594568252563477,427.8083190917969,0.002608885522931814,-0.2797694206237793,428.7597351074219,0.001281999982893467,0.2093966007232666,429.9006652832031,0.005229910835623741,5.091357707977295,425.125244140625,0.0037578872870653868
2490,-4.699894905090332,426.6844787597656,0.0059936754405498505,-1.4109230041503906,426.7883605957031,0.0028635156340897083,0.7119531631469727,430.08978271484375,0.0028275991789996624,-0.3430042266845703,430.6575622558594,0.003527373308315873,-0.5753903388977051,427.8594970703125,0.0026894533075392246,-0.2743196487426758,428.727783203125,0.0013078206684440374,0.2093966007232666,429.9006652832031,0.005253027658909559,5.130964279174805,425.1072998046875,0.0035885267425328493
2491,-4.699894905090332,426.6844787597656,0.0065384008921682835,-1.4008259773254395,426.8185729980469,0.002940063364803791,0.7119531631469727,430.10516357421875,0.0028726591262966394,-0.38672924041748047,430.6575622558594,0.0036489360500127077,-0.6074671745300293,427.89166259765625,0.0027372660115361214,-0.279146671295166,428.727783203125,0.0013587645953521132,0.1964123249053955,429.9006652832031,0.005374188534915447,5.130964279174805,425.1414489746094,0.0035757801961153746
2492,-4.699894905090332,426.6651916503906,0.007059438619762659,-1.4113860130310059,426.8185729980469,0.0030373267363756895,0.7119531631469727,430.08978271484375,0.002937048440799117,-0.38672924041748047,430.6717834472656,0.00378248980268836,-0.6074671745300293,427.89166259765625,0.0027275222819298506,-0.2743196487426758,428.71124267578125,0.0013844978529959917,0.1964123249053955,429.9006652832031,0.005594268441200256,5.167373180389404,425.1414489746094,0.00355538004077971
2493,-4.699894905090332,426.80950927734375,0.006726161111146212,-1.4113860130310059,426.83453369140625,0.0027713989838957787,0.7239391803741455,430.11285400390625,0.0027969195507466793,-0.38672924041748047,430.6577453613281,0.0036065985914319754,-0.6181840896606445,427.8905334472656,0.002707458334043622,-0.279146671295166,428.7597351074219,0.0013757592532783747,0.1964123249053955,429.8832092285156,0.005301927216351032,5.167373180389404,425.2021484375,0.0034401677548885345
2494,-4.699894905090332,426.95709228515625,0.006713010370731354,-1.4113860130310059,426.8055419921875,0.0032851321157068014,0.7351455688476562,430.1172790527344,0.003113056067377329,-0.37666749954223633,430.6575622558594,0.004029324743896723,-0.6167187690734863,427.8905334472656,0.002970942063257098,-0.279146671295166,428.8059387207031,0.0014302744530141354,0.19704008102416992,429.8740539550781,0.006227398291230202,5.065701007843018,425.1773681640625,0.00412699906155467
2495,-4.7039899826049805,426.95709228515625,0.006175617221742868,-1.3988490104675293,426.8106384277344,0.002586566610261798,0.7431623935699463,430.1172790527344,0.002639786573126912,-0.376035213470459,430.6577453613281,0.0033426699228584766,-0.6074671745300293,427.89166259765625,0.0024888217449188232,-0.279146671295166,428.8059387207031,0.0012779191602021456,0.20358729362487793,429.8740539550781,0.00486590014770627,5.065701007843018,425.2080383300781,0.003191014751791954
2496,-4.735522270202637,426.6805114746094,0.005606143735349178,-1.3935999870300293,426.8106384277344,0.0024437366519123316,0.7466528415679932,430.071044921875,0.0025712433271110058,-0.3240013122558594,430.6717834472656,0.0031175296753644943,-0.6167187690734863,427.9000549316406,0.0023847385309636593,-0.25778865814208984,428.72222900390625,0.0012033460661768913,0.20784568786621094,429.8691711425781,0.004548458382487297,5.140371799468994,425.1773681640625,0.003065673401579261
2497,-4.736756324768066,426.6805114746094,0.006438264157623053,-1.391397476196289,426.8106384277344,0.0029208615887910128,0.7544679641723633,430.071044921875,0.002908657770603895,-0.3240013122558594,430.68328857421875,0.003631120314821601,-0.6181840896606445,427.91259765625,0.002791306236758828,-0.27764368057250977,428.72222900390625,0.001356617547571659,0.23977112770080566,429.8691711425781,0.005358084104955196,5.068443775177002,425.1773681640625,0.003575977636501193
2498,-4.76175594329834,426.6625671386719,0.005737621802836657,-1.3901619911193848,426.8106384277344,0.0027210679836571217,0.757054328918457,430.071044921875,0.002721092663705349,-0.3066883087158203,430.68377685546875,0.0033119407016783953,-0.6167187690734863,427.9255065917969,0.002543153241276741,-0.23739385604858398,428.72222900390625,0.0012392161879688501,0.24256563186645508,429.8691711425781,0.0047268676571547985,5.1245574951171875,425.1615295410156,0.0033237654715776443
2499,-4.736756324768066,426.6625671386719,0.005001966375857592,-1.3901619911193848,426.8106384277344,0.002419764641672373,0.757054328918457,430.071044921875,0.00246259244158864,-0.3066883087158203,430.68377685546875,0.003004377242177725,-0.6185088157653809,427.93292236328125,0.00235420698300004,-0.23739385604858398,428.72222900390625,0.0011146670440211892,0.24256563186645508,429.8529968261719,0.00435909628868103,5.1245574951171875,425.153076171875,0.003136182902380824
2500,-4.736756324768066,426.6625671386719,0.005195605102926493,-1.381253719329834,426.82171630859375,0.002571127377450466,0.757054328918457,430.08856201171875,0.00259023136459291,-0.280301570892334,430.685302734375,0.003171150805428624,-0.6247358322143555,427.9570007324219,0.002492112573236227,-0.23832130432128906,428.72735595703125,0.0011820715153589845,0.2617764472961426,429.87457275390625,0.004711204208433628,5.078490257263184,425.153076171875,0.0032922704704105854
2501,-4.728090286254883,426.6625671386719,0.007274779491126537,-1.381253719329834,426.8032531738281,0.002962325932458043,0.757054328918457,430.08856201171875,0.00297759217210114,-0.2715916633605957,430.685302734375,0.0036948462948203087,-0.6185088157653809,427.9570007324219,0.002753832843154669,-0.24107789993286133,428.729248046875,0.0013805183116346598,0.2640421390533447,429.8775634765625,0.005055059678852558,5.078490257263184,425.153076171875,0.0035957186482846737
2502,-4.728090286254883,426.7134094238281,0.005400700494647026,-1.3778643608093262,426.8271484375,0.0025173055473715067,0.7716250419616699,430.09320068359375,0.0025819602888077497,-0.2715916633605957,430.6814270019531,0.0031128753907978535,-0.6178722381591797,427.95751953125,0.0024342371616512537,-0.24107789993286133,428.7349853515625,0.00117871246766299,0.2617764472961426,429.8820495605469,0.0043152328580617905,5.078490257263184,425.1615295410156,0.0031301009003072977
2503,-4.717588424682617,426.7234191894531,0.006105838809162378,-1.3778643608093262,426.8271484375,0.002781001618131995,0.7846071720123291,430.1227722167969,0.0028155031614005566,-0.27693605422973633,430.6814270019531,0.0034267024602741003,-0.6178722381591797,427.95928955078125,0.0026497344952076674,-0.24107789993286133,428.7490539550781,0.0012751542963087559,0.2640421390533447,429.8820495605469,0.004904646892100573,5.078490257263184,425.1721496582031,0.00347287324257195
