scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
bodyparts,snout,snout,snout,glenoid,glenoid,glenoid,elbow,elbow,elbow,wrist,wrist,wrist,hip,hip,hip,knee,knee,knee,ankle,ankle,ankle,vent,vent,vent
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1855,242.51255798339844,388.1206970214844,0.9999977350234985,124.74663543701172,410.36419677734375,0.999961256980896,109.3885726928711,436.8817443847656,0.9999992847442627,168.21385192871094,467.560302734375,0.9999426603317261,251.4923095703125,396.9580383300781,0.0026911585591733456,125.61611938476562,411.996337890625,0.011831815354526043,0.1819155216217041,302.3568420410156,0.0049403756856918335,239.1855926513672,396.5627136230469,0.005191770847886801
1856,242.59609985351562,388.03179931640625,0.9999977350234985,124.79601287841797,410.3938293457031,0.9999650716781616,109.393798828125,436.821533203125,0.9999992847442627,168.1045684814453,467.6442565917969,0.999937891960144,251.54151916503906,396.9476318359375,0.0025867968797683716,125.70655059814453,412.00701904296875,0.012742194347083569,0.17846274375915527,302.3783874511719,0.005105390679091215,239.1852264404297,396.6357421875,0.004885767586529255
1857,242.60853576660156,388.03179931640625,0.9999977350234985,124.79601287841797,410.5655822753906,0.9999675750732422,109.52561950683594,436.821533203125,0.9999994039535522,168.1045684814453,467.6442565917969,0.9999388456344604,251.54151916503906,396.9476318359375,0.0026240453589707613,125.70655059814453,412.2405700683594,0.009641680866479874,0.16598224639892578,302.3783874511719,0.003947211895138025,239.1852264404297,396.6357421875,0.005079692229628563
1858,242.60853576660156,388.1154479980469,0.999997615814209,124.8248062133789,410.5655822753906,0.9999665021896362,109.52561950683594,436.8680419921875,0.9999994039535522,168.1045684814453,467.6872253417969,0.999941349029541,251.54151916503906,396.9580383300781,0.0026920943055301905,125.70655059814453,412.2405700683594,0.010021969676017761,0.17846274375915527,302.3783874511719,0.003962456714361906,239.1852264404297,396.6357421875,0.005258921068161726
1859,242.60853576660156,388.1154479980469,0.999997615814209,124.8248062133789,410.5655822753906,0.9999629259109497,109.52561950683594,436.6424255371094,0.9999990463256836,168.08642578125,467.6969299316406,0.9999209642410278,251.55172729492188,396.964111328125,0.0025539170019328594,125.60807800292969,412.2405700683594,0.01123893167823553,0.17846274375915527,302.3568420410156,0.004281294997781515,239.1911163330078,396.5627136230469,0.004492123145610094
1860,242.60853576660156,388.1577453613281,0.999997615814209,124.79159545898438,410.52215576171875,0.99996018409729,109.3790283203125,436.7170715332031,0.9999988079071045,168.26126098632812,467.7327880859375,0.9999035596847534,251.55172729492188,396.9945068359375,0.0027187024243175983,125.59747314453125,412.1393737792969,0.018180685117840767,0.16598224639892578,302.3564147949219,0.004759268369525671,239.1911163330078,396.5855712890625,0.004807507153600454
1861,242.53553771972656,388.1577453613281,0.9999972581863403,124.79159545898438,410.52197265625,0.999954342842102,109.3711929321289,436.7170715332031,0.9999991655349731,168.4328155517578,467.8571472167969,0.9999384880065918,251.5253448486328,396.9945068359375,0.0025395078118890524,125.59747314453125,412.0936279296875,0.017635926604270935,0.1559288501739502,302.35430908203125,0.004301766864955425,239.1911163330078,396.5855712890625,0.0046408213675022125
1862,242.53553771972656,388.1577453613281,0.9999972581863403,124.82231903076172,410.52197265625,0.9999579191207886,109.3711929321289,436.7170715332031,0.9999990463256836,168.45533752441406,467.8571472167969,0.9999363422393799,251.5481414794922,396.9732971191406,0.0025366393383592367,125.60807800292969,412.0936279296875,0.01953759416937828,0.1530437469482422,302.34765625,0.004454765468835831,239.11911010742188,396.63702392578125,0.0050926110707223415
1863,242.53553771972656,388.04962158203125,0.9999972581863403,124.74020385742188,410.52197265625,0.9999579191207886,109.2601318359375,436.7170715332031,0.9999994039535522,168.4328155517578,467.9335632324219,0.9999316930770874,251.5481414794922,396.9732971191406,0.0025978609919548035,125.57441711425781,412.0936279296875,0.014670277014374733,0.13957691192626953,302.3193664550781,0.005287635140120983,239.11329650878906,396.63702392578125,0.005132861901074648
1864,242.5460968017578,388.0237121582031,0.9999974966049194,124.74020385742188,410.6548156738281,0.9999619722366333,109.2601318359375,436.8691711425781,0.9999990463256836,168.441162109375,467.9767150878906,0.9999407529830933,251.5059814453125,396.9732971191406,0.002604438690468669,125.57441711425781,412.1950988769531,0.013451028615236282,0.1530437469482422,302.25396728515625,0.005135959945619106,239.11203002929688,396.6546630859375,0.00482674315571785
1865,242.6121826171875,387.9913330078125,0.9999977350234985,124.74806213378906,410.6548156738281,0.9999678134918213,109.3711929321289,436.8810729980469,0.9999986886978149,168.441162109375,468.0504150390625,0.9999245405197144,251.5311279296875,396.9653625488281,0.002755574882030487,125.63733673095703,412.1950988769531,0.013392559252679348,0.14557337760925293,302.3193664550781,0.00581760099157691,239.1025390625,396.6610107421875,0.004822979215532541
1866,242.84202575683594,387.9913330078125,0.9999974966049194,124.7251968383789,410.6548156738281,0.9999715089797974,109.45673370361328,436.9010009765625,0.9999986886978149,168.441162109375,468.0504150390625,0.9999295473098755,251.5481414794922,396.9653625488281,0.0026356331072747707,125.62110900878906,412.1950988769531,0.010710685513913631,0.1530437469482422,302.2436218261719,0.004956393036991358,239.11203002929688,396.7206115722656,0.004824499599635601
1867,242.79925537109375,387.9913330078125,0.9999974966049194,124.70519256591797,410.6333923339844,0.999957799911499,109.34750366210938,436.8810729980469,0.9999988079071045,168.393310546875,468.0741271972656,0.999923586845398,251.55291748046875,396.9653625488281,0.0028053217101842165,125.56665802001953,412.29437255859375,0.02327079139649868,0.16935253143310547,302.2436218261719,0.005463610403239727,239.11203002929688,396.7206115722656,0.005169405601918697
1868,242.63487243652344,388.0089111328125,0.9999978542327881,124.7251968383789,410.6026306152344,0.9999520778656006,109.34750366210938,436.8691711425781,0.999998927116394,168.393310546875,468.1676330566406,0.999925971031189,251.5311279296875,397.00140380859375,0.0028544662054628134,125.61428833007812,412.0255432128906,0.023490000516176224,0.16935253143310547,302.332275390625,0.005119596142321825,239.182861328125,396.67059326171875,0.00486019067466259
1869,242.63487243652344,388.2186584472656,0.999997615814209,124.74806213378906,410.5850830078125,0.9999599456787109,109.34750366210938,436.72479248046875,0.9999992847442627,168.393310546875,468.1676330566406,0.9999411106109619,251.5311279296875,396.9956970214844,0.0027914748061448336,125.61428833007812,412.0255432128906,0.012720641680061817,0.1544809341430664,302.332275390625,0.0046590398997068405,239.24783325195312,396.67059326171875,0.005119321867823601
1870,242.63487243652344,388.26715087890625,0.999997615814209,124.7618637084961,410.5850830078125,0.9999557733535767,109.20889282226562,436.72479248046875,0.9999992847442627,168.393310546875,468.0741271972656,0.9999306201934814,251.51438903808594,397.00140380859375,0.0025915438309311867,125.6135482788086,412.2209167480469,0.018085751682519913,0.16935253143310547,302.31842041015625,0.005101110320538282,239.30319213867188,396.67059326171875,0.004873211029917002
1871,242.42816162109375,388.3341064453125,0.9999977350234985,124.7618637084961,410.5355529785156,0.9999499320983887,109.20889282226562,436.72479248046875,0.9999994039535522,168.4859161376953,468.0260314941406,0.9999451637268066,251.49171447753906,397.0401306152344,0.0024528715293854475,125.57403564453125,412.2209167480469,0.014616940170526505,0.1544809341430664,302.31842041015625,0.004148788284510374,239.36221313476562,396.61090087890625,0.00473814457654953
1872,242.42816162109375,388.3341064453125,0.999997615814209,124.7618637084961,410.5241394042969,0.9999592304229736,109.20889282226562,436.77496337890625,0.9999992847442627,168.55262756347656,467.9851379394531,0.9999319314956665,251.4615020751953,397.00140380859375,0.002461355645209551,125.57403564453125,412.0953674316406,0.012965436093509197,0.1441812515258789,302.31842041015625,0.004505234770476818,239.36221313476562,396.57281494140625,0.004503317177295685
1873,242.42816162109375,388.45452880859375,0.9999974966049194,124.7618637084961,410.5241394042969,0.9999611377716064,109.20889282226562,436.77496337890625,0.9999991655349731,168.55262756347656,467.8939208984375,0.9998836517333984,251.4580535888672,397.02520751953125,0.00257724616676569,125.57403564453125,412.0953674316406,0.011274601332843304,0.1441812515258789,302.291748046875,0.005099399480968714,239.30319213867188,396.57281494140625,0.0047524115070700645
1874,242.42816162109375,388.5220947265625,0.9999974966049194,124.7618637084961,410.5081481933594,0.9999643564224243,109.20964050292969,436.77496337890625,0.9999990463256836,168.55262756347656,467.8939208984375,0.999897837638855,251.4580535888672,397.04180908203125,0.0027207990642637014,125.57403564453125,412.0953674316406,0.013408332131803036,0.1785891056060791,302.2729187011719,0.004723058082163334,239.40098571777344,396.61090087890625,0.004761470481753349
1875,242.47238159179688,388.5220947265625,0.9999969005584717,124.66484832763672,410.5081481933594,0.9999529123306274,109.27152252197266,436.679931640625,0.9999992847442627,168.42584228515625,467.8814392089844,0.999921441078186,251.4615020751953,397.02520751953125,0.0026663991156965494,125.57403564453125,412.0953674316406,0.013591034337878227,0.11901426315307617,302.2729187011719,0.004392734728753567,239.40098571777344,396.6133117675781,0.005262322258204222
1876,242.53273010253906,388.45452880859375,0.9999969005584717,124.61297607421875,410.5241394042969,0.9999595880508423,109.27152252197266,436.6654052734375,0.9999992847442627,168.41151428222656,467.8814392089844,0.9999361038208008,251.4615020751953,396.9842834472656,0.002543910639360547,125.56690216064453,412.1241760253906,0.00969828199595213,0.12411212921142578,302.32806396484375,0.004325640853494406,239.30023193359375,396.6419677734375,0.005372893996536732
1877,242.588623046875,388.4902038574219,0.999997615814209,124.67626953125,410.60272216796875,0.9999618530273438,109.38528442382812,436.6654052734375,0.9999986886978149,168.41151428222656,467.8814392089844,0.9999301433563232,251.46304321289062,397.02520751953125,0.00286094076000154,125.55912780761719,412.1396179199219,0.016737090423703194,0.20853614807128906,302.32806396484375,0.005101543385535479,239.30023193359375,396.7037048339844,0.005471658892929554
1878,242.75045776367188,388.3274230957031,0.9999977350234985,124.67626953125,410.6083984375,0.9999643564224243,109.38528442382812,436.679931640625,0.999998927116394,168.41151428222656,467.8814392089844,0.9999366998672485,251.48703002929688,397.0010070800781,0.0028335831593722105,125.55912780761719,412.1673583984375,0.016414230689406395,0.2104935646057129,302.36529541015625,0.004898834507912397,239.302490234375,396.79364013671875,0.005401307251304388
1879,242.75045776367188,388.3274230957031,0.9999973773956299,124.67626953125,410.63287353515625,0.9999614953994751,109.42462921142578,436.679931640625,0.9999992847442627,168.41151428222656,467.78448486328125,0.9999415874481201,251.5335235595703,397.0010070800781,0.0027006687596440315,125.44282531738281,412.2205505371094,0.015389020554721355,0.12411212921142578,302.3943176269531,0.00605314876884222,239.302490234375,396.79364013671875,0.005209760740399361
1880,242.588623046875,388.4378662109375,0.999997615814209,124.67626953125,410.6083984375,0.9999637603759766,109.42462921142578,436.6664733886719,0.9999992847442627,168.30386352539062,467.653076171875,0.9999383687973022,251.48703002929688,397.0845642089844,0.0027805257122963667,125.4437255859375,412.2796936035156,0.011749804019927979,0.18526124954223633,302.3943176269531,0.005610642954707146,239.33885192871094,396.7037048339844,0.005109594669193029
1881,242.5668182373047,388.4378662109375,0.999997615814209,124.67626953125,410.60272216796875,0.999961256980896,109.38528442382812,436.7287292480469,0.9999991655349731,168.4630126953125,467.653076171875,0.9999244213104248,251.46304321289062,397.0845642089844,0.0026738247834146023,125.4437255859375,412.2796936035156,0.012389244511723518,0.18526124954223633,302.3943176269531,0.006629945710301399,239.40660095214844,396.5980224609375,0.005180987995117903
1882,242.41636657714844,388.4378662109375,0.999997615814209,124.60887145996094,410.53607177734375,0.9999629259109497,109.2987060546875,436.7287292480469,0.9999991655349731,168.4630126953125,467.590087890625,0.9999442100524902,251.4533233642578,397.0709533691406,0.0024481776636093855,125.44282531738281,412.2796936035156,0.012761332094669342,0.1420905590057373,302.34820556640625,0.004599468782544136,239.4728240966797,396.5731201171875,0.004962235689163208
1883,242.41636657714844,388.4378662109375,0.9999973773956299,124.60887145996094,410.441162109375,0.9999604225158691,109.29586791992188,436.7005615234375,0.9999991655349731,168.6931915283203,467.590087890625,0.9999281167984009,251.4533233642578,397.0709533691406,0.002316883532330394,125.44282531738281,412.25128173828125,0.014328408986330032,0.1408243179321289,302.34820556640625,0.005041381809860468,239.4728240966797,396.5731201171875,0.004864554386585951
1884,242.41636657714844,388.4631652832031,0.9999972581863403,124.60887145996094,410.441162109375,0.999958872795105,109.29586791992188,436.7287292480469,0.9999990463256836,168.6931915283203,467.590087890625,0.999910831451416,251.4533233642578,397.0709533691406,0.002359159989282489,125.4437255859375,412.204345703125,0.015734022483229637,0.1408243179321289,302.34820556640625,0.0051445066928863525,239.5045166015625,396.5731201171875,0.004789737984538078
1885,242.4488067626953,388.4147033691406,0.9999977350234985,124.63900756835938,410.441162109375,0.999954342842102,109.14067840576172,436.77142333984375,0.9999990463256836,168.6931915283203,467.590087890625,0.9999113082885742,251.43557739257812,397.0574035644531,0.002540147863328457,125.45472717285156,412.204345703125,0.016515741124749184,0.13819169998168945,302.32232666015625,0.005569074302911758,239.4462890625,396.5731201171875,0.004738666582852602
1886,242.44906616210938,388.4147033691406,0.9999974966049194,124.78727722167969,410.4572448730469,0.9999557733535767,109.14067840576172,436.77142333984375,0.9999990463256836,168.6876220703125,467.56549072265625,0.9999188184738159,251.43557739257812,397.0574035644531,0.00268664862960577,125.57872009277344,412.25128173828125,0.020759228616952896,0.1273517608642578,302.32232666015625,0.0054069459438323975,239.5079803466797,396.5731201171875,0.004752226173877716
1887,242.55355834960938,388.4147033691406,0.9999974966049194,124.78727722167969,410.59332275390625,0.9999626874923706,109.18032836914062,436.76715087890625,0.9999988079071045,168.65342712402344,467.56549072265625,0.9999439716339111,251.4317169189453,397.01556396484375,0.0024753070902079344,125.61502838134766,412.2942810058594,0.013586929999291897,0.12437582015991211,302.25958251953125,0.005539360921829939,239.48728942871094,396.572998046875,0.00466851145029068
1888,242.5207061767578,388.4798583984375,0.9999972581863403,124.78727722167969,410.6268005371094,0.999961256980896,109.18032836914062,436.76715087890625,0.9999991655349731,168.63755798339844,467.0906677246094,0.99991774559021,251.4317169189453,397.01556396484375,0.00232262653298676,125.62493133544922,412.2942810058594,0.0136222830042243,0.12720847129821777,302.2491149902344,0.004955715499818325,239.5079803466797,396.572998046875,0.00474539352580905
1889,242.50469970703125,388.4128112792969,0.9999972581863403,124.7690200805664,410.6268005371094,0.9999635219573975,109.18032836914062,436.76715087890625,0.9999991655349731,168.5423583984375,467.07867431640625,0.9999412298202515,251.4317169189453,397.01556396484375,0.0025978805497288704,125.65166473388672,412.3042297363281,0.014116340316832066,0.12720847129821777,302.2491149902344,0.005611903965473175,239.48728942871094,396.572998046875,0.004865491297096014
1890,242.5207061767578,388.4128112792969,0.9999974966049194,124.75408172607422,410.6268005371094,0.9999639987945557,109.24453735351562,436.74969482421875,0.999998927116394,168.4586944580078,466.9381408691406,0.9999347925186157,251.43722534179688,396.99920654296875,0.0024606476072221994,125.62493133544922,412.3042297363281,0.015620294958353043,0.12720847129821777,302.2491149902344,0.005055578425526619,239.48728942871094,396.6109924316406,0.004945361986756325
1891,242.5207061767578,388.346435546875,0.9999977350234985,124.70448303222656,410.6268005371094,0.9999617338180542,109.24602508544922,436.74969482421875,0.9999991655349731,168.4586944580078,466.87725830078125,0.9999330043792725,251.43722534179688,396.9808654785156,0.002358059398829937,125.61502838134766,412.2942810058594,0.017559649422764778,0.12720847129821777,302.36328125,0.004987832624465227,239.4011688232422,396.6109924316406,0.004604218993335962
1892,242.50469970703125,388.346435546875,0.9999978542327881,124.65861511230469,410.62420654296875,0.9999655485153198,109.28790283203125,436.77581787109375,0.9999991655349731,168.44703674316406,466.85833740234375,0.9999319314956665,251.43722534179688,396.9905700683594,0.0023175759706646204,125.55481719970703,412.23883056640625,0.013085074722766876,0.15362310409545898,302.3810119628906,0.005762412212789059,239.31491088867188,396.6109924316406,0.004577880259603262
1893,242.50469970703125,388.346435546875,0.999996542930603,124.65626525878906,410.5986328125,0.9999613761901855,109.29802703857422,436.78564453125,0.9999988079071045,168.44703674316406,466.7760925292969,0.9999362230300903,251.4460906982422,396.9905700683594,0.002365871798247099,125.55481719970703,412.219970703125,0.017302876338362694,168.06382751464844,467.97564697265625,0.0052446024492383,239.31491088867188,396.6282653808594,0.005504857748746872
1894,242.5429229736328,388.3898620605469,0.9999969005584717,124.62196350097656,410.5986328125,0.9999556541442871,109.29802703857422,436.83367919921875,0.9999991655349731,168.4586944580078,466.77728271484375,0.9999277591705322,251.43775939941406,396.9858703613281,0.0026604989543557167,125.53781127929688,412.219970703125,0.016390904784202576,168.15496826171875,468.0495300292969,0.004537835251539946,239.31491088867188,396.6282653808594,0.005694720894098282
1895,242.4883575439453,388.4032897949219,0.9999969005584717,124.60387420654297,410.5986328125,0.9999592304229736,109.3392562866211,436.83367919921875,0.9999986886978149,168.54867553710938,466.5682373046875,0.9999285936355591,251.3996124267578,396.9858703613281,0.0026837601326406,125.5207748413086,412.21002197265625,0.020426040515303612,168.17137145996094,468.0495300292969,0.005143006332218647,239.3413848876953,396.5601501464844,0.005686610471457243
1896,242.51388549804688,388.4032897949219,0.9999970197677612,124.60387420654297,410.6033935546875,0.9999606609344482,109.29802703857422,436.77581787109375,0.9999988079071045,168.58685302734375,466.45709228515625,0.9999295473098755,251.43775939941406,396.9905700683594,0.002679798984900117,125.5207748413086,412.21002197265625,0.019026516005396843,168.29736328125,467.9985046386719,0.00629552872851491,239.44619750976562,396.5601501464844,0.005653530824929476
1897,242.51388549804688,388.4032897949219,0.9999964237213135,124.62196350097656,410.6033935546875,0.9999607801437378,109.24723052978516,436.74041748046875,0.9999990463256836,168.58685302734375,466.5682373046875,0.9999456405639648,251.43775939941406,397.0066223144531,0.0026499612722545862,125.50520324707031,412.2522888183594,0.01848347671329975,168.29736328125,467.97564697265625,0.004610009957104921,239.44619750976562,396.5601501464844,0.005652077961713076
1898,242.45391845703125,388.3531188964844,0.9999973773956299,124.647705078125,410.6033935546875,0.9999535083770752,109.24723052978516,436.7154541015625,0.9999992847442627,168.59921264648438,466.77728271484375,0.9999432563781738,251.43775939941406,397.0066223144531,0.0026494015473872423,125.50520324707031,412.2522888183594,0.018399929627776146,168.15496826171875,467.9085693359375,0.004667002707719803,239.34291076660156,396.50531005859375,0.00499252462759614
1899,242.3531951904297,388.3531188964844,0.999997615814209,124.647705078125,410.538818359375,0.9999592304229736,109.30458068847656,436.7154541015625,0.9999992847442627,168.59921264648438,466.831787109375,0.9999428987503052,251.43087768554688,397.0078125,0.0022784413304179907,125.50520324707031,412.21002197265625,0.010881328023970127,0.18317055702209473,302.3740539550781,0.004952486138790846,239.44796752929688,396.4588623046875,0.00466596195474267
1900,242.29364013671875,388.3531188964844,0.999997615814209,124.6668701171875,410.4913330078125,0.9999622106552124,109.30458068847656,436.7021484375,0.9999992847442627,168.5840301513672,466.831787109375,0.9999380111694336,251.43087768554688,397.0078125,0.0022671613842248917,125.52755737304688,412.1790466308594,0.01219621766358614,0.18317055702209473,302.3740539550781,0.005132779013365507,239.36680603027344,396.44622802734375,0.0045476267114281654
1901,242.29364013671875,388.4099426269531,0.9999967813491821,124.6742935180664,410.4127197265625,0.9999637603759766,109.32256317138672,436.7154541015625,0.9999992847442627,168.56236267089844,466.9591064453125,0.9999181032180786,251.36094665527344,397.0066223144531,0.002441688207909465,125.58320617675781,412.0672302246094,0.01616981066763401,0.17217183113098145,302.36260986328125,0.004655222874134779,239.34291076660156,396.44622802734375,0.0050082094967365265
1902,242.330078125,388.4099426269531,0.9999969005584717,124.6952896118164,410.406494140625,0.9999611377716064,109.32256317138672,436.7511291503906,0.9999991655349731,168.47067260742188,467.03485107421875,0.9999291896820068,251.36094665527344,397.0064697265625,0.002374913077801466,125.59049987792969,412.05035400390625,0.019336340948939323,0.1318836212158203,302.3538818359375,0.004820199217647314,239.34291076660156,396.4555358886719,0.004921723622828722
1903,242.330078125,388.4099426269531,0.9999971389770508,124.6742935180664,410.406494140625,0.9999520778656006,109.30458068847656,436.8580322265625,0.9999991655349731,168.42526245117188,467.06976318359375,0.9999511241912842,251.36094665527344,396.98980712890625,0.002335268072783947,125.59049987792969,412.05035400390625,0.024884261190891266,0.1318836212158203,302.3538818359375,0.004552415106445551,239.32791137695312,396.4555358886719,0.00472231674939394
1904,242.56137084960938,388.34588623046875,0.9999974966049194,124.6742935180664,410.406494140625,0.9999576807022095,109.282470703125,436.8580322265625,0.9999991655349731,168.40757751464844,467.06976318359375,0.9999487400054932,251.4970703125,396.9775085449219,0.0024483490269631147,125.59049987792969,412.0672302246094,0.022232403978705406,0.1318836212158203,302.3538818359375,0.004389164038002491,239.21815490722656,396.5192565917969,0.004747668746858835
1905,242.56515502929688,388.2073974609375,0.9999973773956299,124.7596664428711,410.552001953125,0.9999619722366333,109.282470703125,436.8580322265625,0.9999991655349731,168.40757751464844,467.1180114746094,0.999950647354126,251.4970703125,396.9815368652344,0.0026597336400300264,125.59049987792969,412.1618957519531,0.014193914830684662,0.1318836212158203,302.3538818359375,0.005781342275440693,239.21815490722656,396.5419616699219,0.005397043656557798
1906,242.70245361328125,388.17901611328125,0.9999974966049194,124.73123931884766,410.6505126953125,0.9999608993530273,109.282470703125,436.8340148925781,0.999998927116394,168.404052734375,467.14788818359375,0.9999517202377319,251.51220703125,396.9815368652344,0.00268634338863194,125.54564666748047,412.1705627441406,0.01630432903766632,167.63250732421875,468.08697509765625,0.0058155059814453125,239.21815490722656,396.6239318847656,0.005379605572670698
1907,242.70245361328125,388.0564880371094,0.999997615814209,124.73123931884766,410.6918640136719,0.9999710321426392,109.282470703125,436.8340148925781,0.9999990463256836,168.39369201660156,467.1877136230469,0.9999185800552368,251.51220703125,396.9484558105469,0.0026492630131542683,125.54564666748047,412.330078125,0.009221351705491543,167.8189239501953,468.1767272949219,0.006755267735570669,239.17271423339844,396.6239318847656,0.004793448839336634
1908,242.56515502929688,388.0564880371094,0.9999974966049194,124.7596664428711,410.6918640136719,0.9999690055847168,109.282470703125,436.8340148925781,0.9999991655349731,168.33058166503906,467.14788818359375,0.9999227523803711,251.49244689941406,396.96392822265625,0.0026887294370681047,125.60965728759766,412.330078125,0.00982740055769682,167.8189239501953,468.1767272949219,0.005818202160298824,239.17271423339844,396.6326599121094,0.005362863652408123
1909,242.42269897460938,388.17901611328125,0.9999971389770508,124.9163589477539,410.6918640136719,0.9999692440032959,109.23045349121094,436.9367980957031,0.9999983310699463,168.32257080078125,467.14788818359375,0.9999295473098755,251.45953369140625,396.9815368652344,0.002696903422474861,125.74934387207031,412.330078125,0.016149070113897324,167.92575073242188,468.1806335449219,0.005743573885411024,239.28067016601562,396.6146545410156,0.005143003538250923
1910,242.3597869873047,388.17901611328125,0.999997615814209,124.9163589477539,410.62298583984375,0.9999693632125854,109.23045349121094,436.9367980957031,0.9999980926513672,168.32257080078125,467.1570129394531,0.9999376535415649,251.35874938964844,396.9980163574219,0.0026017483323812485,125.74934387207031,412.1719055175781,0.01712031476199627,167.95323181152344,468.1976318359375,0.006073798984289169,239.28067016601562,396.6146545410156,0.004727186635136604
1911,242.3597869873047,388.0971374511719,0.9999972581863403,124.9163589477539,410.4717102050781,0.9999641180038452,109.23045349121094,436.9367980957031,0.9999986886978149,168.32257080078125,467.1570129394531,0.999923825263977,251.35874938964844,396.96392822265625,0.0024359445087611675,125.74934387207031,412.1719055175781,0.011893187649548054,167.95323181152344,468.33209228515625,0.0047616721130907536,239.17271423339844,396.6146545410156,0.004901143256574869
1912,242.42269897460938,388.3179016113281,0.9999971389770508,124.7594985961914,410.4717102050781,0.9999634027481079,109.36090087890625,436.8987121582031,0.999998927116394,168.33058166503906,467.1570129394531,0.9999231100082397,251.46719360351562,397.00341796875,0.002357081277295947,125.57323455810547,412.1719055175781,0.011055909097194672,167.95323181152344,468.4776916503906,0.0055674901232123375,239.247802734375,396.6146545410156,0.00523010641336441
1913,242.37869262695312,388.3571472167969,0.9999972581863403,124.7594985961914,410.4717102050781,0.9999685287475586,109.36090087890625,436.6507568359375,0.999998927116394,168.4194793701172,467.1570129394531,0.9999322891235352,251.36196899414062,397.00341796875,0.0027311393059790134,125.56904602050781,412.1993103027344,0.009281793609261513,168.0038604736328,468.53350830078125,0.005374127998948097,239.39208984375,396.6146545410156,0.0052353981882333755
1914,242.5311279296875,388.34588623046875,0.9999973773956299,124.70219421386719,410.5426940917969,0.9999663829803467,109.45228576660156,436.6507568359375,0.9999990463256836,168.47198486328125,467.2333679199219,0.9999246597290039,251.43093872070312,396.9757995605469,0.0027506144251674414,125.51970672607422,412.20513916015625,0.011496108025312424,168.05487060546875,468.56158447265625,0.006321585271507502,239.30252075195312,396.62945556640625,0.005200778134167194
