scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
2222,977.8561401367188,424.9463806152344,0.9999765157699585,844.4782104492188,440.8437805175781,0.9997338652610779,798.3717041015625,404.7437438964844,0.9999938011169434,770.321533203125,449.7307434082031,0.9985671043395996,658.045654296875,444.63623046875,0.9999955892562866,693.3233032226562,447.2012634277344,0.9999856948852539,706.620361328125,507.3049011230469,0.9999463558197021,633.0867919921875,472.04034423828125,0.9985296726226807
2223,978.9873657226562,424.9463806152344,0.999976396560669,845.6829223632812,440.2820739746094,0.9997519850730896,802.617919921875,403.41790771484375,0.9999698400497437,778.7865600585938,449.7307434082031,0.9952107071876526,659.2294921875,444.60693359375,0.9999945163726807,693.9793090820312,446.7273864746094,0.9999750852584839,706.6721801757812,507.2088623046875,0.9998990297317505,633.1466064453125,471.8193664550781,0.9989196062088013
2224,979.0010375976562,424.9844970703125,0.9999784231185913,845.8170776367188,440.2530822753906,0.9997268319129944,802.705810546875,403.3900146484375,0.9999659061431885,778.986572265625,450.2779846191406,0.9959354400634766,659.2405395507812,444.5113220214844,0.9999948740005493,693.9932861328125,446.7179260253906,0.9999760389328003,706.7899780273438,507.15924072265625,0.9999090433120728,633.1683349609375,471.62353515625,0.9992152452468872
2225,979.45263671875,425.3379211425781,0.9999686479568481,847.3272094726562,440.1407470703125,0.9997178912162781,805.6129150390625,403.3173828125,0.9995697140693665,789.0496215820312,450.6932067871094,0.9760673642158508,659.955078125,444.1353759765625,0.9999943971633911,694.3374633789062,446.6399841308594,0.999982476234436,706.8028564453125,507.15924072265625,0.9999725818634033,633.3077392578125,471.62353515625,0.9981254935264587
2226,979.595947265625,425.3501892089844,0.9999734163284302,847.3916625976562,440.1407470703125,0.99962317943573,805.6854248046875,403.307373046875,0.9994551539421082,789.4340209960938,450.7003479003906,0.9793668389320374,660.002197265625,444.1353759765625,0.9999953508377075,694.4389038085938,446.6383056640625,0.9999759197235107,706.8028564453125,507.2088623046875,0.9999736547470093,633.6931762695312,471.62353515625,0.9970273375511169
2227,979.953125,425.6964111328125,0.9999725818634033,848.9680786132812,440.1407470703125,0.9997370839118958,808.5948486328125,403.278564453125,0.9713826775550842,789.4340209960938,450.9066467285156,0.46658259630203247,661.0038452148438,444.13482666015625,0.999995231628418,694.8939819335938,446.0159606933594,0.9999754428863525,706.8028564453125,507.3038024902344,0.9999535083770752,635.2509155273438,471.6402587890625,0.9986060261726379
2228,980.0272216796875,425.86431884765625,0.999971866607666,849.0321044921875,440.3066101074219,0.9997664093971252,809.5068359375,403.278564453125,0.9902523756027222,789.4340209960938,451.5350341796875,0.447469562292099,661.1845092773438,444.1329345703125,0.9999940395355225,694.9451904296875,445.8823547363281,0.9999774694442749,706.7899780273438,507.46954345703125,0.9999464750289917,635.495361328125,471.8868408203125,0.9985798597335815
2229,981.5587158203125,425.8837585449219,0.999957799911499,850.8411254882812,440.5023498535156,0.9997498393058777,811.4261474609375,403.278564453125,0.38013121485710144,711.1740112304688,506.6871032714844,0.01632043346762657,661.74072265625,444.1329345703125,0.9999955892562866,697.2200317382812,445.7270812988281,0.9999303817749023,706.7453002929688,507.6610412597656,0.9999500513076782,635.7086181640625,471.8868408203125,0.998079776763916
2230,981.6282348632812,425.9066162109375,0.9999531507492065,850.9421997070312,440.63763427734375,0.9997945427894592,811.4600830078125,403.2815246582031,0.2443840652704239,711.1425170898438,506.6871032714844,0.01681538112461567,661.8026733398438,444.1542053222656,0.999994158744812,697.326416015625,445.571533203125,0.9999206066131592,706.67138671875,507.6610412597656,0.9999556541442871,635.7780151367188,471.8868408203125,0.9982730150222778
2231,982.888671875,425.9066162109375,0.999913215637207,853.2761840820312,440.63763427734375,0.99992835521698,811.4600830078125,403.3071594238281,0.2172071933746338,711.1425170898438,506.6871032714844,0.009568518958985806,663.0708618164062,444.4927673339844,0.999991774559021,697.9521484375,445.3929748535156,0.9999605417251587,706.67138671875,507.6610412597656,0.9999716281890869,636.4239501953125,472.00799560546875,0.9989481568336487
2232,983.241455078125,425.8837585449219,0.9998788833618164,853.3889770507812,440.5023498535156,0.9999157190322876,813.2127075195312,403.3484191894531,0.4539036452770233,711.1740112304688,506.5955505371094,0.008776383474469185,663.33154296875,444.49578857421875,0.9999920129776001,698.0606079101562,445.3915100097656,0.9999555349349976,706.7453002929688,507.6567687988281,0.999976396560669,636.7689208984375,472.00799560546875,0.9986724853515625
2233,984.415283203125,425.8837585449219,0.9997664093971252,854.7686767578125,440.63763427734375,0.9998829364776611,813.3990478515625,405.2080078125,0.0025398109573870897,711.1425170898438,506.5955505371094,0.005431226920336485,663.6334838867188,444.49578857421875,0.9999845027923584,698.4616088867188,445.3915100097656,0.9999109506607056,706.788818359375,507.6567687988281,0.9999775886535645,637.0230712890625,471.8085021972656,0.9981435537338257
2234,984.5237426757812,425.80877685546875,0.9997683167457581,854.9774780273438,440.7225646972656,0.9999027252197266,815.8994140625,405.2080078125,0.0030993050895631313,711.1425170898438,506.5955505371094,0.0059646982699632645,663.9860229492188,444.4927673339844,0.9999744892120361,698.5054321289062,445.3929748535156,0.9998849630355835,706.788818359375,507.6567687988281,0.999977707862854,637.33642578125,471.8085021972656,0.9983861446380615
2235,986.0401000976562,425.80877685546875,0.9996040463447571,855.6969604492188,440.99273681640625,0.9999215602874756,816.5830688476562,405.4852294921875,0.16084808111190796,711.3057250976562,506.5122985839844,0.004606978036463261,664.4852294921875,444.468017578125,0.9999641180038452,699.1800537109375,445.2951965332031,0.9999607801437378,706.788818359375,507.6567687988281,0.9999654293060303,638.307373046875,472.00799560546875,0.9987602233886719
2236,986.0493774414062,425.80877685546875,0.9997202754020691,856.2185668945312,441.1436462402344,0.999916672706604,817.1504516601562,405.4852294921875,0.016684602946043015,711.3583984375,506.4911804199219,0.005681827198714018,664.8765258789062,444.4665832519531,0.9999600648880005,699.419677734375,445.2894287109375,0.9999529123306274,706.6742553710938,507.7279052734375,0.9999632835388184,638.8644409179688,472.018310546875,0.9978306889533997
2237,987.0784301757812,425.85699462890625,0.9996204376220703,857.2930908203125,442.0165710449219,0.9996145963668823,818.8887939453125,406.5744323730469,0.006225161720067263,854.7708129882812,503.97894287109375,0.00947572197765112,665.6799926757812,444.2835998535156,0.999974250793457,699.6183471679688,445.2732238769531,0.9999357461929321,706.6228637695312,507.7288513183594,0.9999617338180542,639.2092895507812,471.8085021972656,0.9979453682899475
2238,987.1406860351562,425.6103515625,0.9996544122695923,857.2978515625,442.0538024902344,0.9995853304862976,819.0736083984375,406.6061706542969,0.006906407419592142,854.8955688476562,444.057861328125,0.009402303025126457,665.8287963867188,444.24462890625,0.9999759197235107,699.6782836914062,445.2732238769531,0.9999445676803589,706.6228637695312,507.7522888183594,0.9999662637710571,639.316162109375,471.66204833984375,0.9979390501976013
2239,987.7977294921875,425.85699462890625,0.9996053576469421,860.12109375,442.3124084472656,0.9989474415779114,820.8985595703125,408.4460754394531,0.0446041002869606,858.950439453125,444.057861328125,0.04624103754758835,667.0443725585938,444.24462890625,0.9999709129333496,700.0054931640625,445.0844421386719,0.9999511241912842,706.6228637695312,507.7288513183594,0.9999662637710571,640.5267333984375,471.66204833984375,0.9979472756385803
2240,988.1181030273438,426.0973815917969,0.9997294545173645,860.4172973632812,442.3592224121094,0.9988269209861755,821.8099975585938,408.7310485839844,0.07946141064167023,911.0401000976562,503.8600769042969,0.03577549755573273,667.213623046875,444.2835998535156,0.9999728202819824,700.205078125,445.126953125,0.999954104423523,706.7260131835938,507.7288513183594,0.9999667406082153,640.6514892578125,471.4109802246094,0.9988534450531006
2241,989.1600341796875,426.28204345703125,0.9995774626731873,863.42822265625,442.3592224121094,0.9985029697418213,823.2200317382812,408.8764953613281,0.042270272970199585,911.82763671875,503.8876647949219,0.03554375842213631,667.6431884765625,444.36767578125,0.9999821186065674,700.9696044921875,445.126953125,0.999922513961792,706.7461547851562,507.7216491699219,0.9999679327011108,641.1952514648438,471.4109802246094,0.9982239603996277
2242,989.2245483398438,426.28204345703125,0.9996039271354675,863.5733642578125,442.3124084472656,0.9986380934715271,823.3604125976562,408.8764953613281,0.04261564090847969,912.17822265625,503.8876647949219,0.029509251937270164,667.6498413085938,444.378662109375,0.9999829530715942,700.9718017578125,445.0599365234375,0.9999063014984131,706.8645629882812,507.6160583496094,0.9999743700027466,641.4010009765625,471.4109802246094,0.9985097050666809
2243,990.1055297851562,426.3059387207031,0.9997292160987854,863.6685791015625,441.4482116699219,0.999316930770874,827.7977294921875,411.7582092285156,0.06950315088033676,912.17822265625,503.9300842285156,0.015763025730848312,669.155517578125,444.488525390625,0.9999822378158569,702.1038208007812,445.0236511230469,0.999951958656311,706.8645629882812,507.6160583496094,0.9999451637268066,641.8018188476562,471.25384521484375,0.9979225993156433
2244,990.1337280273438,426.3059387207031,0.9996892213821411,863.9780883789062,441.2103576660156,0.9988560676574707,828.1625366210938,411.7770690917969,0.02739190123975277,912.3895263671875,504.0981140136719,0.03188765048980713,669.3104248046875,444.4505920410156,0.9999839067459106,702.2299194335938,444.2782287597656,0.9999520778656006,706.9825439453125,507.6131896972656,0.9999595880508423,642.029541015625,471.25384521484375,0.9975225329399109
2245,991.3380737304688,426.6480407714844,0.9998934268951416,866.503662109375,440.71795654296875,0.9998762607574463,828.1625366210938,412.94000244140625,0.0034795135725289583,912.3895263671875,504.0981140136719,0.06563761085271835,669.420166015625,444.488525390625,0.9999699592590332,703.002685546875,443.9351806640625,0.9999765157699585,706.9825439453125,507.6131896972656,0.9999450445175171,643.3377075195312,471.8420715332031,0.9977154731750488
2246,991.4435424804688,426.72564697265625,0.999896764755249,866.9784545898438,440.71795654296875,0.9998785257339478,831.470703125,441.79736328125,0.002144363010302186,911.5072631835938,503.9300842285156,0.009408966638147831,670.0172729492188,444.5144348144531,0.9999701976776123,703.1785888671875,443.926025390625,0.9999772310256958,706.8868408203125,507.6112976074219,0.999924898147583,643.59423828125,471.8420715332031,0.9989390969276428
2247,994.0779418945312,426.8387145996094,0.9999688863754272,868.8309936523438,439.34912109375,0.9976009726524353,831.470703125,443.60137939453125,0.004018021747469902,911.5072631835938,504.36834716796875,0.2335215061903,671.5862426757812,444.9762268066406,0.9999891519546509,704.005615234375,443.9083251953125,0.9999871253967285,706.8868408203125,507.6812744140625,0.9999384880065918,645.4271850585938,472.2945556640625,0.9991565942764282
2248,994.1455688476562,426.9268493652344,0.9999686479568481,870.1065063476562,439.34912109375,0.9973094463348389,838.6312866210938,443.60137939453125,0.007662356831133366,911.39990234375,504.36834716796875,0.2621341943740845,671.6928100585938,444.9762268066406,0.9999890327453613,704.0308837890625,443.74725341796875,0.9999878406524658,706.8868408203125,507.64996337890625,0.9999421834945679,645.6131591796875,472.3427429199219,0.9991395473480225
2249,994.6925659179688,426.9268493652344,0.9999812841415405,870.6616821289062,438.69158935546875,0.9976001381874084,838.6312866210938,443.60137939453125,0.003927253186702728,911.1607666015625,503.5563659667969,0.018045589327812195,673.2051391601562,444.9869079589844,0.9999957084655762,705.1892700195312,443.74725341796875,0.9999872446060181,706.8868408203125,507.6812744140625,0.9999611377716064,646.8241577148438,472.3427429199219,0.9986937642097473
2250,994.892822265625,426.9268493652344,0.9999796152114868,873.7296142578125,438.69158935546875,0.9294998645782471,844.31884765625,443.60137939453125,0.005365903954952955,911.1607666015625,504.7984924316406,0.017249664291739464,673.5274047851562,444.9869079589844,0.9999953508377075,705.2892456054688,443.76116943359375,0.9999861717224121,706.99365234375,507.64996337890625,0.9999499320983887,647.4640502929688,472.2945556640625,0.9984082579612732
2251,996.292724609375,426.7539367675781,0.9999808073043823,874.2777709960938,439.34912109375,0.9982869029045105,838.6312866210938,443.60137939453125,0.006550419609993696,911.39990234375,504.868896484375,0.01301460713148117,673.8792114257812,444.9869079589844,0.9999951124191284,705.9092407226562,443.76116943359375,0.999991774559021,707.1192016601562,507.72003173828125,0.9999480247497559,648.6441650390625,472.2945556640625,0.998284637928009
2252,996.4129638671875,426.5792541503906,0.9999797344207764,879.6615600585938,439.5827331542969,0.9980990290641785,838.6312866210938,444.663818359375,0.0020469168666750193,911.39990234375,504.868896484375,0.008877105079591274,674.1041870117188,444.9869079589844,0.999992847442627,705.9966430664062,443.781005859375,0.9999895095825195,706.99365234375,507.70245361328125,0.9999420642852783,648.7283325195312,472.3427429199219,0.998329222202301
2253,997.884765625,426.4649658203125,0.9999451637268066,879.6615600585938,439.5827331542969,0.9998980760574341,678.0222778320312,444.91351318359375,0.0025495574809610844,912.02685546875,505.0175476074219,0.011283035390079021,677.086669921875,445.5429992675781,0.9999878406524658,706.871337890625,444.1336669921875,0.9999918937683105,706.99365234375,507.72003173828125,0.999954342842102,649.7012329101562,472.587890625,0.9978406429290771
2254,998.0840454101562,426.4649658203125,0.999961256980896,879.7583618164062,439.58587646484375,0.9998528957366943,677.8899536132812,463.070556640625,0.0028066851664334536,912.5330200195312,505.0683898925781,0.007665356621146202,677.24560546875,445.5617370605469,0.9999943971633911,707.0338745117188,444.2462158203125,0.9999922513961792,706.8163452148438,507.72003173828125,0.9999246597290039,649.7515258789062,472.6077880859375,0.9978269934654236
2255,999.2896728515625,426.4649658203125,0.9999027252197266,885.4364013671875,440.1658020019531,0.9999653100967407,677.8899536132812,444.91351318359375,0.002440444426611066,912.6515502929688,505.0683898925781,0.01380054373294115,677.9087524414062,445.5617370605469,0.999994158744812,707.4871215820312,444.2462158203125,0.9999963045120239,706.80615234375,507.8872985839844,0.9999657869338989,652.4701538085938,472.6077880859375,0.9985830783843994
2256,999.364501953125,426.509033203125,0.9998959302902222,885.5474853515625,440.1759338378906,0.9999415874481201,678.0222778320312,444.663818359375,0.0026444545947015285,912.8429565429688,505.0683898925781,0.02840934321284294,678.043701171875,445.5617370605469,0.9999932050704956,707.568115234375,444.2462158203125,0.9999954700469971,706.6934204101562,507.8872985839844,0.9999524354934692,652.8701782226562,472.587890625,0.9983513355255127
2257,1001.0861206054688,426.5185546875,0.9997552037239075,893.771240234375,441.8868103027344,0.9998329877853394,892.5667114257812,446.5907897949219,0.004143381956964731,912.8429565429688,505.0683898925781,0.014262465760111809,679.1005249023438,445.5064392089844,0.9999905824661255,708.6708374023438,444.514892578125,0.9999849796295166,706.4844970703125,507.9228515625,0.9999392032623291,653.7618408203125,472.43817138671875,0.9987280964851379
2258,1001.1361694335938,426.522705078125,0.9997254014015198,893.8310546875,442.0928039550781,0.9998000264167786,892.5917358398438,446.51239013671875,0.003950272686779499,913.0537719726562,505.0683898925781,0.014217706397175789,679.2131958007812,445.26116943359375,0.999991774559021,708.7200317382812,444.609130859375,0.9999856948852539,706.4322509765625,507.9838562011719,0.9999490976333618,654.124267578125,472.3751220703125,0.9991689920425415
2259,1001.9662475585938,427.74871826171875,0.9993919134140015,899.5362548828125,444.69549560546875,0.9999698400497437,900.7861938476562,446.51239013671875,0.004043110646307468,913.1177368164062,505.0750427246094,0.004798410926014185,680.32763671875,445.24737548828125,0.9999649524688721,709.8934326171875,444.46368408203125,0.9999812841415405,706.4322509765625,508.0904541015625,0.999933123588562,655.2930297851562,472.3751220703125,0.997452437877655
2260,1002.01025390625,427.74871826171875,0.9993801116943359,899.611083984375,444.78948974609375,0.9999712705612183,900.8592529296875,446.5907897949219,0.0039906990714371204,913.0537719726562,505.8585205078125,0.004834883380681276,680.3392333984375,445.20513916015625,0.9999649524688721,709.9088134765625,444.46368408203125,0.9999825954437256,706.3959350585938,508.152587890625,0.9999339580535889,655.6273803710938,472.3751220703125,0.9963726997375488
2261,1004.940185546875,427.74871826171875,0.9995369911193848,906.8828125,446.7643737792969,0.9986935257911682,900.8592529296875,446.5907897949219,0.007873662747442722,913.1177368164062,505.971435546875,0.008293076418340206,682.6502685546875,445.20513916015625,0.9999736547470093,710.8534545898438,444.8838806152344,0.9999903440475464,706.3959350585938,508.5248718261719,0.9999459981918335,658.4754028320312,471.8130798339844,0.9991438388824463
2262,1005.354248046875,427.5335693359375,0.9995829463005066,907.0445556640625,446.8356628417969,0.9986333250999451,900.7861938476562,446.51239013671875,0.00650168489664793,913.2594604492188,505.971435546875,0.007349826395511627,683.054443359375,445.1787109375,0.9999724626541138,710.9544677734375,444.85205078125,0.9999843835830688,706.41845703125,508.6287841796875,0.9999561309814453,659.1516723632812,471.88385009765625,0.9990158081054688
2263,1007.1839599609375,427.5007629394531,0.999854564666748,914.3274536132812,447.9466552734375,0.996659517288208,888.6734008789062,439.03759765625,0.11433418840169907,913.887451171875,505.971435546875,0.11688356101512909,684.5332641601562,445.1699523925781,0.9999616146087646,711.548095703125,444.8448486328125,0.999982476234436,706.41845703125,508.6459655761719,0.9999585151672363,661.8257446289062,471.88385009765625,0.9996044039726257
2264,1007.2140502929688,427.4297180175781,0.9998632669448853,914.3274536132812,447.9466552734375,0.9983749389648438,888.6734008789062,439.03759765625,0.11703348159790039,913.9131469726562,505.971435546875,0.05740658938884735,684.69921875,445.1699523925781,0.9999663829803467,711.55078125,444.85205078125,0.9999746084213257,706.41845703125,508.6459655761719,0.9999591112136841,661.8588256835938,471.7327575683594,0.9995381832122803
2265,1009.0654907226562,427.4297180175781,0.9999582767486572,914.3274536132812,447.9466552734375,0.99314945936203,888.6734008789062,439.03759765625,0.6985275149345398,913.9131469726562,505.971435546875,0.04071308299899101,685.952880859375,444.9161682128906,0.9999731779098511,713.7733764648438,444.8847961425781,0.9999673366546631,706.41845703125,508.6459655761719,0.999963641166687,663.6514282226562,471.4275207519531,0.9991536140441895
2266,1009.1239624023438,427.4810791015625,0.9999576807022095,896.035888671875,439.7933349609375,0.9902730584144592,888.7890014648438,439.32562255859375,0.33553212881088257,958.85009765625,467.9300842285156,0.04268244281411171,686.012939453125,444.78948974609375,0.9999611377716064,714.016845703125,444.8847961425781,0.9999676942825317,706.41845703125,508.6993713378906,0.9999628067016602,664.3414916992188,471.4120788574219,0.9990597367286682
2267,1010.6878662109375,427.5007629394531,0.9999743700027466,896.035888671875,439.7933349609375,0.9997100234031677,895.0968017578125,443.28350830078125,0.010080821812152863,958.90185546875,467.9300842285156,0.013010474853217602,688.0232543945312,444.59124755859375,0.9999818801879883,714.9954833984375,444.8847961425781,0.9999669790267944,706.2355346679688,508.5252990722656,0.9999344348907471,665.2257080078125,471.3243408203125,0.9990754127502441
2268,1010.7086181640625,427.4942932128906,0.9999725818634033,896.035888671875,439.7933349609375,0.999812662601471,895.216064453125,443.2901611328125,0.03189602866768837,960.918701171875,468.50665283203125,0.07216911017894745,688.2069702148438,444.59124755859375,0.9999786615371704,715.1103515625,444.8847961425781,0.9999700784683228,706.2355346679688,508.4237060546875,0.9999648332595825,665.4697265625,471.3243408203125,0.9988600015640259
2269,1012.4050903320312,427.59356689453125,0.9999737739562988,898.521728515625,441.1600036621094,0.999891996383667,896.9153442382812,444.30316162109375,0.12558989226818085,973.7152709960938,468.55706787109375,0.031142815947532654,689.902099609375,444.59124755859375,0.9999909400939941,716.5144653320312,444.80206298828125,0.9999741315841675,706.2355346679688,508.4237060546875,0.9999213218688965,666.14111328125,471.3243408203125,0.9989063739776611
2270,1012.4306640625,427.635498046875,0.999972939491272,898.5640869140625,441.42889404296875,0.9999152421951294,896.9405517578125,444.4405212402344,0.0850442573428154,974.0078125,468.55706787109375,0.028285549953579903,689.96630859375,444.6007080078125,0.9999856948852539,716.6874389648438,444.68145751953125,0.9999768733978271,706.3093872070312,508.5482482910156,0.9999432563781738,666.2672729492188,471.4120788574219,0.9983559250831604
2271,1013.8587646484375,427.635498046875,0.9999568462371826,900.4696044921875,442.8189392089844,0.9999724626541138,903.5282592773438,445.6127624511719,0.018063588067889214,974.0078125,471.9867858886719,0.28193071484565735,692.5462036132812,445.276123046875,0.999964714050293,717.2007446289062,444.68145751953125,0.999969482421875,706.3866577148438,508.5482482910156,0.9998692274093628,671.2202758789062,471.7153625488281,0.9939978122711182
2272,1013.922607421875,427.8411560058594,0.9999473094940186,901.8024291992188,443.4010009765625,0.9999701976776123,903.71044921875,445.7689514160156,0.06269161403179169,979.6212158203125,471.9867858886719,0.21556596457958221,692.6049194335938,445.2942810058594,0.9999754428863525,717.313720703125,444.6732482910156,0.9999681711196899,706.6142578125,508.5482482910156,0.9998362064361572,671.3845825195312,471.7153625488281,0.9903014898300171
2273,1015.808349609375,427.8411560058594,0.9998290538787842,904.1734619140625,444.5242919921875,0.9999707937240601,907.2116088867188,448.7757873535156,0.048559874296188354,979.68212890625,472.2119445800781,0.07118634134531021,693.5404663085938,445.3420104980469,0.9999877214431763,718.6625366210938,444.6732482910156,0.9999419450759888,706.49169921875,508.5486755371094,0.9998980760574341,672.1782836914062,471.7417297363281,0.9745036363601685
2274,1015.8096313476562,427.7904052734375,0.9998325109481812,904.7913818359375,444.6473388671875,0.9999628067016602,907.8952026367188,448.7864990234375,0.03082968294620514,984.2374877929688,473.2453308105469,0.08088359236717224,693.5433959960938,445.5284423828125,0.9999898672103882,718.76318359375,444.7547912597656,0.999936580657959,706.49169921875,508.5793151855469,0.9998992681503296,672.2734375,471.81134033203125,0.9722315073013306
2275,1016.9031982421875,427.94384765625,0.9996724128723145,906.1494140625,444.6473388671875,0.9995973706245422,907.8952026367188,456.1996765136719,0.05106624588370323,991.3311767578125,473.2453308105469,0.5344300866127014,695.225830078125,445.5284423828125,0.9999853372573853,720.0250244140625,445.095458984375,0.9999200105667114,706.49169921875,508.6446533203125,0.9997009038925171,673.3110961914062,471.72808837890625,0.9584226012229919
2276,1016.9573974609375,428.0431823730469,0.9997316002845764,906.4705200195312,444.6473388671875,0.999504566192627,907.2116088867188,456.2201843261719,0.05135443061590195,991.6671752929688,471.994873046875,0.5597388744354248,695.3001708984375,445.3420104980469,0.9999853372573853,720.0963134765625,445.70770263671875,0.9999501705169678,706.41015625,508.8544616699219,0.9997507929801941,673.3193359375,471.7782897949219,0.956587553024292
2277,1019.3547973632812,427.8054504394531,0.9994018077850342,907.1051025390625,444.70599365234375,0.9997066855430603,907.2116088867188,449.460693359375,0.13758401572704315,995.6156616210938,471.994873046875,0.9660500884056091,696.1862182617188,445.5284423828125,0.9999302625656128,720.3222045898438,445.80609130859375,0.9999829530715942,705.9661865234375,508.8544616699219,0.999183714389801,674.327392578125,471.81134033203125,0.9962526559829712
2278,1019.5314331054688,427.896728515625,0.9994021654129028,907.2221069335938,444.7987976074219,0.999537467956543,907.8952026367188,449.460693359375,0.10082023590803146,995.8107299804688,471.951416015625,0.9748536944389343,696.3763427734375,445.5284423828125,0.999930739402771,720.4478149414062,445.8508605957031,0.9999830722808838,705.9661865234375,508.8544616699219,0.9993079900741577,674.5353393554688,471.81134033203125,0.9958373308181763
2279,1020.9654541015625,427.896728515625,0.9994244575500488,909.3923950195312,444.7987976074219,0.9996582269668579,923.5631713867188,451.5081787109375,0.16634678840637207,998.1331176757812,471.951416015625,0.9036762714385986,698.4926147460938,445.81671142578125,0.9999611377716064,721.3817138671875,445.8508605957031,0.9999798536300659,705.8845825195312,508.5975646972656,0.9996939897537231,675.1824340820312,472.28167724609375,0.9984574317932129
2280,1021.0369873046875,427.87225341796875,0.9994814991950989,909.57958984375,444.92816162109375,0.9997392296791077,923.6355590820312,451.2998046875,0.2066878378391266,998.1998291015625,471.951416015625,0.8740101456642151,698.9463500976562,446.02874755859375,0.9999161958694458,721.526611328125,445.80609130859375,0.9999638795852661,705.8845825195312,508.37353515625,0.9997606873512268,675.3404541015625,472.285888671875,0.997229278087616
2281,1023.4129638671875,427.87225341796875,0.9998867511749268,910.5640258789062,445.6070251464844,0.9988523721694946,928.3400268554688,451.2998046875,0.5274110436439514,1003.822998046875,472.7397766113281,0.7120587825775146,701.7822875976562,446.02874755859375,0.9999182224273682,722.9439086914062,446.7423400878906,0.9999762773513794,705.8845825195312,508.3219909667969,0.9999535083770752,677.3784790039062,472.285888671875,0.9958963394165039
2282,1023.4383544921875,427.896728515625,0.9998830556869507,910.5916748046875,445.6840515136719,0.9988786578178406,928.6382446289062,451.5081787109375,0.7479497790336609,1004.30517578125,473.419921875,0.7040351033210754,702.0128173828125,446.02874755859375,0.9998736381530762,722.9781494140625,446.2237243652344,0.999982476234436,705.9365844726562,508.2275695800781,0.999957799911499,677.7562255859375,472.28167724609375,0.9953159093856812
2283,1025.1807861328125,428.2275085449219,0.9999619722366333,913.9766235351562,447.2597351074219,0.9981542229652405,932.2282104492188,453.1253356933594,0.6592024564743042,1008.2013549804688,477.181396484375,0.9749890565872192,702.4002075195312,445.7118835449219,0.9999555349349976,723.9010620117188,446.2237243652344,0.9999500513076782,705.9365844726562,508.1622619628906,0.9999680519104004,679.2938842773438,471.08685302734375,0.9943706393241882
2284,1025.300537109375,428.4593505859375,0.9999547004699707,914.6200561523438,447.63958740234375,0.9986819624900818,932.4331665039062,453.23162841796875,0.5379643440246582,1008.6104125976562,477.74200439453125,0.9642791748046875,702.4547119140625,445.66693115234375,0.9999618530273438,724.167724609375,446.9931335449219,0.9999392032623291,705.9555053710938,508.1622619628906,0.9999768733978271,679.7406616210938,470.7994079589844,0.9916969537734985
2285,1027.2691650390625,428.56524658203125,0.9999643564224243,915.7339477539062,447.990234375,0.9993547797203064,936.5526733398438,455.0136413574219,0.9516752362251282,1009.964599609375,478.5250244140625,0.9986293315887451,703.7153930664062,445.5019226074219,0.9997246861457825,724.34130859375,447.26947021484375,0.999932050704956,705.9555053710938,508.0345764160156,0.9999799728393555,682.3373413085938,470.7994079589844,0.9982447624206543
2286,1027.3203125,428.7135009765625,0.9999650716781616,915.7339477539062,447.990234375,0.999431312084198,937.06396484375,455.0362548828125,0.9417830109596252,1009.9733276367188,478.75140380859375,0.9988572597503662,703.9364013671875,445.47369384765625,0.9997765421867371,724.753173828125,447.49053955078125,0.9999676942825317,705.9555053710938,507.9954833984375,0.9999719858169556,682.3397827148438,470.9021911621094,0.9973289966583252
2287,1029.261474609375,428.7135009765625,0.9999697208404541,915.7339477539062,447.79705810546875,0.9998879432678223,942.8749389648438,455.8368835449219,0.998315691947937,1012.4091186523438,479.3182678222656,0.9998828172683716,706.140869140625,445.47369384765625,0.9999244213104248,725.6702880859375,448.740966796875,0.999927282333374,705.9185180664062,507.64288330078125,0.999980092048645,684.1866455078125,470.7994079589844,0.997765302658081
