scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
1873,598.7546997070312,541.19677734375,0.9999685287475586,481.3898010253906,556.0289306640625,0.9999929666519165,466.2409973144531,611.8623657226562,0.9999994039535522,520.2830810546875,606.9088745117188,0.999936580657959,279.1411437988281,541.1958618164062,0.9999830722808838,240.99520874023438,580.2572021484375,0.9999865293502808,234.09036254882812,611.2293090820312,0.9999909400939941,258.7850341796875,558.4207763671875,0.9409275650978088
1874,599.2218627929688,540.9456176757812,0.999961256980896,481.3898010253906,556.10009765625,0.9999933242797852,466.14459228515625,611.8623657226562,0.9999991655349731,520.2830810546875,606.9296875,0.99993896484375,279.1411437988281,541.1958618164062,0.9999760389328003,241.0325469970703,580.1293334960938,0.9999862909317017,234.09036254882812,611.2293090820312,0.9999924898147583,258.7850341796875,558.4207763671875,0.9555469155311584
1875,599.4318237304688,540.8899536132812,0.9999508857727051,481.41412353515625,556.10009765625,0.9999939203262329,465.9214782714844,612.3890380859375,0.9999990463256836,520.2562866210938,606.9573364257812,0.9999221563339233,279.1411437988281,541.1958618164062,0.9999679327011108,241.04832458496094,580.1654052734375,0.999982476234436,234.06150817871094,611.2293090820312,0.9999926090240479,258.9638366699219,558.1759643554688,0.9647949934005737
1876,599.6373901367188,540.8899536132812,0.9999523162841797,481.41412353515625,555.989013671875,0.9999933242797852,465.9090270996094,612.4146118164062,0.999998927116394,520.2562866210938,606.9296875,0.9999368190765381,279.4700012207031,541.0868530273438,0.9999756813049316,241.04234313964844,580.1654052734375,0.9999716281890869,234.04139709472656,611.2293090820312,0.9999902248382568,259.0503234863281,558.1574096679688,0.9722378253936768
1877,599.8997192382812,540.8899536132812,0.9999362230300903,481.5291442871094,555.989013671875,0.9999939203262329,465.9090270996094,612.4146118164062,0.9999980926513672,520.2562866210938,606.9284057617188,0.9999445676803589,279.7958679199219,541.0550537109375,0.9999613761901855,241.04832458496094,580.274169921875,0.9999840259552002,234.04139709472656,611.2293090820312,0.9999911785125732,259.5625915527344,558.1574096679688,0.9719817638397217
1878,600.0208129882812,540.8899536132812,0.9999253749847412,481.8426513671875,555.9155883789062,0.9999923706054688,465.9090270996094,612.3890380859375,0.999997615814209,520.395751953125,606.9284057617188,0.9999443292617798,280.0046081542969,540.9737548828125,0.9999582767486572,241.23020935058594,580.274169921875,0.9999856948852539,233.97268676757812,611.1384887695312,0.999990701675415,259.5793762207031,557.8960571289062,0.9749992489814758
1879,600.1591796875,540.8265991210938,0.999937891960144,482.2032470703125,555.83154296875,0.9999939203262329,465.9090270996094,612.2353515625,0.9999972581863403,520.410400390625,606.8499145507812,0.9999297857284546,280.6488952636719,540.9737548828125,0.9999366998672485,241.2778778076172,580.274169921875,0.9999853372573853,233.97268676757812,611.1384887695312,0.9999884366989136,260.0322570800781,557.8960571289062,0.9879395961761475
1880,600.3329467773438,540.9055786132812,0.9999291896820068,482.2627868652344,555.7396850585938,0.9999936819076538,465.63421630859375,612.1423950195312,0.9999983310699463,520.4989013671875,606.8386840820312,0.9999232292175293,280.6980285644531,541.0550537109375,0.9998903274536133,241.23020935058594,580.432861328125,0.9999798536300659,234.0025634765625,611.1384887695312,0.99998939037323,260.61663818359375,558.01025390625,0.9941582679748535
1881,600.9263305664062,540.9117431640625,0.9998444318771362,482.30889892578125,555.7396850585938,0.9999903440475464,465.63421630859375,612.1423950195312,0.9999982118606567,520.5714111328125,606.8499145507812,0.9999264478683472,281.67919921875,541.3627319335938,0.9999481439590454,241.2778778076172,580.3804321289062,0.9999728202819824,234.0025634765625,611.20166015625,0.9999901056289673,261.6131286621094,558.1163940429688,0.9335320591926575
1882,601.3515014648438,540.9117431640625,0.9998661279678345,482.39556884765625,555.7396850585938,0.9999918937683105,465.63421630859375,612.1231079101562,0.9999984502792358,520.5714111328125,606.7191162109375,0.9999473094940186,282.1642150878906,541.3627319335938,0.9999573230743408,241.33517456054688,580.432861328125,0.9999809265136719,233.92291259765625,611.2100219726562,0.99998939037323,261.6249084472656,558.1163940429688,0.9471708536148071
1883,602.7769165039062,540.9117431640625,0.999715268611908,483.10845947265625,555.79931640625,0.9999936819076538,465.6351013183594,612.1019287109375,0.9999985694885254,520.5714111328125,606.8499145507812,0.9999219179153442,282.51153564453125,541.3776245117188,0.9999692440032959,241.4420928955078,580.4049682617188,0.9999817609786987,233.89041137695312,611.244140625,0.9999903440475464,262.04248046875,558.1163940429688,0.930341362953186
1884,602.8829345703125,540.9117431640625,0.9997202754020691,483.2601318359375,555.8634643554688,0.9999939203262329,465.6351013183594,611.933837890625,0.9999985694885254,520.5506591796875,606.7828369140625,0.999907374382019,282.6311950683594,541.4901123046875,0.9999769926071167,241.655029296875,580.4049682617188,0.9999843835830688,233.89041137695312,611.244140625,0.9999914169311523,262.19171142578125,558.089599609375,0.9272096753120422
1885,603.5291137695312,540.9810791015625,0.9996861219406128,484.6757507324219,555.8634643554688,0.9999942779541016,465.6351013183594,611.8561401367188,0.9999978542327881,520.4674072265625,606.9530029296875,0.9999231100082397,283.114501953125,541.5111083984375,0.9999812841415405,242.2044219970703,580.4049682617188,0.9999786615371704,233.8605194091797,611.284912109375,0.9999904632568359,262.44329833984375,558.2234497070312,0.9458830952644348
1886,603.8065795898438,540.9810791015625,0.9997214674949646,484.77734375,555.8128662109375,0.9999938011169434,465.4210205078125,611.8286743164062,0.9999984502792358,520.4192504882812,606.9452514648438,0.9999233484268188,283.47039794921875,541.6055297851562,0.9999796152114868,242.66575622558594,580.4049682617188,0.9999717473983765,233.89041137695312,611.3435668945312,0.9999886751174927,262.64080810546875,558.2234497070312,0.6426787972450256
1887,605.2962646484375,540.8214111328125,0.9997124075889587,485.51397705078125,555.8128662109375,0.9999910593032837,465.4210205078125,611.8216552734375,0.9999980926513672,520.3670654296875,606.9452514648438,0.9999401569366455,284.5816650390625,541.6055297851562,0.999966025352478,243.34219360351562,580.4049682617188,0.9999845027923584,233.99575805664062,611.244140625,0.9999904632568359,263.728271484375,558.089599609375,0.9096077084541321
1888,605.467529296875,540.8214111328125,0.9997087121009827,485.7495422363281,555.8128662109375,0.9999923706054688,465.4210205078125,611.8053588867188,0.9999982118606567,520.365234375,606.8109741210938,0.9999457597732544,284.7213439941406,541.6055297851562,0.9999631643295288,243.40609741210938,580.4191284179688,0.9999732971191406,234.005615234375,611.087646484375,0.9999887943267822,263.7375793457031,558.089599609375,0.9010254144668579
1889,606.083984375,540.7571411132812,0.9998049139976501,486.3699951171875,555.8128662109375,0.9999895095825195,465.26348876953125,611.5637817382812,0.9999977350234985,520.322998046875,606.9452514648438,0.9999474287033081,286.18280029296875,541.5816650390625,0.9999511241912842,243.49960327148438,580.4191284179688,0.9999749660491943,234.02220153808594,611.087646484375,0.9999896287918091,263.9504089355469,557.6630249023438,0.9768299460411072
1890,606.1220092773438,540.7159423828125,0.9997932314872742,486.7036437988281,556.0402221679688,0.9999902248382568,465.229736328125,611.5415649414062,0.9999984502792358,520.2728881835938,606.8624267578125,0.9999252557754517,286.3429260253906,541.1450805664062,0.9999467134475708,243.57766723632812,580.1781616210938,0.9999803304672241,234.09170532226562,611.0336303710938,0.9999904632568359,264.17828369140625,557.4667358398438,0.9442307949066162
1891,607.2003173828125,540.611572265625,0.9999253749847412,487.7201843261719,556.0426635742188,0.9999809265136719,465.481201171875,611.3251342773438,0.9999984502792358,520.2728881835938,606.8624267578125,0.9999425411224365,287.95208740234375,541.0081176757812,0.999968409538269,244.26072692871094,580.0929565429688,0.9999810457229614,234.15855407714844,611.0336303710938,0.9999902248382568,265.4180603027344,557.32958984375,0.967048168182373
1892,607.5780639648438,540.611572265625,0.9999467134475708,487.9760437011719,556.0595703125,0.9999871253967285,465.3454895019531,611.2357788085938,0.9999982118606567,520.2244262695312,606.8624267578125,0.9999493360519409,288.04119873046875,540.8179321289062,0.9999673366546631,244.4154815673828,580.0423583984375,0.9999773502349854,234.2029266357422,611.087646484375,0.9999901056289673,265.4189758300781,557.32958984375,0.9711565971374512
1893,608.3148803710938,540.5773315429688,0.9999651908874512,489.1933898925781,556.0595703125,0.999981164932251,465.06146240234375,611.1495971679688,0.9999979734420776,520.2728881835938,606.9601440429688,0.999937891960144,289.4201354980469,540.8114624023438,0.9999915361404419,244.57476806640625,580.0143432617188,0.9999716281890869,234.20419311523438,611.1948852539062,0.9999905824661255,266.5624084472656,557.06005859375,0.8376670479774475
1894,608.4170532226562,540.3759765625,0.999962329864502,489.24273681640625,556.3289794921875,0.9999785423278809,465.06146240234375,611.0935668945312,0.9999982118606567,520.2808837890625,606.8624267578125,0.9999594688415527,289.4836730957031,540.7232666015625,0.9999892711639404,245.23532104492188,579.5309448242188,0.9999727010726929,234.2757568359375,611.1948852539062,0.9999932050704956,266.8594665527344,557.06005859375,0.6638168096542358
1895,609.4815673828125,540.2471923828125,0.9999791383743286,490.7191162109375,556.3289794921875,0.9999748468399048,465.3454895019531,609.6456298828125,0.9999866485595703,520.3516845703125,606.8260498046875,0.9999635219573975,290.6259765625,540.7232666015625,0.9999905824661255,246.50851440429688,579.1268920898438,0.9999581575393677,234.2757568359375,611.1948852539062,0.9999933242797852,268.4741516113281,557.06005859375,0.7810693979263306
1896,609.5458374023438,540.2471923828125,0.9999797344207764,490.7202453613281,556.3289794921875,0.999976634979248,465.262939453125,609.642822265625,0.9999877214431763,520.3795776367188,606.8260498046875,0.9999560117721558,290.7649230957031,540.8179321289062,0.9999916553497314,246.59161376953125,578.8743896484375,0.9999563694000244,234.48049926757812,611.1797485351562,0.9999933242797852,269.01666259765625,557.193359375,0.7617396712303162
1897,610.661865234375,540.2034912109375,0.9999862909317017,491.2498474121094,556.2847900390625,0.9999738931655884,465.262939453125,609.6190795898438,0.9999786615371704,520.4784545898438,606.8260498046875,0.9999566078186035,291.30487060546875,540.9083251953125,0.9999921321868896,246.7082061767578,578.723876953125,0.9999419450759888,234.56105041503906,611.1715698242188,0.9999932050704956,269.2240295410156,557.193359375,0.6065881252288818
1898,610.6641845703125,540.1647338867188,0.9999847412109375,491.34149169921875,556.1947631835938,0.9999755620956421,465.3735656738281,609.3025512695312,0.9999876022338867,520.501220703125,606.7022094726562,0.99996018409729,291.46435546875,540.9083251953125,0.9999922513961792,246.8687286376953,578.61669921875,0.9999192953109741,234.58441162109375,611.1715698242188,0.999991774559021,269.558837890625,557.193359375,0.4530371427536011
1899,611.6651611328125,540.0101928710938,0.9999872446060181,492.1942138671875,555.908447265625,0.9999785423278809,466.23406982421875,608.883544921875,0.9999876022338867,520.536376953125,606.8260498046875,0.9999673366546631,292.5835876464844,540.9083251953125,0.9999915361404419,247.5065155029297,578.2125244140625,0.9998069405555725,234.73199462890625,611.0224609375,0.9999916553497314,271.0739440917969,556.7119750976562,0.49901020526885986
1900,611.8634643554688,539.8436889648438,0.9999874830245972,492.32061767578125,555.7811889648438,0.9999791383743286,466.3279113769531,608.6262817382812,0.9999953508377075,520.6348266601562,606.8566284179688,0.9999710321426392,292.68157958984375,540.3997802734375,0.9999880790710449,248.07054138183594,578.1914672851562,0.9998468160629272,234.78176879882812,611.169921875,0.9999895095825195,271.1623840332031,556.5803833007812,0.6262251734733582
1901,612.8453369140625,539.5967407226562,0.9999862909317017,492.85491943359375,555.33056640625,0.9999786615371704,466.38824462890625,607.4977416992188,0.9999804496765137,520.7765502929688,606.8566284179688,0.9999706745147705,294.5037841796875,540.3997802734375,0.9999783039093018,248.84423828125,577.720458984375,0.9997898936271667,234.78819274902344,611.169921875,0.9999914169311523,272.0048522949219,556.5803833007812,0.9455522894859314
1902,613.1103515625,539.233642578125,0.9999827146530151,492.92218017578125,555.270751953125,0.9999778270721436,466.4907531738281,607.35009765625,0.9999828338623047,521.3595581054688,606.9935913085938,0.9999740123748779,294.7141418457031,540.3997802734375,0.9999657869338989,248.8445587158203,577.611328125,0.9998218417167664,234.7980194091797,611.169921875,0.9999890327453613,272.5013427734375,556.5803833007812,0.9578768014907837
1903,613.9448852539062,539.226318359375,0.9999791383743286,494.08831787109375,555.0982666015625,0.9999759197235107,466.496826171875,605.9577026367188,0.9999076128005981,521.8951416015625,606.9935913085938,0.9999557733535767,295.2718505859375,540.38623046875,0.9999669790267944,249.30490112304688,577.4573364257812,0.999754011631012,235.04823303222656,611.169921875,0.9999916553497314,273.34326171875,556.6094970703125,0.8391588926315308
1904,613.9839477539062,539.226318359375,0.9999774694442749,494.3295593261719,554.9923095703125,0.9999734163284302,466.4907531738281,605.911376953125,0.9999083280563354,521.9337158203125,607.1948852539062,0.9999665021896362,295.5729675292969,540.2445678710938,0.9999616146087646,249.30490112304688,577.3674926757812,0.9997794032096863,235.1053009033203,611.2268676757812,0.9999899864196777,273.43011474609375,556.6094970703125,0.7788836359977722
1905,614.9612426757812,539.233642578125,0.9999676942825317,495.1438293457031,554.2958984375,0.9999792575836182,466.496826171875,605.1719970703125,0.9999319314956665,522.2098999023438,607.1948852539062,0.9999215602874756,296.93817138671875,540.7574462890625,0.9999527931213379,249.3076934814453,577.2787475585938,0.9997794032096863,235.1298828125,611.2268676757812,0.999990701675415,275.141357421875,556.6094970703125,0.9234081506729126
1906,614.99560546875,539.2569580078125,0.999962329864502,495.2716979980469,554.2958984375,0.9999749660491943,466.496826171875,605.0158081054688,0.9999375343322754,522.2098999023438,606.9383544921875,0.9998962879180908,297.38885498046875,540.79052734375,0.9999103546142578,249.40603637695312,577.2622680664062,0.999735414981842,235.24615478515625,611.2268676757812,0.9999910593032837,275.3459167480469,556.3142700195312,0.9439657330513
1907,616.049560546875,539.2569580078125,0.9998929500579834,496.6664123535156,554.290771484375,0.9999852180480957,466.51666259765625,604.092041015625,0.9999616146087646,522.2098999023438,606.4013061523438,0.9999140501022339,297.99298095703125,540.79052734375,0.9999644756317139,250.21405029296875,577.2158203125,0.9998313188552856,235.5072784423828,611.0869750976562,0.9999916553497314,276.14361572265625,556.0170288085938,0.9005554914474487
1908,616.3109741210938,539.2569580078125,0.9999175071716309,496.6884765625,554.290771484375,0.9999872446060181,466.52044677734375,604.0765991210938,0.9999600648880005,522.2681884765625,606.4013061523438,0.999901533126831,298.0985107421875,540.8103637695312,0.999950647354126,250.2888946533203,577.0882568359375,0.9998173117637634,235.5072784423828,611.0869750976562,0.9999926090240479,276.2186279296875,555.9783935546875,0.9193543195724487
1909,617.84619140625,539.298583984375,0.9995242357254028,497.49591064453125,554.2141723632812,0.9999884366989136,466.5899963378906,603.2183227539062,0.9999524354934692,522.2681884765625,606.4013061523438,0.999617338180542,299.52215576171875,541.1077880859375,0.9999675750732422,250.85914611816406,576.64404296875,0.9997857213020325,235.54129028320312,610.9901123046875,0.9999891519546509,277.1429748535156,555.9783935546875,0.5895193219184875
1910,618.2399291992188,539.1907958984375,0.9996311664581299,497.6559143066406,554.2141723632812,0.9999902248382568,466.7525634765625,602.9539184570312,0.9999432563781738,522.2681884765625,606.5748291015625,0.9995540976524353,299.8482971191406,541.1830444335938,0.9999723434448242,251.1537628173828,576.4107666015625,0.9997522234916687,235.57994079589844,611.0869750976562,0.9999902248382568,278.3396911621094,555.9783935546875,0.514374315738678
1911,619.7304077148438,539.1611938476562,0.9995655417442322,499.1003112792969,553.9348754882812,0.999994158744812,466.8453674316406,602.231689453125,0.9999344348907471,521.79638671875,606.6564331054688,0.9997571110725403,300.8616943359375,541.1830444335938,0.9999463558197021,252.18154907226562,575.948486328125,0.999382734298706,235.75157165527344,610.9747924804688,0.999988317489624,278.9142761230469,555.9783935546875,0.7690774202346802
1912,619.7424926757812,539.1172485351562,0.999552309513092,499.1399841308594,553.8712768554688,0.9999957084655762,466.88671875,602.0835571289062,0.9999467134475708,521.5106811523438,606.816162109375,0.9996849298477173,300.86968994140625,541.1077880859375,0.9999492168426514,252.8732147216797,575.766357421875,0.9994361996650696,235.91619873046875,611.157470703125,0.9999892711639404,278.9964904785156,555.9677734375,0.8093619346618652
1913,621.4364624023438,539.0741577148438,0.9995934367179871,500.67889404296875,553.6473999023438,0.9999921321868896,467.0606384277344,601.5546264648438,0.9999176263809204,520.6793823242188,606.859130859375,0.9999494552612305,303.43865966796875,541.2041015625,0.9999449253082275,252.9109649658203,575.2866821289062,0.9990267753601074,235.96624755859375,611.157470703125,0.9999908208847046,279.3675842285156,556.2783813476562,0.8376403450965881
1914,621.4891357421875,539.0741577148438,0.9996196031570435,500.7447204589844,553.6473999023438,0.9999918937683105,467.15533447265625,601.3067016601562,0.9999173879623413,520.6521606445312,606.859130859375,0.99994957447052,303.6504211425781,541.2041015625,0.9999469518661499,253.60348510742188,574.9747924804688,0.9988701939582825,236.0997314453125,611.157470703125,0.9999908208847046,279.3878173828125,556.2783813476562,0.8257237076759338
1915,622.278564453125,539.0105590820312,0.9997883439064026,501.32989501953125,553.6473999023438,0.999983549118042,467.1981201171875,600.7092895507812,0.9999550580978394,520.4841918945312,607.1569213867188,0.999937891960144,304.90411376953125,541.1029052734375,0.9999819993972778,255.37159729003906,574.4684448242188,0.9995874762535095,236.12808227539062,611.157470703125,0.9999878406524658,281.1400146484375,555.9677734375,0.911823034286499
1916,622.2885131835938,539.0105590820312,0.9997891783714294,501.36785888671875,553.7742919921875,0.9999881982803345,467.22894287109375,600.6879272460938,0.9999516010284424,520.4398803710938,607.0774536132812,0.9999333620071411,304.91448974609375,541.2041015625,0.9999891519546509,255.44015502929688,574.2694091796875,0.999625563621521,236.0997314453125,611.2149658203125,0.9999879598617554,281.47998046875,556.3281860351562,0.824647843837738
1917,623.4400024414062,538.8258666992188,0.9999171495437622,502.4042663574219,553.7742919921875,0.9999790191650391,467.385986328125,599.4305419921875,0.999970555305481,520.4398803710938,606.859130859375,0.9999500513076782,305.55450439453125,541.2671508789062,0.9999165534973145,255.6830291748047,574.2694091796875,0.9989712238311768,236.14036560058594,611.2149658203125,0.9999876022338867,281.62158203125,556.5049438476562,0.8480356335639954
1918,623.5884399414062,538.6688842773438,0.9999226331710815,502.4688720703125,553.87451171875,0.9999773502349854,467.42181396484375,599.4299926757812,0.9999783039093018,520.4398803710938,606.9813232421875,0.9999474287033081,305.89337158203125,541.4102172851562,0.9999768733978271,255.72976684570312,574.271240234375,0.9989438652992249,236.14036560058594,610.9908447265625,0.9999905824661255,281.9305114746094,557.2365112304688,0.7445996403694153
1919,624.9358520507812,538.4907836914062,0.9999656677246094,503.00299072265625,553.87451171875,0.9999599456787109,467.673828125,598.8967895507812,0.9999804496765137,520.8228759765625,606.9813232421875,0.9999721050262451,306.41729736328125,541.533447265625,0.9999867677688599,256.2058410644531,574.271240234375,0.9996790885925293,236.31094360351562,611.2149658203125,0.9999896287918091,283.6229248046875,557.4073486328125,0.33394554257392883
1920,625.10400390625,538.1264038085938,0.9999710321426392,503.0403137207031,553.8128051757812,0.9999607801437378,467.8166809082031,598.7305297851562,0.9999858140945435,520.8514404296875,606.878173828125,0.9999499320983887,306.69061279296875,541.675537109375,0.9999814033508301,256.365234375,574.0881958007812,0.9997637867927551,236.3432159423828,611.2374267578125,0.9999899864196777,283.9665222167969,557.483642578125,0.48192399740219116
1921,626.0545043945312,538.1077270507812,0.9999772310256958,504.2369689941406,553.8128051757812,0.9999328851699829,468.13214111328125,598.045654296875,0.9999936819076538,520.9337158203125,606.878173828125,0.999966025352478,307.7752990722656,542.3787841796875,0.9999909400939941,256.39990234375,574.0739135742188,0.9995875954627991,236.37948608398438,611.2374267578125,0.9999821186065674,284.92498779296875,557.4885864257812,0.2838488519191742
1922,626.3115844726562,537.8829956054688,0.99997878074646,504.3126525878906,553.8128051757812,0.9999134540557861,468.20343017578125,598.0255126953125,0.9999924898147583,520.9337158203125,606.878173828125,0.9999710321426392,308.01971435546875,542.4368286132812,0.999992847442627,256.9123229980469,574.0739135742188,0.9997268319129944,236.41004943847656,611.296630859375,0.9999866485595703,285.5635681152344,557.7247924804688,0.33422914147377014
1923,626.9756469726562,537.8829956054688,0.9999808073043823,504.90460205078125,553.8046264648438,0.9999382495880127,468.2575988769531,596.8134765625,0.9999947547912598,521.220947265625,606.760009765625,0.9999819993972778,309.0526428222656,542.5659790039062,0.9999918937683105,257.081298828125,574.0739135742188,0.9998238682746887,236.5065155029297,611.4207763671875,0.999988317489624,285.6021423339844,558.4085083007812,0.38671693205833435
1924,626.9968872070312,537.8217163085938,0.9999809265136719,505.2420959472656,553.8046264648438,0.9999271631240845,468.2575988769531,596.7379150390625,0.9999959468841553,521.220947265625,606.76513671875,0.9999735355377197,309.0588684082031,542.8778686523438,0.999990701675415,257.55438232421875,574.3239135742188,0.9998216032981873,236.76040649414062,611.4791259765625,0.9999915361404419,285.85284423828125,558.4373168945312,0.4098379909992218
1925,627.668212890625,537.8829956054688,0.9999827146530151,505.5257568359375,553.8046264648438,0.9999576807022095,468.2575988769531,595.9641723632812,0.9999936819076538,521.220947265625,606.6849365234375,0.9999874830245972,310.04608154296875,543.131591796875,0.9999876022338867,257.6881103515625,575.8897705078125,0.9998065829277039,236.77731323242188,611.5194091796875,0.9999861717224121,286.29827880859375,558.4555053710938,0.8091620206832886
1926,627.8256225585938,537.8783569335938,0.9999816417694092,506.4414367675781,553.2322387695312,0.999950647354126,468.1335144042969,595.825927734375,0.9999961853027344,521.220947265625,606.6849365234375,0.9999843835830688,310.1535339355469,543.131591796875,0.9999891519546509,257.78314208984375,575.9156494140625,0.9998499155044556,236.7788543701172,611.5194091796875,0.9999842643737793,286.49969482421875,558.8318481445312,0.7700520157814026
1927,628.9047241210938,537.8783569335938,0.9999785423278809,507.29541015625,553.2322387695312,0.9999477863311768,468.1036682128906,595.1494140625,0.9999971389770508,521.1692504882812,606.6874389648438,0.9999904632568359,310.5307312011719,543.1322631835938,0.9999834299087524,258.2389221191406,575.9156494140625,0.9998784065246582,236.7788543701172,611.6512451171875,0.9999920129776001,286.9442443847656,558.9005737304688,0.8453555107116699
1928,628.94677734375,537.7361450195312,0.9999774694442749,507.79400634765625,553.2322387695312,0.9999481439590454,468.1036682128906,595.1494140625,0.9999960660934448,521.0535888671875,606.76513671875,0.9999885559082031,310.7256164550781,543.1356811523438,0.9999814033508301,258.3100891113281,575.9156494140625,0.9998787641525269,237.1034393310547,611.6527709960938,0.9999889135360718,287.0654602050781,558.9005737304688,0.8781086802482605
1929,629.6168212890625,536.8445434570312,0.9999815225601196,507.9997253417969,553.2322387695312,0.9999475479125977,468.1036682128906,595.0665893554688,0.9999977350234985,521.0535888671875,606.809814453125,0.9999886751174927,311.33953857421875,543.322021484375,0.9999666213989258,258.9027099609375,575.9156494140625,0.9999210834503174,236.93130493164062,611.726806640625,0.9999946355819702,287.2025451660156,558.992431640625,0.7792506217956543
1930,630.0702514648438,536.7900390625,0.9999746084213257,508.0319519042969,553.0602416992188,0.9999539852142334,468.15496826171875,594.7218017578125,0.9999967813491821,521.072509765625,606.8327026367188,0.9999892711639404,311.52593994140625,543.4053344726562,0.9999088048934937,259.0738830566406,575.8825073242188,0.9999165534973145,236.93130493164062,611.726806640625,0.9999910593032837,287.20831298828125,559.1614990234375,0.8773030638694763
1931,630.3743896484375,536.7501831054688,0.9999673366546631,508.7044982910156,552.9088745117188,0.9999567270278931,468.2345886230469,594.3858642578125,0.9999974966049194,521.034423828125,606.8551635742188,0.999988317489624,311.8128356933594,543.7305297851562,0.99994957447052,259.3480529785156,575.8447875976562,0.9998683929443359,236.77203369140625,611.7966918945312,0.9999940395355225,287.867431640625,559.2605590820312,0.8679534792900085
1932,630.4183959960938,536.7501831054688,0.9999662637710571,508.7853698730469,552.9088745117188,0.9998992681503296,468.29437255859375,594.3623046875,0.9999982118606567,521.072509765625,606.8817138671875,0.9999905824661255,311.95867919921875,543.8914184570312,0.99996018409729,259.4160461425781,575.8825073242188,0.9999173879623413,236.77203369140625,611.7966918945312,0.9999940395355225,288.02899169921875,559.271240234375,0.8986803889274597
1933,630.5067138671875,536.7501831054688,0.9999613761901855,509.923095703125,552.721923828125,0.9998764991760254,468.29437255859375,594.0568237304688,0.9999985694885254,521.072509765625,606.9600830078125,0.9999879598617554,312.32159423828125,544.238525390625,0.9999310970306396,259.77752685546875,575.8541259765625,0.999900221824646,236.77203369140625,611.7966918945312,0.9999940395355225,288.2405700683594,559.6217041015625,0.9208911061286926
1934,630.5276489257812,536.457275390625,0.9999725818634033,509.923095703125,552.721923828125,0.999929666519165,468.29437255859375,594.001953125,0.9999982118606567,521.072509765625,607.0249633789062,0.9999874830245972,312.4786682128906,544.3008422851562,0.999931812286377,259.9248962402344,575.8541259765625,0.9999135732650757,236.77203369140625,611.7485961914062,0.9999938011169434,288.9414367675781,559.8779907226562,0.9019002914428711
1935,631.8416137695312,536.4251098632812,0.9999319314956665,510.04107666015625,552.4456176757812,0.999970555305481,468.29437255859375,593.7991333007812,0.9999983310699463,521.0975952148438,606.9989013671875,0.9999843835830688,313.8569641113281,544.3636474609375,0.9999548196792603,260.4195861816406,575.8541259765625,0.9999306201934814,237.06942749023438,611.7485961914062,0.9999940395355225,290.8386535644531,560.0369262695312,0.6960229873657227
1936,631.8572998046875,536.1128540039062,0.9999479055404663,510.0915222167969,552.155029296875,0.9999778270721436,468.4759521484375,593.4920043945312,0.9999983310699463,521.5714721679688,607.0778198242188,0.9999861717224121,314.2554626464844,544.5300903320312,0.9999624490737915,260.4345397949219,575.8541259765625,0.9999285936355591,237.19537353515625,611.7485961914062,0.9999932050704956,291.1175537109375,560.0369262695312,0.7022733092308044
1937,632.6304931640625,535.9297485351562,0.9999222755432129,511.0455627441406,552.155029296875,0.9999754428863525,468.56768798828125,592.7649536132812,0.9999980926513672,521.5714721679688,607.078369140625,0.9999873638153076,314.45977783203125,544.5300903320312,0.9999775886535645,261.30181884765625,575.5310668945312,0.9999192953109741,237.50424194335938,611.8885498046875,0.9999947547912598,291.12164306640625,560.0369262695312,0.9279232621192932
1938,633.0706787109375,535.71337890625,0.9999020099639893,511.0479736328125,552.155029296875,0.9999746084213257,468.6297912597656,592.716552734375,0.9999980926513672,521.5714721679688,607.078369140625,0.9999845027923584,314.5423583984375,544.5864868164062,0.9999830722808838,261.435791015625,575.5310668945312,0.9998531341552734,237.50424194335938,611.8885498046875,0.9999933242797852,291.4417419433594,560.0369262695312,0.9449813365936279
