scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
2551,791.7340698242188,410.3110046386719,0.9999017715454102,671.5621337890625,418.5123291015625,0.9999964237213135,628.9002685546875,439.6385192871094,0.9999971389770508,692.3895874023438,477.26220703125,0.9999958276748657,479.761962890625,407.113525390625,0.9985300302505493,478.1275329589844,417.8167724609375,0.71816486120224,451.25537109375,469.4320373535156,0.9997952580451965,457.8982849121094,431.1142272949219,0.9532963037490845
2552,791.7340698242188,410.3110046386719,0.9998828172683716,671.6806640625,418.5941467285156,0.9999959468841553,628.8971557617188,439.6385192871094,0.9999966621398926,692.2937622070312,477.3376770019531,0.9999966621398926,479.8496398925781,407.113525390625,0.9986373782157898,477.22967529296875,418.7505798339844,0.7952844500541687,451.2207336425781,469.4581604003906,0.9998266100883484,457.7297668457031,431.230712890625,0.9478852152824402
2553,791.52294921875,410.22393798828125,0.9999175071716309,671.6806640625,418.6410217285156,0.9999966621398926,628.8671264648438,439.84588623046875,0.9999947547912598,692.2937622070312,477.3376770019531,0.9999957084655762,479.8942565917969,407.0852966308594,0.9974547028541565,477.2121887207031,418.8002624511719,0.7811201810836792,451.086669921875,469.4320373535156,0.9998400211334229,457.8982849121094,431.3858642578125,0.9540966749191284
2554,791.5009155273438,410.0243225097656,0.9999066591262817,671.6806640625,418.6410217285156,0.9999970197677612,628.8150024414062,439.851318359375,0.999995231628418,692.2672119140625,477.3580627441406,0.9999960660934448,479.8942565917969,407.0852966308594,0.9974499344825745,477.1955871582031,419.1655578613281,0.7963686585426331,451.08587646484375,469.4320373535156,0.9998238682746887,457.9080810546875,431.3858642578125,0.9348487257957458
2555,791.4840698242188,410.0243225097656,0.9998946189880371,671.6806640625,418.5941467285156,0.9999959468841553,628.8150024414062,439.8666076660156,0.9999954700469971,692.2672119140625,477.3580627441406,0.9999958276748657,479.8942565917969,407.1880187988281,0.9979894161224365,476.9814147949219,419.3078918457031,0.7259513735771179,451.08349609375,469.4581604003906,0.9998517036437988,457.9080810546875,431.3858642578125,0.9364948868751526
2556,791.4840698242188,410.0243225097656,0.9999027252197266,671.6806640625,418.5465087890625,0.9999959468841553,628.8150024414062,439.8991394042969,0.9999953508377075,692.2672119140625,477.3580627441406,0.9999953508377075,479.8242492675781,407.0775146484375,0.9980278611183167,477.0989685058594,419.1655578613281,0.6887783408164978,451.08587646484375,469.4581604003906,0.9998106360435486,457.7297668457031,431.3465270996094,0.9520407319068909
2557,791.220703125,410.1886291503906,0.9999263286590576,671.7650756835938,418.53948974609375,0.9999957084655762,628.8150024414062,439.8666076660156,0.9999969005584717,692.517578125,477.3673400878906,0.9999979734420776,479.8242492675781,407.0446472167969,0.9983512163162231,477.0989685058594,419.1655578613281,0.8493850231170654,451.08587646484375,469.3462829589844,0.9998130202293396,457.3929748535156,431.3208312988281,0.9374988079071045
2558,791.1602172851562,410.424560546875,0.9999266862869263,671.6456909179688,418.53900146484375,0.9999953508377075,628.7011108398438,439.8666076660156,0.9999961853027344,692.517578125,477.29296875,0.9999983310699463,479.8242492675781,407.0446472167969,0.9983219504356384,476.9814147949219,419.1655578613281,0.8251760005950928,451.16412353515625,469.2752990722656,0.9997698664665222,457.2879943847656,431.3208312988281,0.9316444993019104
2559,791.1602172851562,410.424560546875,0.9999176263809204,671.4068603515625,418.34747314453125,0.9999971389770508,628.8255004882812,439.8562927246094,0.9999954700469971,692.517578125,477.2461242675781,0.9999967813491821,479.847412109375,407.0446472167969,0.999193012714386,476.5346374511719,419.3017883300781,0.8531475067138672,451.2235412597656,469.2752990722656,0.9998387098312378,457.2879943847656,431.3144226074219,0.8845604658126831
2560,791.220703125,410.424560546875,0.9999330043792725,671.4068603515625,418.28070068359375,0.9999961853027344,628.8255004882812,439.80767822265625,0.9999955892562866,692.517578125,477.29296875,0.9999971389770508,479.847412109375,407.0446472167969,0.999401330947876,476.5346374511719,419.1547546386719,0.87188321352005,451.2458190917969,469.2752990722656,0.9998694658279419,457.2879943847656,431.3208312988281,0.8618510961532593
2561,791.4819946289062,410.424560546875,0.9998623132705688,671.498046875,418.2376708984375,0.9999963045120239,628.9663696289062,439.6275939941406,0.9999980926513672,692.4760131835938,477.32489013671875,0.9999974966049194,479.847412109375,406.9839172363281,0.9992030262947083,476.5346374511719,419.3017883300781,0.8192623257637024,451.2458190917969,469.4704895019531,0.9998373985290527,457.2982177734375,431.470703125,0.9171021580696106
2562,791.807373046875,410.4884948730469,0.9998879432678223,671.4517822265625,418.2376708984375,0.9999958276748657,628.9788818359375,439.4305725097656,0.9999980926513672,692.4639282226562,477.32489013671875,0.999997615814209,479.847412109375,406.9839172363281,0.9981820583343506,476.579833984375,419.3341979980469,0.8183501362800598,451.2266845703125,469.5672607421875,0.9998406171798706,457.2982177734375,431.470703125,0.9141541123390198
2563,791.807373046875,410.6649169921875,0.9999063014984131,671.4068603515625,418.2376708984375,0.9999954700469971,628.9977416992188,439.339111328125,0.9999978542327881,692.4353637695312,477.32489013671875,0.9999955892562866,479.8049621582031,407.17877197265625,0.9991129040718079,476.9111633300781,419.3341979980469,0.908509373664856,451.2266845703125,469.5672607421875,0.9998492002487183,457.2982177734375,431.3011779785156,0.909872829914093
2564,791.8770141601562,410.8332824707031,0.9999096393585205,671.3693237304688,418.3665771484375,0.9999963045120239,628.9977416992188,439.339111328125,0.9999977350234985,692.4317016601562,477.32659912109375,0.9999949932098389,479.67889404296875,407.2475891113281,0.999237060546875,477.2777099609375,419.1558532714844,0.9020190834999084,451.1733703613281,469.4704895019531,0.9997966885566711,457.2837829589844,431.3011779785156,0.9022620320320129
2565,791.8810424804688,411.0494384765625,0.9999097585678101,671.4517822265625,418.4588928222656,0.9999964237213135,628.9788818359375,439.339111328125,0.9999983310699463,692.4041748046875,477.32659912109375,0.9999953508377075,478.9825134277344,406.9839172363281,0.9990994930267334,476.9111633300781,419.3341979980469,0.9218957424163818,451.1733703613281,469.4704895019531,0.9998832941055298,457.1816711425781,431.121337890625,0.9396113753318787
2566,791.952880859375,411.0494384765625,0.9998995065689087,671.4517822265625,418.4692687988281,0.999996542930603,628.9977416992188,439.42218017578125,0.999997615814209,692.314453125,477.3013000488281,0.9999958276748657,478.9783020019531,407.2475891113281,0.9991044402122498,476.9111633300781,419.4357604980469,0.934322714805603,451.1821594238281,469.4129638671875,0.9999082088470459,457.10491943359375,431.121337890625,0.9404556751251221
2567,791.952880859375,411.0494384765625,0.9998712539672852,671.7958984375,418.51837158203125,0.9999963045120239,629.0509643554688,439.4930419921875,0.9999973773956299,692.2777099609375,477.3013000488281,0.9999961853027344,478.9783020019531,407.2475891113281,0.9973155856132507,476.8106689453125,419.2003173828125,0.9642139077186584,451.1733703613281,469.4129638671875,0.9998340606689453,457.10491943359375,431.121337890625,0.8964639902114868
2568,792.0322265625,410.9808044433594,0.999859094619751,671.8297119140625,418.5391540527344,0.9999970197677612,629.0617065429688,439.5209655761719,0.9999973773956299,692.2777099609375,477.32659912109375,0.9999959468841553,478.9825134277344,407.3662414550781,0.996672511100769,476.0614929199219,420.3459167480469,0.9701522588729858,451.1821594238281,469.4129638671875,0.999862790107727,456.8775939941406,431.1609191894531,0.8794456124305725
2569,792.0367431640625,410.93389892578125,0.999909520149231,672.05126953125,418.6210021972656,0.9999964237213135,629.0509643554688,439.5209655761719,0.9999971389770508,692.314453125,477.3013000488281,0.9999945163726807,479.2184143066406,406.95135498046875,0.9981083869934082,476.0614929199219,420.3459167480469,0.9297559857368469,451.2073059082031,469.6076965332031,0.9998977184295654,456.8775939941406,431.1609191894531,0.9166785478591919
2570,792.1128540039062,410.8995056152344,0.9998908042907715,672.05126953125,418.6210021972656,0.9999974966049194,629.0617065429688,439.5353088378906,0.9999973773956299,692.3908081054688,477.29302978515625,0.9999957084655762,479.5249938964844,407.02801513671875,0.994640052318573,476.8106689453125,419.2003173828125,0.9641115069389343,451.2414245605469,469.6076965332031,0.9998937845230103,456.9418029785156,431.1609191894531,0.8483588695526123
2571,792.0653686523438,410.8995056152344,0.9998999834060669,672.0819702148438,418.5636901855469,0.9999977350234985,629.0509643554688,439.60601806640625,0.9999966621398926,692.3908081054688,477.3162841796875,0.9999963045120239,479.65679931640625,407.02801513671875,0.9902419447898865,477.6058044433594,418.8582763671875,0.9639281630516052,451.271240234375,469.6076965332031,0.9998741149902344,457.04705810546875,431.19195556640625,0.9247166514396667
2572,792.181884765625,410.8995056152344,0.9998726844787598,672.0926513671875,418.5636901855469,0.9999974966049194,629.03369140625,439.6166687011719,0.9999970197677612,692.3908081054688,477.3162841796875,0.9999966621398926,479.5249938964844,407.2347717285156,0.9929360747337341,477.94097900390625,418.45172119140625,0.9346396923065186,451.271240234375,469.5424499511719,0.9998714923858643,457.0386657714844,431.39813232421875,0.9451496601104736
2573,792.1580200195312,410.8995056152344,0.999910831451416,672.0926513671875,418.5636901855469,0.9999970197677612,628.9833374023438,439.6166687011719,0.9999959468841553,692.2557373046875,477.29302978515625,0.9999964237213135,479.261962890625,407.02801513671875,0.9967548251152039,477.94097900390625,418.45172119140625,0.9266879558563232,451.271240234375,469.5424499511719,0.9998569488525391,457.0386657714844,431.4617919921875,0.9348275661468506
2574,792.1580200195312,410.77838134765625,0.999869704246521,672.0819702148438,418.5636901855469,0.9999966621398926,628.9833374023438,439.60601806640625,0.9999972581863403,692.2225952148438,477.25262451171875,0.9999964237213135,479.4868469238281,407.02801513671875,0.9941132664680481,477.6058044433594,418.8582763671875,0.9393230080604553,451.271240234375,469.49566650390625,0.9998769760131836,457.044189453125,431.4617919921875,0.922738790512085
2575,792.1436767578125,410.77838134765625,0.9998953342437744,672.111328125,418.81048583984375,0.9999974966049194,628.9833374023438,439.4517517089844,0.999997615814209,692.2225952148438,477.22039794921875,0.9999955892562866,479.4868469238281,407.10015869140625,0.9943939447402954,477.5675048828125,418.8582763671875,0.9546642303466797,451.2396240234375,469.49566650390625,0.9998986721038818,457.044189453125,431.6589050292969,0.8704930543899536
2576,792.1580200195312,410.74371337890625,0.9999030828475952,672.189697265625,418.8599853515625,0.9999977350234985,629.1100463867188,439.3814392089844,0.9999978542327881,692.2225952148438,477.22039794921875,0.9999958276748657,479.4868469238281,407.07427978515625,0.997729480266571,477.5675048828125,418.77008056640625,0.8976563215255737,451.2396240234375,469.5424499511719,0.9997679591178894,457.044189453125,431.6589050292969,0.9134703278541565
2577,792.1580200195312,410.77838134765625,0.9998877048492432,672.3137817382812,418.8599853515625,0.9999979734420776,629.129638671875,439.3814392089844,0.9999967813491821,692.2830810546875,477.22039794921875,0.9999961853027344,479.4868469238281,406.8606262207031,0.9968332648277283,477.24005126953125,418.77008056640625,0.8634175062179565,451.3321838378906,469.49566650390625,0.999762237071991,457.11968994140625,431.5682373046875,0.939700722694397
2578,792.3623657226562,410.8207702636719,0.9998584985733032,672.3986206054688,418.8599853515625,0.9999979734420776,629.129638671875,439.3814392089844,0.9999977350234985,692.2830810546875,477.22039794921875,0.9999966621398926,479.8145751953125,406.8741149902344,0.9965454936027527,477.24005126953125,418.77008056640625,0.9084190726280212,451.388427734375,469.49566650390625,0.9998016953468323,458.1040954589844,431.44830322265625,0.9402918815612793
2579,792.3623657226562,411.16986083984375,0.9998840093612671,672.4591064453125,418.5716857910156,0.999997615814209,629.129638671875,439.3932800292969,0.9999969005584717,692.2830810546875,477.1817321777344,0.9999957084655762,480.10906982421875,406.8741149902344,0.9930404424667358,477.24005126953125,418.77008056640625,0.9455033540725708,451.3941650390625,469.53546142578125,0.9998400211334229,458.1040954589844,431.1355895996094,0.9087792038917542
2580,792.3904418945312,411.16986083984375,0.9998793601989746,672.4630126953125,418.49969482421875,0.9999973773956299,629.1256713867188,439.3932800292969,0.9999980926513672,692.170654296875,477.1793212890625,0.9999926090240479,480.1483459472656,406.8741149902344,0.9954869151115417,477.074462890625,419.003662109375,0.9532997608184814,451.4648132324219,469.449951171875,0.9998799562454224,457.9909362792969,431.1355895996094,0.9194867014884949
2581,792.3623657226562,411.16986083984375,0.9998871088027954,672.5162353515625,418.4630126953125,0.9999977350234985,629.1235961914062,439.4012451171875,0.9999979734420776,692.1133422851562,477.0959167480469,0.9999936819076538,480.5541687011719,406.8741149902344,0.9984299540519714,476.8974609375,419.277099609375,0.9032952189445496,451.4765319824219,469.43133544921875,0.9998670816421509,457.9703369140625,431.1355895996094,0.9157721996307373
2582,792.4201049804688,410.9748229980469,0.9998657703399658,672.498779296875,418.40380859375,0.9999973773956299,629.1229248046875,439.3932800292969,0.9999979734420776,692.1133422851562,477.08740234375,0.9999934434890747,480.5541687011719,406.8741149902344,0.997765064239502,476.8974609375,419.6639709472656,0.9254822134971619,451.4765319824219,469.449951171875,0.9998573064804077,457.9909362792969,431.1708984375,0.8898465037345886
2583,792.3607177734375,410.9748229980469,0.9998857975006104,672.498779296875,418.40380859375,0.9999978542327881,628.9392700195312,439.3932800292969,0.9999973773956299,692.170654296875,477.08740234375,0.9999963045120239,480.64013671875,406.8735046386719,0.9970552921295166,476.8569641113281,419.72235107421875,0.9223558902740479,451.4765319824219,469.449951171875,0.99988853931427,457.9703369140625,431.1708984375,0.8861366510391235
2584,792.3607177734375,410.942626953125,0.9998472929000854,672.5162353515625,418.4414978027344,0.9999974966049194,628.8574829101562,439.3771667480469,0.9999969005584717,692.1831665039062,477.08740234375,0.9999948740005493,480.7453918457031,406.8735046386719,0.9972007274627686,476.4334716796875,419.8966064453125,0.9031426310539246,451.38153076171875,469.32708740234375,0.9999006986618042,457.7669372558594,431.1898193359375,0.9132649302482605
2585,792.3607177734375,410.9748229980469,0.9998793601989746,672.5162353515625,418.4630126953125,0.999997615814209,628.835205078125,439.3771667480469,0.9999973773956299,692.1843872070312,477.0749206542969,0.9999948740005493,480.8412780761719,406.8735046386719,0.9986423850059509,476.4334716796875,419.8966064453125,0.8531611561775208,451.2939147949219,469.32708740234375,0.9998819828033447,457.7669372558594,431.26678466796875,0.8785178065299988
2586,792.5411987304688,410.9772033691406,0.9998645782470703,672.5255737304688,418.45355224609375,0.999997615814209,628.835205078125,439.34222412109375,0.9999973773956299,692.1934204101562,477.0749206542969,0.9999946355819702,480.91217041015625,406.8735046386719,0.998636782169342,474.38446044921875,421.9779357910156,0.9009189009666443,451.2939147949219,469.6616516113281,0.999909520149231,457.7399597167969,431.307861328125,0.8703734278678894
2587,792.5716552734375,410.99029541015625,0.9998432397842407,672.6951904296875,418.466064453125,0.9999972581863403,628.835205078125,439.2151184082031,0.9999983310699463,692.1934204101562,477.0663146972656,0.9999942779541016,481.21435546875,407.16900634765625,0.9973694086074829,474.302978515625,422.08831787109375,0.9509183764457703,451.35076904296875,469.6616516113281,0.9998770952224731,457.7399597167969,431.3686828613281,0.8737591505050659
2588,792.5716552734375,410.99029541015625,0.9998257756233215,672.7129516601562,418.45355224609375,0.9999978542327881,628.868408203125,439.10614013671875,0.9999983310699463,692.1843872070312,477.0663146972656,0.999995231628418,481.302978515625,407.3494873046875,0.9971244931221008,474.12005615234375,422.15338134765625,0.9550539255142212,451.344970703125,469.76202392578125,0.9998725652694702,457.8281555175781,431.4299621582031,0.8335133790969849
2589,792.7591552734375,411.0593566894531,0.9998617172241211,672.903564453125,418.466064453125,0.9999984502792358,628.868408203125,439.10614013671875,0.9999978542327881,692.1843872070312,477.0663146972656,0.9999954700469971,481.3453063964844,407.4476318359375,0.9987216591835022,473.8991394042969,422.2291259765625,0.954210102558136,451.35076904296875,469.849853515625,0.9999052286148071,457.9499206542969,431.467529296875,0.8359638452529907
2590,792.8314819335938,411.17645263671875,0.999872088432312,672.903564453125,418.4753112792969,0.9999982118606567,628.9468383789062,439.2151184082031,0.9999977350234985,692.1934204101562,477.1020202636719,0.9999946355819702,481.3453063964844,407.4476318359375,0.995399534702301,473.8991394042969,422.300048828125,0.9858900308609009,451.3916931152344,469.849853515625,0.9999396800994873,457.95684814453125,431.4299621582031,0.797674298286438
2591,792.8314819335938,411.17645263671875,0.9998389482498169,673.0377197265625,418.4753112792969,0.9999986886978149,628.9470825195312,439.2863464355469,0.9999972581863403,692.2296752929688,477.1020202636719,0.9999951124191284,481.6711730957031,407.7005615234375,0.9975468516349792,473.7129821777344,422.36419677734375,0.9731569290161133,451.51690673828125,469.76202392578125,0.9999170303344727,458.0002746582031,431.4299621582031,0.8026896715164185
2592,792.8544311523438,411.19635009765625,0.999828577041626,673.0377197265625,418.3851623535156,0.9999984502792358,628.9470825195312,439.30596923828125,0.9999963045120239,692.4207763671875,477.1020202636719,0.9999951124191284,481.6711730957031,407.7005615234375,0.9988188147544861,473.7129821777344,422.53179931640625,0.9564425945281982,451.5281677246094,469.61053466796875,0.9999165534973145,458.0002746582031,431.0144348144531,0.8546879291534424
2593,793.1141967773438,411.2233581542969,0.9997383952140808,673.7329711914062,418.3851623535156,0.9999984502792358,628.9818725585938,439.34783935546875,0.9999978542327881,692.4207763671875,477.2100524902344,0.9999948740005493,482.28057861328125,407.7005615234375,0.9991714954376221,473.7129821777344,422.53179931640625,0.9441493153572083,451.5281677246094,469.61053466796875,0.9998937845230103,458.5084533691406,431.0144348144531,0.887296736240387
2594,793.180419921875,411.4649353027344,0.9997678399085999,673.7432250976562,418.37823486328125,0.9999982118606567,629.0084838867188,439.34783935546875,0.9999979734420776,692.2908935546875,477.2073974609375,0.9999942779541016,482.30035400390625,407.7727966308594,0.9991859793663025,473.9134521484375,422.75714111328125,0.9198856949806213,451.51849365234375,469.5698547363281,0.9998575448989868,458.6968688964844,430.99896240234375,0.8999887704849243
2595,793.7747802734375,411.533935546875,0.9995056390762329,673.8318481445312,418.37823486328125,0.9999985694885254,629.18310546875,439.30596923828125,0.9999971389770508,692.2908935546875,477.0387878417969,0.9999942779541016,482.7394104003906,407.7727966308594,0.9969480633735657,473.9134521484375,423.1881408691406,0.947047233581543,451.5543212890625,469.5698547363281,0.9999347925186157,458.9032897949219,430.92669677734375,0.8253056406974792
2596,793.857421875,411.6786193847656,0.9996598958969116,673.8318481445312,418.37823486328125,0.9999985694885254,629.2470703125,439.30596923828125,0.9999957084655762,692.2908935546875,477.0387878417969,0.999992847442627,482.8060302734375,407.736083984375,0.998383641242981,474.178466796875,423.1881408691406,0.9169980883598328,451.55047607421875,469.68609619140625,0.9999057054519653,459.3525695800781,430.70977783203125,0.8320258855819702
2597,793.93603515625,411.6786193847656,0.9995355606079102,673.865478515625,418.4032897949219,0.9999986886978149,629.2653198242188,439.3161926269531,0.9999971389770508,692.26904296875,476.87506103515625,0.9999935626983643,483.5448303222656,407.64813232421875,0.9987877011299133,474.178466796875,423.34173583984375,0.889430820941925,451.51849365234375,469.68609619140625,0.9999133348464966,459.7948303222656,430.4316711425781,0.8407261371612549
2598,793.9467163085938,411.6786193847656,0.9995075464248657,673.9568481445312,418.408935546875,0.9999984502792358,629.3128051757812,439.28192138671875,0.9999970197677612,692.2421875,476.8689270019531,0.9999938011169434,484.0631103515625,407.64813232421875,0.9977300763130188,474.178466796875,423.34173583984375,0.8676219582557678,451.47760009765625,469.6514587402344,0.9999229907989502,459.8243103027344,430.4056396484375,0.8646091818809509
2599,795.5533447265625,411.6786193847656,0.9995781779289246,674.548828125,418.4419250488281,0.999998927116394,629.4000854492188,439.0249938964844,0.9999964237213135,692.2421875,476.8689270019531,0.9999923706054688,485.5257873535156,407.64361572265625,0.9990978240966797,473.6642150878906,423.7041015625,0.8866186738014221,451.4410095214844,469.6514587402344,0.9998786449432373,461.0725402832031,430.3168640136719,0.7109770774841309
2600,795.6248168945312,411.2574462890625,0.9995930790901184,674.6390991210938,418.4419250488281,0.9999988079071045,629.3128051757812,439.0087890625,0.9999972581863403,692.2421875,476.87506103515625,0.9999926090240479,485.70703125,407.3941955566406,0.998982846736908,473.6224365234375,423.9302978515625,0.8873034119606018,451.4410095214844,469.6514587402344,0.9998862743377686,461.12127685546875,430.3168640136719,0.6993189454078674
2601,795.7000122070312,411.2574462890625,0.9996317625045776,675.0628662109375,418.4076843261719,0.9999982118606567,629.3128051757812,438.864501953125,0.9999973773956299,692.3317260742188,477.0392761230469,0.9999877214431763,485.93951416015625,407.64361572265625,0.9994977712631226,473.4309387207031,424.1956787109375,0.9686815738677979,451.4410095214844,469.62158203125,0.999909520149231,461.1589050292969,430.2733154296875,0.7494818568229675
2602,795.7410278320312,411.26251220703125,0.9996501207351685,675.2213745117188,418.4076843261719,0.9999983310699463,629.4000854492188,438.7552185058594,0.9999980926513672,692.3499145507812,477.0465087890625,0.9999887943267822,486.3484802246094,407.5375671386719,0.9986476302146912,472.5596008300781,424.4520568847656,0.9326462149620056,451.61090087890625,469.62158203125,0.9998500347137451,461.62408447265625,430.2733154296875,0.7304969429969788
2603,796.8869018554688,411.7685546875,0.9996428489685059,675.5271606445312,418.4076843261719,0.9999983310699463,629.4332275390625,438.7552185058594,0.9999979734420776,692.6138305664062,477.08526611328125,0.9999876022338867,488.1419372558594,407.3224182128906,0.9993847608566284,472.4097900390625,424.47381591796875,0.9747828841209412,451.68365478515625,469.62432861328125,0.9999247789382935,462.741943359375,429.3299255371094,0.48207375407218933
2604,797.1062622070312,411.7685546875,0.999670147895813,675.5552978515625,418.4076843261719,0.9999982118606567,629.4332275390625,438.864501953125,0.9999972581863403,692.6539916992188,477.08526611328125,0.9999897480010986,488.2654113769531,407.5375671386719,0.9995201826095581,471.4425964355469,425.958984375,0.975104570388794,451.71099853515625,469.62432861328125,0.9999240636825562,463.07666015625,429.60003662109375,0.38107824325561523
2605,797.1356201171875,412.0068054199219,0.9997066855430603,676.171142578125,418.2697448730469,0.9999986886978149,629.4385986328125,438.9190673828125,0.9999985694885254,692.6815185546875,477.17401123046875,0.999991774559021,489.7247314453125,407.5399169921875,0.9997076392173767,471.0274658203125,427.08868408203125,0.8714210391044617,451.7675476074219,469.62432861328125,0.9999163150787354,464.7951354980469,429.60003662109375,0.4713022708892822
2606,797.2063598632812,412.119384765625,0.9997184872627258,676.2015991210938,418.48358154296875,0.9999985694885254,629.4609375,438.9344177246094,0.9999986886978149,692.6539916992188,477.17401123046875,0.9999910593032837,489.7247314453125,407.5375671386719,0.9992867112159729,471.0274658203125,427.08868408203125,0.7544692158699036,451.772705078125,469.6456298828125,0.9998747110366821,464.7951354980469,429.60003662109375,0.4758146107196808
2607,797.5860595703125,412.3377990722656,0.999688982963562,676.3862915039062,418.48358154296875,0.9999983310699463,629.4609375,438.9344177246094,0.9999977350234985,692.6138305664062,477.2529296875,0.9999921321868896,489.8309631347656,407.3224182128906,0.9997979998588562,471.0274658203125,427.08868408203125,0.953364908695221,451.855224609375,469.6456298828125,0.999884843826294,464.831298828125,429.3299255371094,0.2564232051372528
2608,797.7734375,412.119384765625,0.9996902942657471,676.7291870117188,418.2697448730469,0.9999984502792358,629.5484619140625,439.10748291015625,0.9999974966049194,692.5100708007812,477.2657165527344,0.9999918937683105,489.9712829589844,407.5399169921875,0.9996781349182129,471.6735534667969,426.3594970703125,0.9780322313308716,451.84600830078125,469.7431945800781,0.999900221824646,468.9189147949219,428.9889221191406,0.22612066566944122
2609,797.7734375,412.119384765625,0.9997827410697937,677.076904296875,418.2697448730469,0.9999977350234985,629.7348022460938,439.10748291015625,0.9999973773956299,692.5100708007812,477.302978515625,0.9999904632568359,490.06524658203125,407.2972106933594,0.9998655319213867,471.7762756347656,426.0870361328125,0.989126980304718,451.87945556640625,469.95587158203125,0.999934196472168,469.31768798828125,428.6684875488281,0.172914057970047
2610,797.805419921875,412.3377990722656,0.9997062087059021,677.4421997070312,418.4616394042969,0.9999967813491821,629.8702392578125,438.8980407714844,0.9999972581863403,692.5100708007812,477.3147888183594,0.9999886751174927,490.2590637207031,407.274658203125,0.9998947381973267,471.7762756347656,426.0870361328125,0.9927710890769958,451.9864807128906,470.1780700683594,0.9998806715011597,469.58123779296875,428.527587890625,0.21619272232055664
2611,797.807373046875,412.3377990722656,0.9997001886367798,677.8645629882812,418.25933837890625,0.999995231628418,629.8890380859375,438.8980407714844,0.9999966621398926,692.7557373046875,477.3261413574219,0.9999850988388062,490.3017883300781,407.2972106933594,0.9999518394470215,471.7762756347656,426.0870361328125,0.9903560876846313,451.9864807128906,470.23907470703125,0.9998729228973389,469.6426086425781,428.2497863769531,0.17084451019763947
2612,797.807373046875,412.0233154296875,0.9997063279151917,677.8843383789062,418.29052734375,0.9999958276748657,629.947998046875,438.9561767578125,0.9999960660934448,692.7597045898438,477.33746337890625,0.9999862909317017,490.37890625,407.2972106933594,0.9999483823776245,471.36663818359375,426.583740234375,0.9838548302650452,451.84600830078125,470.23907470703125,0.9998296499252319,469.7317810058594,427.302734375,0.291114866733551
2613,798.5784912109375,412.709716796875,0.9998767375946045,677.88525390625,418.29052734375,0.9999943971633911,629.960693359375,438.82794189453125,0.9999959468841553,692.7597045898438,477.33746337890625,0.9999911785125732,490.6750183105469,407.2972106933594,0.9999198913574219,470.68157958984375,427.75994873046875,0.9480372667312622,451.9864807128906,470.23907470703125,0.9998941421508789,470.3240966796875,424.5372314453125,0.3158162236213684
2614,798.6069946289062,412.709716796875,0.9998525381088257,677.9544067382812,418.0877380371094,0.9999935626983643,630.0324096679688,438.82794189453125,0.9999946355819702,692.7557373046875,477.33746337890625,0.9999911785125732,490.6750183105469,407.3630065917969,0.9999239444732666,470.68157958984375,427.75994873046875,0.9205759763717651,451.8699035644531,470.23907470703125,0.9999064207077026,470.3240966796875,424.5372314453125,0.38380134105682373
2615,798.6798095703125,412.4418640136719,0.9998785257339478,678.4601440429688,418.0877380371094,0.9999924898147583,630.12646484375,438.7992248535156,0.999995231628418,692.834716796875,477.37835693359375,0.9999908208847046,491.4625549316406,407.3630065917969,0.999933123588562,470.68157958984375,427.76812744140625,0.9538630247116089,451.7773132324219,470.3730773925781,0.9998646974563599,470.61370849609375,424.4629211425781,0.43121764063835144
2616,798.770263671875,412.5362243652344,0.9999041557312012,678.60888671875,418.053955078125,0.999991774559021,630.12646484375,438.7992248535156,0.9999960660934448,692.836669921875,477.38482666015625,0.9999885559082031,491.8533935546875,407.20513916015625,0.9999641180038452,470.7770080566406,427.75994873046875,0.9737194776535034,451.78778076171875,470.3730773925781,0.9998944997787476,473.7362060546875,424.16119384765625,0.40602216124534607
