scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
3558,1016.8770141601562,535.300537109375,0.9999649524688721,896.8126220703125,548.3760986328125,0.9999938011169434,897.37451171875,601.1162109375,0.9999582767486572,940.5122680664062,602.7692260742188,0.9999188184738159,681.0945434570312,536.1019287109375,0.9998114705085754,674.7656860351562,587.56396484375,0.9995154142379761,662.1021728515625,614.4545288085938,0.9999901056289673,658.50439453125,557.7244873046875,0.999784529209137
3559,1017.2203369140625,535.300537109375,0.9999217987060547,898.3065185546875,548.2760620117188,0.999996542930603,897.3801879882812,601.1162109375,0.9999634027481079,940.5122680664062,602.8543090820312,0.9999313354492188,681.9566040039062,536.2896118164062,0.9999057054519653,674.7656860351562,587.56396484375,0.9998338222503662,662.0391235351562,614.767822265625,0.9999881982803345,659.3478393554688,557.7244873046875,0.9997983574867249
3560,1017.2877807617188,535.300537109375,0.99992835521698,898.404296875,548.2760620117188,0.9999967813491821,897.3975830078125,601.1162109375,0.9999597072601318,940.6326904296875,602.9213256835938,0.9999241828918457,682.1655883789062,536.2640380859375,0.9999433755874634,674.7901611328125,587.56396484375,0.9998020529747009,661.9605712890625,614.767822265625,0.9999886751174927,659.5696411132812,557.64794921875,0.99977046251297
3561,1019.4474487304688,535.300537109375,0.9998834133148193,898.9924926757812,548.3357543945312,0.9999977350234985,897.6165161132812,601.1952514648438,0.9999697208404541,940.5122680664062,602.9213256835938,0.9999319314956665,682.8815307617188,536.2640380859375,0.9999351501464844,674.8645629882812,587.688232421875,0.9998070597648621,661.9605712890625,614.767822265625,0.9999918937683105,660.129150390625,557.64794921875,0.999665379524231
3562,1019.573974609375,535.300537109375,0.9998906850814819,899.1317138671875,548.3280029296875,0.9999971389770508,897.6165161132812,601.182861328125,0.999969482421875,940.4130249023438,603.0721435546875,0.9999352693557739,682.9376831054688,536.2896118164062,0.9999474287033081,675.0070190429688,587.79150390625,0.9997875094413757,661.9605712890625,614.6243896484375,0.9999922513961792,660.2974243164062,557.9060668945312,0.9997122883796692
3563,1020.3973999023438,535.3201293945312,0.9999402761459351,899.7806396484375,548.2760620117188,0.9999977350234985,897.6698608398438,601.129638671875,0.9999758005142212,940.5027465820312,603.141357421875,0.9999330043792725,684.1617431640625,536.307861328125,0.999954342842102,675.022705078125,587.5162353515625,0.9998282194137573,661.9688110351562,614.5239868164062,0.9999874830245972,661.236328125,557.9060668945312,0.9996461868286133
3564,1020.5260009765625,535.3201293945312,0.9999395608901978,899.788818359375,548.2391357421875,0.9999969005584717,897.6741333007812,601.129638671875,0.999982476234436,940.5027465820312,603.141357421875,0.9999366998672485,684.2345581054688,536.41015625,0.9999512434005737,675.125,587.5341796875,0.9997461438179016,661.9855346679688,614.5239868164062,0.9999898672103882,661.4375,557.64794921875,0.9995468258857727
3565,1021.9733276367188,535.2944946289062,0.9999170303344727,901.75244140625,548.2391357421875,0.9999969005584717,897.9037475585938,601.129638671875,0.9999743700027466,940.4111938476562,603.141357421875,0.999922513961792,685.1375732421875,536.4654541015625,0.9999573230743408,675.7696533203125,587.7113647460938,0.9997091889381409,662.0165405273438,614.5130004882812,0.9999860525131226,662.4408569335938,557.7770385742188,0.99973064661026
3566,1021.974853515625,535.1851806640625,0.9999185800552368,901.8430786132812,548.1531372070312,0.9999969005584717,897.9265747070312,601.0775146484375,0.9999775886535645,940.4111938476562,603.2307739257812,0.9999352693557739,685.150634765625,536.5066528320312,0.9999499320983887,675.8320922851562,587.7113647460938,0.9995966553688049,662.0201416015625,614.4201049804688,0.9999816417694092,662.7113037109375,557.7770385742188,0.9995735287666321
3567,1022.6644287109375,534.7549438476562,0.9999386072158813,902.4681396484375,548.1390991210938,0.9999963045120239,897.9265747070312,600.6962890625,0.9999721050262451,940.5027465820312,603.2748413085938,0.9999340772628784,686.439453125,536.6790771484375,0.99989914894104,675.8395385742188,587.5752563476562,0.9997517466545105,662.0406494140625,614.3655395507812,0.9999850988388062,663.56591796875,557.5521850585938,0.9996799230575562
3568,1022.7501831054688,534.7495727539062,0.9999411106109619,902.6202392578125,548.1093139648438,0.9999963045120239,897.9037475585938,600.63623046875,0.9999711513519287,940.612548828125,603.2927856445312,0.9999312162399292,686.4467163085938,536.6790771484375,0.9999020099639893,675.8395385742188,587.7113647460938,0.9997296929359436,662.0406494140625,614.3655395507812,0.9999854564666748,664.4168090820312,557.5521850585938,0.9995061159133911
3569,1023.6127319335938,534.3734741210938,0.9999830722808838,903.5487670898438,547.8992309570312,0.9999920129776001,897.8402099609375,600.2039184570312,0.9999674558639526,940.9881591796875,603.3583374023438,0.9999290704727173,687.2630615234375,536.6790771484375,0.99988853931427,675.8395385742188,587.7664794921875,0.9997338652610779,662.038818359375,614.3655395507812,0.9999891519546509,664.5641479492188,557.24609375,0.9995902180671692
3570,1023.8541259765625,534.189697265625,0.999981164932251,903.7303466796875,547.8836669921875,0.9999915361404419,897.8402099609375,600.1507568359375,0.9999592304229736,940.9881591796875,603.385986328125,0.9999284744262695,687.6072387695312,536.6790771484375,0.9998407363891602,675.3922119140625,587.7664794921875,0.9997965693473816,662.038818359375,614.6470947265625,0.9999837875366211,664.6588134765625,557.1510620117188,0.9995355606079102
3571,1025.0235595703125,534.189697265625,0.9999914169311523,905.071533203125,547.69580078125,0.9999911785125732,897.805419921875,599.5227661132812,0.9999604225158691,940.9881591796875,603.385986328125,0.9999241828918457,689.3060913085938,536.394775390625,0.9999414682388306,675.3922119140625,587.7664794921875,0.9998412132263184,661.9071655273438,614.647705078125,0.9999853372573853,665.7485961914062,557.12841796875,0.9993557333946228
3572,1025.142822265625,534.189697265625,0.9999920129776001,905.0999755859375,547.6289672851562,0.9999922513961792,897.8402099609375,599.4979858398438,0.9999644756317139,940.9352416992188,603.4188232421875,0.9999265670776367,689.3905029296875,536.394775390625,0.999933123588562,675.3922119140625,587.8843994140625,0.9997759461402893,661.8209838867188,614.647705078125,0.9999817609786987,665.8399047851562,556.9979858398438,0.9993491768836975
3573,1025.7728271484375,534.7314453125,0.999990701675415,905.7312622070312,547.6289672851562,0.9999940395355225,897.8402099609375,599.0923461914062,0.9999665021896362,940.8679809570312,603.4188232421875,0.9999561309814453,689.9052734375,536.5392456054688,0.999891996383667,676.1226196289062,588.0831298828125,0.9995285272598267,661.7965698242188,614.6470947265625,0.9999887943267822,667.151123046875,556.9979858398438,0.9990683197975159
3574,1025.77783203125,535.0747680664062,0.9999909400939941,905.9014282226562,547.6289672851562,0.9999942779541016,897.8140869140625,599.0537109375,0.999972939491272,940.8679809570312,603.4188232421875,0.9999511241912842,689.9078369140625,536.6961059570312,0.9999052286148071,676.2962646484375,588.12451171875,0.9995008707046509,661.7965698242188,614.6905517578125,0.9999905824661255,667.2145385742188,557.1510620117188,0.999171257019043
3575,1027.0185546875,535.0747680664062,0.9999942779541016,906.9384155273438,547.6289672851562,0.999996542930603,897.8140869140625,598.467529296875,0.9999903440475464,940.86279296875,603.4188232421875,0.9999619722366333,690.8465576171875,536.5392456054688,0.9999654293060303,676.6400756835938,588.12451171875,0.9994101524353027,661.7965698242188,614.615234375,0.9999899864196777,667.5938720703125,556.9169311523438,0.9995337724685669
3576,1027.029296875,535.0747680664062,0.9999934434890747,906.9445190429688,547.4891357421875,0.9999969005584717,897.9109497070312,598.4151611328125,0.9999892711639404,940.86279296875,603.4188232421875,0.9999650716781616,691.1864013671875,536.5392456054688,0.9999548196792603,676.6697998046875,588.0831298828125,0.9995089769363403,661.8092651367188,614.5970458984375,0.9999872446060181,667.7683715820312,557.3766479492188,0.9995043277740479
3577,1028.02978515625,534.8023681640625,0.9999946355819702,907.9668579101562,547.6296997070312,0.9999948740005493,897.9541015625,598.0778198242188,0.9999853372573853,940.8679809570312,603.4111328125,0.9999666213989258,692.0884399414062,536.71240234375,0.999976396560669,676.6959838867188,587.5838623046875,0.9995933175086975,661.955322265625,614.4683837890625,0.999990701675415,668.5226440429688,557.4105834960938,0.9992362260818481
3578,1028.3275146484375,534.8023681640625,0.9999932050704956,908.0244140625,547.6296997070312,0.9999963045120239,898.0033569335938,597.9255981445312,0.9999829530715942,940.9281005859375,603.3446044921875,0.9999673366546631,692.0938110351562,536.6968383789062,0.9999704360961914,676.9347534179688,587.439453125,0.9997214674949646,662.018310546875,614.4683837890625,0.9999892711639404,668.6235961914062,557.3777465820312,0.9991064667701721
3579,1029.596923828125,534.2120361328125,0.9999953508377075,908.935302734375,547.6296997070312,0.9999957084655762,898.0033569335938,597.3673706054688,0.9999921321868896,940.981201171875,603.3446044921875,0.9999680519104004,693.0398559570312,536.6968383789062,0.9999561309814453,677.0996704101562,587.2697143554688,0.9997889399528503,662.0853881835938,614.4683837890625,0.9999867677688599,669.7443237304688,557.3766479492188,0.9993162155151367
3580,1029.6529541015625,534.1422729492188,0.999995231628418,909.0361328125,547.671630859375,0.9999958276748657,897.9541015625,597.3219604492188,0.9999920129776001,940.981201171875,603.3446044921875,0.9999666213989258,693.1934204101562,536.7557373046875,0.9999622106552124,677.0996704101562,587.26513671875,0.9996803998947144,662.2816162109375,614.6708984375,0.9999843835830688,670.00048828125,557.3766479492188,0.9993933439254761
3581,1030.257080078125,534.0582885742188,0.9999953508377075,909.8487548828125,547.671630859375,0.999994158744812,897.754638671875,596.5505981445312,0.9999909400939941,940.987548828125,603.4193725585938,0.9999812841415405,694.1259155273438,536.7708129882812,0.9999542236328125,677.0996704101562,586.8807983398438,0.9999345541000366,662.2816162109375,614.6708984375,0.9999833106994629,670.3911743164062,557.2987060546875,0.9991224408149719
3582,1030.3831787109375,534.0582885742188,0.9999955892562866,909.916015625,547.671630859375,0.999993085861206,897.7256469726562,596.5469360351562,0.9999921321868896,940.9896240234375,603.4193725585938,0.9999778270721436,694.1771850585938,536.9251098632812,0.9999501705169678,677.0723876953125,586.6043701171875,0.9999325275421143,662.2816162109375,614.7208251953125,0.9999827146530151,670.7028198242188,557.0628662109375,0.9992817044258118
3583,1031.5155029296875,533.9596557617188,0.9999902248382568,910.5241088867188,547.3820190429688,0.9999945163726807,897.459228515625,596.0792236328125,0.9999953508377075,940.9896240234375,603.5018920898438,0.9999709129333496,694.2056884765625,536.9251098632812,0.9999648332595825,676.9560546875,586.3193969726562,0.9998162388801575,662.2251586914062,614.7208251953125,0.9999841451644897,670.8050537109375,557.0512084960938,0.998519241809845
3584,1031.5728759765625,533.9596557617188,0.9999905824661255,910.605224609375,547.3140869140625,0.9999945163726807,897.2361450195312,595.9557495117188,0.9999932050704956,941.112060546875,603.5018920898438,0.9999711513519287,694.276123046875,536.9024658203125,0.9999603033065796,676.9560546875,586.1906127929688,0.9998666048049927,662.220458984375,614.8014526367188,0.9999806880950928,671.1434936523438,557.0512084960938,0.9986453652381897
3585,1031.8775634765625,533.7789916992188,0.9999910593032837,910.6860961914062,547.0897216796875,0.9999940395355225,896.55078125,595.7245483398438,0.9999934434890747,941.112060546875,603.6371459960938,0.99996018409729,695.1390991210938,537.0877685546875,0.9999560117721558,676.9560546875,585.9978637695312,0.9998328685760498,662.220458984375,614.8014526367188,0.9999808073043823,671.1863403320312,557.0512084960938,0.9992650151252747
3586,1031.9163818359375,533.7789916992188,0.9999903440475464,910.75732421875,547.0635375976562,0.9999926090240479,896.5175170898438,595.614501953125,0.999993085861206,940.9896240234375,603.6588745117188,0.9999716281890869,695.1859741210938,537.0877685546875,0.9999454021453857,677.03759765625,585.9978637695312,0.9998432397842407,662.2251586914062,614.8014526367188,0.9999814033508301,671.291015625,556.7974243164062,0.9990811347961426
3587,1032.5545654296875,533.6853637695312,0.9999819993972778,911.245361328125,547.0635375976562,0.9999885559082031,896.2870483398438,595.4638061523438,0.9999889135360718,940.70166015625,603.6588745117188,0.9999724626541138,696.3409423828125,537.0877685546875,0.9999334812164307,677.0786743164062,585.9576416015625,0.9996480941772461,662.2813110351562,614.6245727539062,0.9999891519546509,671.8396606445312,556.5216674804688,0.999221682548523
3588,1032.5855712890625,533.6853637695312,0.9999821186065674,911.3048706054688,547.0897216796875,0.9999873638153076,896.2870483398438,595.3751220703125,0.9999896287918091,940.6345825195312,603.6371459960938,0.9999760389328003,696.4586181640625,537.1171875,0.9999350309371948,677.1477661132812,585.9188232421875,0.9994813799858093,662.2975463867188,614.5674438476562,0.9999881982803345,672.1356201171875,556.4246215820312,0.9992743134498596
3589,1033.4228515625,533.332763671875,0.9999734163284302,911.6527099609375,547.1471557617188,0.9999897480010986,896.2870483398438,594.4424438476562,0.9999877214431763,940.6345825195312,603.3959350585938,0.9999752044677734,696.8837280273438,537.1171875,0.9999349117279053,677.3140258789062,584.3031616210938,0.999639630317688,662.3184204101562,614.5663452148438,0.9999884366989136,672.3016967773438,556.3291625976562,0.9992675185203552
3590,1033.4483642578125,533.2099609375,0.999970555305481,911.6868896484375,547.1471557617188,0.9999902248382568,896.298095703125,594.4298706054688,0.9999896287918091,940.70166015625,603.3959350585938,0.9999736547470093,696.94287109375,537.1171875,0.9999237060546875,677.4210205078125,584.2025146484375,0.999803364276886,662.3184204101562,614.5188598632812,0.9999880790710449,672.6383056640625,556.3291625976562,0.9990288019180298
3591,1034.9361572265625,533.2058715820312,0.9999645948410034,911.9185791015625,547.2007446289062,0.9999896287918091,896.68017578125,594.1863403320312,0.9999798536300659,940.7256469726562,603.3959350585938,0.9999706745147705,697.7073974609375,536.6135864257812,0.999889612197876,677.5087890625,583.91162109375,0.9999229907989502,662.2813110351562,614.2943115234375,0.9999927282333374,673.3943481445312,556.2692260742188,0.9990174770355225
3592,1034.9537353515625,533.2058715820312,0.9999644756317139,911.936279296875,547.2191162109375,0.9999904632568359,896.6840209960938,594.001953125,0.999974250793457,940.73876953125,603.4483032226562,0.9999713897705078,697.7962646484375,536.4981689453125,0.9999240636825562,677.5087890625,583.91162109375,0.9999158382415771,662.2174682617188,614.1665649414062,0.999993085861206,674.1150512695312,556.23583984375,0.9984636306762695
3593,1035.796142578125,532.949462890625,0.9999709129333496,913.6700439453125,547.3743896484375,0.999997615814209,896.951171875,593.7161865234375,0.9999957084655762,940.73876953125,603.6381225585938,0.9999797344207764,698.62744140625,536.4981689453125,0.9999499320983887,677.5087890625,583.8912963867188,0.9999558925628662,662.18896484375,614.1665649414062,0.9999909400939941,674.9279174804688,556.23583984375,0.9989572763442993
3594,1035.827392578125,532.949462890625,0.9999713897705078,913.7792358398438,547.3743896484375,0.9999967813491821,897.0672607421875,593.6390991210938,0.9999948740005493,940.73876953125,603.6682739257812,0.9999769926071167,698.6767578125,536.6135864257812,0.9999456405639648,677.4991455078125,583.8912963867188,0.9999178647994995,662.18896484375,614.219482421875,0.9999908208847046,675.0801391601562,556.2379150390625,0.9992844462394714
3595,1036.0291748046875,532.9146118164062,0.9999716281890869,913.886474609375,547.3743896484375,0.9999966621398926,897.1800537109375,592.7674560546875,0.9999926090240479,940.873291015625,603.777099609375,0.9999659061431885,699.2933349609375,536.677978515625,0.999971866607666,677.1992797851562,583.8677978515625,0.9999395608901978,662.18896484375,614.2943115234375,0.9999885559082031,675.5523681640625,556.23583984375,0.9995535016059875
3596,1036.03662109375,532.906005859375,0.9999707937240601,913.886474609375,547.286376953125,0.9999966621398926,897.202880859375,592.7316284179688,0.9999921321868896,940.873291015625,603.777099609375,0.9999644756317139,699.316162109375,536.677978515625,0.9999693632125854,676.96923828125,583.846923828125,0.9999390840530396,662.18896484375,614.3004150390625,0.9999886751174927,675.55859375,556.2379150390625,0.999467670917511
3597,1037.3701171875,532.8350219726562,0.9999743700027466,914.9754028320312,546.8418579101562,0.9999977350234985,897.342041015625,592.6982421875,0.9999938011169434,941.0368041992188,604.2352294921875,0.9999724626541138,700.011474609375,536.677978515625,0.9999626874923706,676.96923828125,583.7096557617188,0.9999350309371948,662.18896484375,614.5040893554688,0.9999892711639404,676.4193725585938,556.2379150390625,0.9996770620346069
3598,1037.49462890625,532.819580078125,0.9999737739562988,915.0530395507812,546.8418579101562,0.9999973773956299,897.4147338867188,592.6553955078125,0.9999934434890747,941.0938110351562,604.2352294921875,0.9999716281890869,700.2032470703125,536.4866333007812,0.9999696016311646,677.1474609375,583.6613159179688,0.9999406337738037,662.2655639648438,614.515380859375,0.9999865293502808,676.92138671875,556.0724487304688,0.9995757937431335
3599,1038.4232177734375,532.7705688476562,0.9999724626541138,915.2284545898438,546.8418579101562,0.9999967813491821,897.5264282226562,591.4096069335938,0.9999812841415405,941.1015625,604.2609252929688,0.9999573230743408,701.2002563476562,536.4866333007812,0.9999711513519287,677.1992797851562,583.1351318359375,0.9999773502349854,662.2655639648438,614.515380859375,0.9999879598617554,676.95849609375,555.7975463867188,0.9996317625045776
3600,1038.427734375,532.6116943359375,0.9999699592590332,915.5787963867188,547.0499267578125,0.9999979734420776,897.5703125,591.403564453125,0.9999819993972778,941.1088256835938,604.2609252929688,0.9999583959579468,701.3965454101562,536.4866333007812,0.9999830722808838,677.4580078125,582.9324951171875,0.9999737739562988,662.4024047851562,614.515380859375,0.9999877214431763,677.3273315429688,555.7423706054688,0.999575674533844
3601,1039.283203125,532.0722045898438,0.999984860420227,916.7410278320312,547.0499267578125,0.9999973773956299,897.783935546875,590.5330810546875,0.9999784231185913,941.1259155273438,604.2609252929688,0.9999467134475708,702.1478881835938,536.6266479492188,0.9999686479568481,677.46630859375,582.8292846679688,0.9999778270721436,662.4951782226562,614.168212890625,0.9999902248382568,678.0332641601562,555.5029907226562,0.9995649456977844
3602,1039.312744140625,532.053466796875,0.9999843835830688,916.921630859375,547.0499267578125,0.9999974966049194,897.8837280273438,590.4573974609375,0.9999750852584839,941.2061767578125,604.2609252929688,0.9999411106109619,702.19091796875,536.6266479492188,0.9999760389328003,677.5889282226562,582.7057495117188,0.9999790191650391,662.4951782226562,614.0786743164062,0.9999921321868896,678.1552124023438,555.474609375,0.9995388984680176
3603,1039.98046875,532.053466796875,0.9999918937683105,918.227783203125,546.64697265625,0.9999954700469971,897.8837280273438,589.2415161132812,0.9999834299087524,941.2942504882812,604.34521484375,0.9999346733093262,703.6424560546875,536.6266479492188,0.9999412298202515,677.8700561523438,582.16357421875,0.9999583959579468,662.4951782226562,614.0786743164062,0.9999915361404419,679.3873291015625,555.3717041015625,0.999024510383606
3604,1040.058837890625,532.053466796875,0.9999915361404419,918.3573608398438,546.515869140625,0.9999946355819702,897.8837280273438,589.2130737304688,0.9999865293502808,941.3837890625,604.3806762695312,0.9999312162399292,703.6900024414062,536.55078125,0.9999352693557739,678.1267700195312,582.1414184570312,0.9999682903289795,662.5481567382812,614.168212890625,0.999992847442627,679.6177368164062,555.3616333007812,0.9991979002952576
3605,1041.0399169921875,532.158935546875,0.9999958276748657,919.0488891601562,546.2467651367188,0.9999908208847046,897.8837280273438,588.820068359375,0.9999878406524658,941.3837890625,604.3806762695312,0.9999091625213623,704.828125,536.474853515625,0.9999392032623291,678.3388061523438,582.0369873046875,0.9999786615371704,662.6878662109375,614.47802734375,0.99998939037323,681.1362915039062,555.232666015625,0.9990062117576599
3606,1041.090576171875,532.2637939453125,0.9999958276748657,919.1323852539062,546.1093139648438,0.9999908208847046,898.0718383789062,588.6423950195312,0.9999899864196777,941.2942504882812,604.34521484375,0.9999055862426758,704.8556518554688,536.4232788085938,0.9999598264694214,678.4146118164062,581.9755249023438,0.9999822378158569,662.8077392578125,614.503662109375,0.9999904632568359,681.382568359375,555.1659545898438,0.9985910058021545
3607,1042.22119140625,532.2637939453125,0.9999977350234985,920.625732421875,545.2597045898438,0.9999927282333374,898.1222534179688,588.2907104492188,0.9999825954437256,940.9867553710938,604.3694458007812,0.9999350309371948,705.9179077148438,536.4232788085938,0.9999682903289795,678.4146118164062,581.9755249023438,0.9999860525131226,662.8077392578125,614.6026000976562,0.9999896287918091,682.0631103515625,555.1659545898438,0.9978766441345215
3608,1042.4296875,532.158935546875,0.999997615814209,920.8916015625,545.2597045898438,0.9999912977218628,898.4192504882812,588.0206298828125,0.9999862909317017,940.8357543945312,604.1825561523438,0.9999285936355591,706.1307373046875,536.4232788085938,0.9999666213989258,678.4964599609375,581.984619140625,0.9999861717224121,662.8077392578125,614.6223754882812,0.9999829530715942,682.1237182617188,555.2546997070312,0.9982283711433411
3609,1043.681396484375,532.1082153320312,0.9999980926513672,921.1781005859375,545.2597045898438,0.9999921321868896,898.4451904296875,587.6428833007812,0.9999891519546509,940.7023315429688,604.0135498046875,0.9999595880508423,707.1928100585938,536.8231201171875,0.9999855756759644,678.4964599609375,581.9130249023438,0.9999620914459229,662.6329956054688,614.6626586914062,0.9999899864196777,682.1802978515625,555.1659545898438,0.9989457726478577
3610,1043.705322265625,532.1019287109375,0.9999978542327881,921.387939453125,545.2938232421875,0.9999932050704956,898.5350952148438,587.4405517578125,0.9999911785125732,940.7023315429688,604.0135498046875,0.9999665021896362,707.2324829101562,536.8890380859375,0.9999860525131226,678.4044189453125,581.8621826171875,0.9999749660491943,662.5918579101562,614.75048828125,0.9999904632568359,682.1802978515625,555.2540283203125,0.9983086585998535
3611,1044.6424560546875,531.8858642578125,0.9999984502792358,922.4813842773438,545.7086791992188,0.9999879598617554,899.2581787109375,586.5296020507812,0.999992847442627,940.7581176757812,604.0751342773438,0.9999494552612305,708.0761108398438,536.8890380859375,0.9999860525131226,678.4044189453125,581.6258544921875,0.9999649524688721,662.5630493164062,614.6626586914062,0.9999852180480957,683.2391967773438,555.2540283203125,0.9983123540878296
3612,1044.77490234375,531.8858642578125,0.9999982118606567,922.636474609375,545.8494873046875,0.9999909400939941,899.3294677734375,586.5270385742188,0.9999926090240479,940.7581176757812,603.929443359375,0.9999550580978394,708.159912109375,536.8406982421875,0.9999853372573853,678.45068359375,581.6178588867188,0.999970555305481,662.5630493164062,614.6626586914062,0.999983549118042,683.2783813476562,555.0980224609375,0.9978922009468079
3613,1045.8756103515625,531.8858642578125,0.9999971389770508,923.3314208984375,546.1246948242188,0.9999743700027466,899.5619506835938,586.519775390625,0.9999922513961792,940.9395751953125,603.929443359375,0.9999527931213379,709.2196044921875,536.8890380859375,0.999980092048645,678.45068359375,581.081298828125,0.9999394416809082,662.5630493164062,614.75048828125,0.9999890327453613,684.4326782226562,555.0980224609375,0.9948246479034424
3614,1046.046142578125,531.9677124023438,0.9999969005584717,923.5726318359375,546.1663818359375,0.9999762773513794,899.5623779296875,586.519775390625,0.999991774559021,941.0496215820312,604.0751342773438,0.9999581575393677,709.4022216796875,536.8890380859375,0.9999829530715942,678.6961059570312,581.081298828125,0.9999772310256958,662.5630493164062,614.8800659179688,0.9999896287918091,684.9964599609375,555.2540283203125,0.9931538105010986
3615,1047.4053955078125,531.9677124023438,0.9999942779541016,923.9453735351562,546.1663818359375,0.999985933303833,899.5819091796875,585.7915649414062,0.9999918937683105,941.1926879882812,604.2351684570312,0.9999808073043823,710.6571044921875,537.4627075195312,0.9999713897705078,679.0574951171875,581.0298461914062,0.999966025352478,662.4988403320312,614.572998046875,0.9999841451644897,685.9013061523438,555.3374633789062,0.9942536950111389
3616,1047.415283203125,531.9677124023438,0.999994158744812,923.9740600585938,546.1663818359375,0.9999833106994629,899.6370849609375,585.6754760742188,0.9999896287918091,941.2374267578125,604.4346923828125,0.9999825954437256,710.6884155273438,537.591552734375,0.9999749660491943,679.1533203125,581.0032958984375,0.9999632835388184,662.4503173828125,614.572998046875,0.9999818801879883,686.0211181640625,555.3438110351562,0.9954361319541931
3617,1048.4971923828125,532.01904296875,0.9999892711639404,924.3826293945312,546.1851196289062,0.9999861717224121,899.6370849609375,585.3015747070312,0.9999892711639404,941.3494873046875,604.617919921875,0.9999749660491943,710.8485107421875,537.6398315429688,0.9999785423278809,679.594970703125,580.7653198242188,0.999970555305481,662.4503173828125,614.572998046875,0.9999856948852539,686.2000732421875,555.3438110351562,0.9986861348152161
3618,1048.545654296875,532.0032958984375,0.9999895095825195,924.44482421875,546.1851196289062,0.9999827146530151,899.7076416015625,585.1761474609375,0.999988317489624,941.3781127929688,604.638671875,0.9999758005142212,710.9717407226562,537.6946411132812,0.999981164932251,679.6537475585938,580.6013793945312,0.9999780654907227,662.6741333007812,614.3859252929688,0.9999890327453613,686.8179321289062,555.3374633789062,0.9975983500480652
3619,1049.5491943359375,531.794189453125,0.9999724626541138,925.8836059570312,545.9263916015625,0.9999845027923584,899.7672119140625,584.6185913085938,0.9999825954437256,941.5038452148438,604.729736328125,0.9999638795852661,711.750244140625,537.7505493164062,0.9999657869338989,679.8187255859375,580.5845336914062,0.9999867677688599,662.4826049804688,614.265625,0.9999876022338867,687.1174926757812,555.2098388671875,0.9970179796218872
3620,1049.6143798828125,531.794189453125,0.9999728202819824,925.9288330078125,546.0177001953125,0.9999871253967285,899.9624633789062,584.4868774414062,0.9999785423278809,941.5038452148438,604.8082885742188,0.9999610185623169,711.83740234375,537.837158203125,0.9999641180038452,679.9241943359375,580.6013793945312,0.9999856948852539,662.4826049804688,614.163330078125,0.9999899864196777,687.697509765625,555.0662231445312,0.9979726672172546
3621,1051.1483154296875,531.8428344726562,0.9999750852584839,927.0408325195312,546.0177001953125,0.9999865293502808,899.9624633789062,583.6107177734375,0.9999885559082031,941.5038452148438,604.8228149414062,0.999956488609314,713.0731201171875,537.837158203125,0.9999223947525024,679.944580078125,580.4279174804688,0.9999886751174927,662.6741333007812,614.16015625,0.9999879598617554,688.52734375,555.0662231445312,0.996345579624176
3622,1051.1805419921875,531.6631469726562,0.9999740123748779,927.1610107421875,545.7747802734375,0.9999871253967285,899.9790649414062,583.4754028320312,0.9999904632568359,941.2096557617188,604.8082885742188,0.9999476671218872,713.2301025390625,537.837158203125,0.9999381303787231,680.1449584960938,580.3482055664062,0.9999834299087524,662.702880859375,614.15478515625,0.9999878406524658,689.625,555.2098388671875,0.9978552460670471
3623,1051.88037109375,531.6631469726562,0.9999721050262451,928.1140747070312,544.9884643554688,0.9999886751174927,899.9859619140625,583.1802978515625,0.9999946355819702,941.1747436523438,604.8082885742188,0.9999585151672363,714.0972290039062,537.7017211914062,0.9999462366104126,680.2243041992188,580.2671508789062,0.9999847412109375,662.7774658203125,614.1007690429688,0.9999918937683105,690.213623046875,555.36865234375,0.9942516088485718
