scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
352,278.8824157714844,410.5416259765625,0.9999850988388062,513.114501953125,414.9275207519531,0.9999512434005737,472.58343505859375,740.7972412109375,0.9999454021453857
353,278.85791015625,410.5416259765625,0.9999849796295166,513.114501953125,414.88946533203125,0.9999507665634155,464.7010803222656,740.7972412109375,0.9999605417251587
354,278.85791015625,410.54168701171875,0.999984860420227,513.091064453125,414.8147888183594,0.9999505281448364,458.39971923828125,740.0172729492188,0.9999744892120361
355,278.8587951660156,410.54541015625,0.9999852180480957,513.091064453125,414.7998962402344,0.9999510049819946,452.23114013671875,738.3060913085938,0.9999896287918091
356,278.8824157714844,410.5677490234375,0.9999850988388062,513.080810546875,414.7998962402344,0.9999501705169678,446.1905822753906,737.3480834960938,0.9999587535858154
357,278.8778076171875,410.5677490234375,0.9999849796295166,513.080810546875,414.7998962402344,0.9999510049819946,442.0404968261719,736.751708984375,0.9999582767486572
358,278.8778076171875,410.5677490234375,0.9999847412109375,513.080810546875,414.7998962402344,0.9999517202377319,437.7445373535156,734.3087158203125,0.9999721050262451
359,278.8778076171875,410.5470275878906,0.9999849796295166,513.0941162109375,414.83038330078125,0.9999501705169678,434.47564697265625,733.3975830078125,0.9999797344207764
360,278.8081359863281,410.523193359375,0.9999850988388062,513.080810546875,414.8869323730469,0.9999508857727051,431.48504638671875,732.9944458007812,0.9999430179595947
361,278.8081359863281,410.523193359375,0.9999853372573853,513.0796508789062,414.8869323730469,0.999951958656311,427.6164855957031,732.5643920898438,0.9998326301574707
362,278.8081359863281,410.523193359375,0.9999852180480957,513.0746459960938,414.8869323730469,0.9999493360519409,424.5678405761719,731.2610473632812,0.9999226331710815
363,278.8417663574219,410.523193359375,0.9999849796295166,513.0746459960938,414.8869323730469,0.9999513626098633,421.9996643066406,730.7125854492188,0.9999681711196899
364,278.8417663574219,410.523193359375,0.9999849796295166,513.0746459960938,414.8684387207031,0.9999524354934692,419.6737060546875,729.2766723632812,0.9999674558639526
365,278.8417663574219,410.46923828125,0.9999849796295166,513.0757446289062,414.8684387207031,0.9999512434005737,418.0660705566406,728.5313110351562,0.9999492168426514
366,278.8417663574219,410.46923828125,0.9999850988388062,513.0757446289062,414.8684387207031,0.9999513626098633,416.1571350097656,728.1058959960938,0.9999254941940308
367,278.8417663574219,410.46923828125,0.9999853372573853,513.0757446289062,414.8684387207031,0.9999508857727051,414.4403076171875,727.06982421875,0.9999361038208008
368,278.8646545410156,410.5438537597656,0.9999849796295166,513.0757446289062,414.8684387207031,0.9999500513076782,413.1664123535156,726.5956420898438,0.9999505281448364
369,278.9022521972656,410.5438537597656,0.9999847412109375,513.0938720703125,414.91729736328125,0.9999517202377319,411.9462585449219,726.5821533203125,0.9999549388885498
370,278.90850830078125,410.5438537597656,0.9999850988388062,513.1661376953125,414.91729736328125,0.9999516010284424,410.80908203125,726.2973022460938,0.9999516010284424
371,278.90850830078125,410.5237121582031,0.9999849796295166,513.186279296875,414.9219970703125,0.9999520778656006,409.7479553222656,725.8297729492188,0.9999475479125977
372,278.9022521972656,410.51702880859375,0.9999849796295166,513.2064208984375,414.9219970703125,0.9999517202377319,408.84130859375,725.7764892578125,0.9999452829360962
373,278.8985290527344,410.51702880859375,0.9999847412109375,513.2064208984375,414.9219970703125,0.9999516010284424,408.0333557128906,725.0796508789062,0.9999346733093262
374,278.8985290527344,410.5237121582031,0.9999852180480957,513.186279296875,414.9219970703125,0.9999521970748901,407.0673522949219,724.9583740234375,0.9999605417251587
375,278.8985290527344,410.5553894042969,0.9999853372573853,513.1822509765625,414.9102478027344,0.9999508857727051,406.21875,724.9583740234375,0.9999746084213257
376,278.9444274902344,410.59637451171875,0.9999852180480957,513.180908203125,414.8424072265625,0.9999523162841797,405.18011474609375,724.9583740234375,0.999980092048645
377,278.9444274902344,410.59637451171875,0.9999847412109375,513.180908203125,414.8424072265625,0.9999533891677856,403.9263000488281,724.9583740234375,0.9999809265136719
378,278.9444274902344,410.59637451171875,0.999984860420227,513.1556396484375,414.83782958984375,0.9999529123306274,401.5917053222656,724.9755859375,0.9999765157699585
379,278.8937072753906,410.5146179199219,0.9999850988388062,513.180908203125,414.8424072265625,0.9999525547027588,399.8366394042969,725.1800537109375,0.9999586343765259
380,278.8937072753906,410.5146179199219,0.9999853372573853,513.180908203125,414.85858154296875,0.9999527931213379,397.26776123046875,725.1800537109375,0.999958872795105
381,278.8937072753906,410.5146179199219,0.9999847412109375,513.1556396484375,414.87786865234375,0.9999514818191528,395.1087341308594,727.3057861328125,0.9999387264251709
382,278.8906555175781,410.5809020996094,0.9999849796295166,513.1092529296875,414.85858154296875,0.9999524354934692,391.8426513671875,728.1517333984375,0.9999270439147949
383,278.8906555175781,410.5809020996094,0.9999847412109375,513.1046752929688,414.8822937011719,0.9999542236328125,388.03594970703125,728.9296875,0.9999691247940063
384,278.8906555175781,410.5809020996094,0.9999852180480957,513.1024169921875,414.86444091796875,0.9999511241912842,383.24700927734375,730.7427978515625,0.9999173879623413
385,278.8573303222656,410.5809020996094,0.9999852180480957,513.0993041992188,414.86444091796875,0.999951958656311,377.3000793457031,732.3855590820312,0.9999196529388428
386,278.8573303222656,410.5809020996094,0.9999854564666748,513.0948486328125,414.8609924316406,0.9999517202377319,370.6598815917969,733.1734008789062,0.9999759197235107
387,278.8573303222656,410.5674133300781,0.9999856948852539,513.0948486328125,414.86444091796875,0.9999507665634155,361.619140625,735.0288696289062,0.9999299049377441
388,278.8651123046875,410.5674133300781,0.9999855756759644,513.0948486328125,414.86444091796875,0.9999533891677856,352.3950500488281,736.3246459960938,0.9999550580978394
389,278.8651123046875,410.5674133300781,0.9999852180480957,513.1157836914062,414.8869934082031,0.9999517202377319,342.4167785644531,738.8978881835938,0.9999740123748779
390,278.8651123046875,410.5542297363281,0.9999853372573853,513.1331176757812,414.9068603515625,0.9999537467956543,330.7261962890625,740.721435546875,0.9999825954437256
391,278.8385925292969,410.4883728027344,0.9999855756759644,513.1331176757812,414.9338684082031,0.9999527931213379,319.445556640625,743.1922607421875,0.9999480247497559
392,278.83660888671875,410.48626708984375,0.9999854564666748,513.1331176757812,414.920654296875,0.9999507665634155,307.7021179199219,745.3597412109375,0.9999548196792603
393,278.83660888671875,410.4883728027344,0.9999856948852539,513.1157836914062,414.920654296875,0.9999529123306274,296.85919189453125,747.685302734375,0.9998998641967773
394,278.83660888671875,410.5542297363281,0.9999852180480957,513.1002807617188,414.920654296875,0.9999532699584961,285.9414978027344,749.3930053710938,0.9998798370361328
395,278.8883361816406,410.5202331542969,0.9999854564666748,513.1002807617188,414.920654296875,0.9999531507492065,275.8612365722656,751.7815551757812,0.9999741315841675
396,278.8883361816406,410.5202331542969,0.9999850988388062,513.151123046875,414.8849182128906,0.9999533891677856,265.4534606933594,753.3152465820312,0.9999604225158691
397,278.8883361816406,410.5202331542969,0.9999853372573853,513.0955200195312,414.8808898925781,0.999951958656311,257.5417175292969,754.0493774414062,0.9999825954437256
398,278.87237548828125,410.47186279296875,0.9999854564666748,513.0977783203125,414.8849182128906,0.9999547004699707,249.49534606933594,755.426025390625,0.9999681711196899
399,278.87237548828125,410.47186279296875,0.9999858140945435,513.141357421875,414.8849182128906,0.9999539852142334,241.74319458007812,755.8565673828125,0.9999889135360718
400,278.87237548828125,410.47186279296875,0.9999855756759644,513.1104736328125,414.8808898925781,0.9999524354934692,236.078125,756.5270385742188,0.9999772310256958
401,278.86895751953125,410.49969482421875,0.9999852180480957,513.1104736328125,414.8808898925781,0.9999549388885498,228.7828826904297,756.923095703125,0.9999895095825195
402,278.86895751953125,410.49969482421875,0.9999852180480957,513.1104736328125,414.89129638671875,0.9999556541442871,222.820556640625,756.923095703125,0.9999794960021973
403,278.86895751953125,410.50146484375,0.9999854564666748,513.1104736328125,414.89129638671875,0.9999526739120483,217.30233764648438,756.5270385742188,0.9999759197235107
404,278.86895751953125,410.50146484375,0.9999854564666748,513.07568359375,414.89129638671875,0.9999531507492065,212.14939880371094,756.2341918945312,0.9999924898147583
405,278.8675231933594,410.50146484375,0.9999855756759644,513.0698852539062,414.89129638671875,0.9999513626098633,208.54058837890625,756.182861328125,0.9999915361404419
406,278.84527587890625,410.5166015625,0.9999850988388062,513.0692138671875,414.80926513671875,0.9999535083770752,205.1476287841797,756.0440673828125,0.9999845027923584
407,278.84527587890625,410.5274658203125,0.9999853372573853,513.068603515625,414.8058776855469,0.9999531507492065,200.72903442382812,756.182861328125,0.9999750852584839
408,278.84527587890625,410.5274658203125,0.9999855756759644,513.0692138671875,414.8058776855469,0.9999524354934692,195.37905883789062,756.182861328125,0.9999923706054688
409,278.84210205078125,410.5166015625,0.9999855756759644,513.068603515625,414.77618408203125,0.9999518394470215,191.85855102539062,757.5532836914062,0.999984622001648
410,278.835205078125,410.5166015625,0.9999853372573853,513.060546875,414.77618408203125,0.9999524354934692,186.4212646484375,759.1139526367188,0.9999754428863525
411,278.8260803222656,410.5099792480469,0.9999852180480957,513.060546875,414.7792663574219,0.9999526739120483,180.07960510253906,760.1532592773438,0.9999667406082153
412,278.826904296875,410.5099792480469,0.9999854564666748,513.0596313476562,414.81365966796875,0.9999525547027588,175.6424560546875,762.2665405273438,0.9999483823776245
413,278.826904296875,410.5382385253906,0.9999853372573853,513.0596313476562,414.81365966796875,0.999953031539917,168.94198608398438,764.975830078125,0.9998838901519775
414,278.826904296875,410.5630187988281,0.9999853372573853,513.0740356445312,414.8785095214844,0.9999523162841797,162.0643310546875,768.890380859375,0.9999866485595703
415,278.8612060546875,410.5630187988281,0.9999852180480957,513.086181640625,414.89984130859375,0.9999552965164185,154.8724822998047,772.12548828125,0.9999864101409912
416,278.8612060546875,410.5630187988281,0.9999854564666748,513.0797119140625,414.89984130859375,0.9999551773071289,146.604248046875,774.5362548828125,0.9999847412109375
417,278.8612060546875,410.51678466796875,0.9999853372573853,513.0881958007812,414.90283203125,0.9999531507492065,138.29592895507812,776.9866943359375,0.9999263286590576
418,278.8570861816406,410.51678466796875,0.9999853372573853,513.0797119140625,414.90283203125,0.9999525547027588,129.63287353515625,779.0654296875,0.9999655485153198
419,278.8570861816406,410.51678466796875,0.9999853372573853,513.0797119140625,414.91650390625,0.9999535083770752,119.89432525634766,781.9430541992188,0.9999172687530518
420,278.8366394042969,410.54638671875,0.9999855756759644,513.0679931640625,414.90283203125,0.9999548196792603,111.1439437866211,784.3916625976562,0.9999597072601318
421,278.8366394042969,410.54638671875,0.9999855756759644,513.0679931640625,414.91650390625,0.9999557733535767,102.23133087158203,785.8331909179688,0.9999861717224121
422,278.83123779296875,410.54638671875,0.9999856948852539,513.0679931640625,414.9254150390625,0.9999529123306274,95.21004486083984,787.7939453125,0.9999765157699585
423,278.8310546875,410.5341796875,0.9999858140945435,513.0452270507812,414.9254150390625,0.999951958656311,90.07870483398438,790.079833984375,0.9999649524688721
424,278.8310546875,410.5341796875,0.9999858140945435,513.0452270507812,414.87200927734375,0.9999514818191528,85.20474243164062,792.5531005859375,0.9999303817749023
425,278.82403564453125,410.5341796875,0.9999860525131226,513.0452270507812,414.87200927734375,0.9999531507492065,80.82085418701172,794.274658203125,0.9999160766601562
426,278.82916259765625,410.5341796875,0.9999858140945435,513.0452270507812,414.87200927734375,0.9999535083770752,77.67550659179688,796.2556762695312,0.999790370464325
427,278.82916259765625,410.5341796875,0.9999856948852539,513.0452270507812,414.8467712402344,0.9999524354934692,75.0404052734375,796.8339233398438,0.999427855014801
428,278.8327331542969,410.5057678222656,0.9999860525131226,513.0502319335938,414.8467712402344,0.9999500513076782,71.13777160644531,797.8050537109375,0.9997945427894592
429,278.8401794433594,410.4818115234375,0.9999858140945435,513.0648803710938,414.78692626953125,0.9999513626098633,66.5908203125,797.9966430664062,0.9998998641967773
430,278.8401794433594,410.47802734375,0.9999855756759644,513.0934448242188,414.78692626953125,0.9999526739120483,64.1868667602539,798.3473510742188,0.9998553991317749
431,278.8475036621094,410.4818115234375,0.9999860525131226,513.0934448242188,414.78692626953125,0.999951958656311,62.4920768737793,799.2132568359375,0.9998212456703186
432,278.8652648925781,410.5057678222656,0.9999858140945435,513.0934448242188,414.8197326660156,0.999951958656311,59.59453582763672,800.0777587890625,0.9999059438705444
433,278.8652648925781,410.5505065917969,0.9999858140945435,513.1067504882812,414.8197326660156,0.999951958656311,54.71110534667969,801.4869384765625,0.9999552965164185
434,278.8664245605469,410.5505065917969,0.9999858140945435,513.1067504882812,414.8197326660156,0.9999544620513916,52.615055084228516,802.9588623046875,0.9999798536300659
435,278.8667297363281,410.5505065917969,0.9999858140945435,513.1067504882812,414.8197326660156,0.9999538660049438,51.597023010253906,804.5396728515625,0.999983549118042
436,278.897216796875,410.5218811035156,0.9999856948852539,513.1358642578125,414.86285400390625,0.9999535083770752,50.533935546875,805.8589477539062,0.9999773502349854
437,278.90545654296875,410.5218811035156,0.999985933303833,513.1358642578125,414.8106689453125,0.9999523162841797,50.02314758300781,807.3699340820312,0.9999587535858154
438,278.90545654296875,410.5218811035156,0.9999853372573853,513.1358642578125,414.8973083496094,0.9999523162841797,49.895694732666016,809.3487548828125,0.9999157190322876
439,278.90545654296875,410.55352783203125,0.9999854564666748,513.0988159179688,414.8973083496094,0.999951958656311,49.80963134765625,810.7605590820312,0.999941349029541
440,278.91455078125,410.55352783203125,0.9999854564666748,513.0988159179688,414.8710632324219,0.9999549388885498,49.60377883911133,812.178466796875,0.9999477863311768
441,278.91455078125,410.55352783203125,0.9999854564666748,513.0988159179688,414.80047607421875,0.9999555349349976,49.51801300048828,812.8469848632812,0.9999452829360962
442,278.9168701171875,410.5464172363281,0.9999853372573853,513.106201171875,414.80047607421875,0.999953031539917,48.90182876586914,813.18603515625,0.9999345541000366
443,278.91455078125,410.53375244140625,0.9999853372573853,513.1146850585938,414.7999572753906,0.9999526739120483,48.13353729248047,813.4974975585938,0.9999169111251831
444,278.91455078125,410.5174560546875,0.9999854564666748,513.1146850585938,414.7988586425781,0.9999524354934692,47.25698471069336,814.2206420898438,0.9998637437820435
445,278.8740539550781,410.5174560546875,0.9999856948852539,513.106201171875,414.7988586425781,0.9999531507492065,45.22586441040039,815.3169555664062,0.9998830556869507
446,278.8740539550781,410.5252990722656,0.9999858140945435,513.0973510742188,414.7999572753906,0.9999521970748901,43.575252532958984,816.6542358398438,0.9999287128448486
447,278.8740539550781,410.5252990722656,0.9999856948852539,513.0806274414062,414.8196716308594,0.9999525547027588,41.351261138916016,818.1800537109375,0.9999430179595947
448,278.873779296875,410.5252990722656,0.9999856948852539,513.0734252929688,414.8196716308594,0.9999539852142334,41.25738525390625,820.8841552734375,0.9999439716339111
449,278.873779296875,410.5252990722656,0.9999858140945435,513.0685424804688,414.82818603515625,0.9999529123306274,40.994606018066406,823.7577514648438,0.9998641014099121
450,278.8330383300781,410.4560852050781,0.9999862909317017,513.0685424804688,414.82818603515625,0.9999507665634155,38.55228042602539,826.3434448242188,0.9998999834060669
451,278.8330383300781,410.4560852050781,0.9999865293502808,513.0493774414062,414.82818603515625,0.9999500513076782,37.48740768432617,829.4371337890625,0.9998990297317505
452,278.8330383300781,410.4560852050781,0.9999864101409912,513.0474853515625,414.908935546875,0.99994957447052,35.44650650024414,832.0700073242188,0.9999617338180542
453,278.8454895019531,410.5060729980469,0.9999865293502808,513.0474853515625,414.908935546875,0.999953031539917,35.02965545654297,835.9537353515625,0.9999798536300659
454,278.8730163574219,410.5060729980469,0.9999865293502808,513.0474853515625,414.8419494628906,0.9999542236328125,33.80931854248047,839.335693359375,0.9999533891677856
455,278.8730163574219,410.5060729980469,0.9999862909317017,513.0714111328125,414.877685546875,0.9999526739120483,32.17805862426758,841.8665161132812,0.9999066591262817
456,278.8730163574219,410.5060729980469,0.9999865293502808,513.0714111328125,414.8419494628906,0.9999513626098633,29.931922912597656,843.4421997070312,0.9998370409011841
457,278.8730163574219,410.5060729980469,0.9999867677688599,513.0714111328125,414.8419494628906,0.9999501705169678,27.83319854736328,845.1455078125,0.9997813105583191
458,278.8730163574219,410.5088806152344,0.9999866485595703,513.0763549804688,414.8686218261719,0.9999513626098633,27.83319854736328,846.239990234375,0.9994428753852844
459,278.890869140625,410.5088806152344,0.9999864101409912,513.0763549804688,414.8686218261719,0.9999544620513916,27.83319854736328,846.324951171875,0.9991737008094788
460,278.9089660644531,410.5088806152344,0.9999860525131226,513.0906982421875,414.8339538574219,0.999953031539917,59.048683166503906,846.324951171875,0.39297935366630554
461,278.90985107421875,410.5110778808594,0.9999865293502808,513.1405029296875,414.8133239746094,0.999950647354126,78.84101867675781,852.7758178710938,0.032509028911590576
462,278.9373779296875,410.50408935546875,0.9999861717224121,513.1488647460938,414.793212890625,0.9999510049819946,161.9427947998047,852.7758178710938,0.002109985100105405
463,278.94268798828125,410.4788818359375,0.9999856948852539,513.150390625,414.786376953125,0.999953031539917,161.9427947998047,707.3221435546875,0.00904995109885931
464,278.9583740234375,410.4788818359375,0.999985933303833,513.1510009765625,414.786376953125,0.9999525547027588,283.17218017578125,397.4845275878906,0.002164249774068594
465,278.98468017578125,410.50408935546875,0.999985933303833,513.1844482421875,414.786376953125,0.9999520778656006,283.17071533203125,397.4845275878906,0.0484517477452755
466,278.99432373046875,410.50408935546875,0.9999858140945435,513.180419921875,414.786376953125,0.9999537467956543,283.17218017578125,397.4762268066406,0.002145621692761779
467,278.99432373046875,410.5417175292969,0.999984622001648,513.1945190429688,414.78826904296875,0.9999547004699707,283.17071533203125,397.4630126953125,0.002149921841919422
468,278.99432373046875,410.5417175292969,0.999984860420227,513.1945190429688,414.80877685546875,0.9999544620513916,283.17071533203125,397.4630126953125,0.002095685573294759
469,278.94439697265625,410.5417175292969,0.9999854564666748,513.180419921875,414.83355712890625,0.9999533891677856,283.1673889160156,397.4630126953125,0.0022086871322244406
470,278.89215087890625,410.5417175292969,0.9999853372573853,513.1554565429688,414.85638427734375,0.999953031539917,283.1454772949219,397.4630126953125,0.002359617967158556
471,278.8823547363281,410.5417175292969,0.9999858140945435,513.0548095703125,414.8607177734375,0.9999511241912842,283.1454772949219,397.46533203125,0.0022566283587366343
472,278.8437805175781,410.50372314453125,0.9999864101409912,513.0486450195312,414.8607177734375,0.9999523162841797,283.1454772949219,397.4706115722656,0.0021239006891846657
473,278.8274841308594,410.50372314453125,0.9999860525131226,513.046630859375,414.85693359375,0.9999548196792603,283.14398193359375,397.4706115722656,0.0021388523746281862
474,278.8220520019531,410.50372314453125,0.9999862909317017,513.0199584960938,414.85693359375,0.9999514818191528,283.14398193359375,397.4706115722656,0.0021246306132525206
475,278.7647705078125,410.435302734375,0.9999861717224121,513.0199584960938,414.85693359375,0.9999507665634155,283.1317443847656,397.4778137207031,0.0022274982184171677
476,278.7305908203125,410.435302734375,0.999985933303833,513.0089721679688,414.8567810058594,0.9999505281448364,283.1317443847656,397.4778137207031,0.002309547970071435
477,278.72637939453125,410.435302734375,0.9999865293502808,512.917724609375,414.85693359375,0.9999485015869141,283.1317443847656,397.4778137207031,0.0022396061103791
478,278.72637939453125,410.474609375,0.9999864101409912,512.917724609375,414.8567810058594,0.9999505281448364,283.1385192871094,397.4684753417969,0.00213577295653522
479,278.72637939453125,410.474609375,0.9999866485595703,512.917724609375,414.79888916015625,0.999950647354126,283.14599609375,397.4684753417969,0.0021244999952614307
480,278.7884216308594,410.5218811035156,0.9999861717224121,512.9727172851562,414.79888916015625,0.9999500513076782,283.14752197265625,397.4684753417969,0.0021981094032526016
481,278.8132629394531,410.474609375,0.9999862909317017,513.0116577148438,414.7940673828125,0.999950647354126,283.1535339355469,397.4828796386719,0.002129604108631611
482,278.83392333984375,410.46295166015625,0.9999861717224121,513.03759765625,414.7940673828125,0.9999510049819946,283.1535339355469,397.4828796386719,0.0021467222832143307
483,278.8541259765625,410.4390869140625,0.999985933303833,513.0474853515625,414.7850341796875,0.9999512434005737,283.15625,397.4828796386719,0.0021840587724000216
484,278.8623962402344,410.46295166015625,0.9999856948852539,513.063720703125,414.7940673828125,0.999950647354126,283.1652526855469,397.4823303222656,0.0022227850276976824
485,278.86663818359375,410.46295166015625,0.9999856948852539,513.063720703125,414.8622131347656,0.9999507665634155,283.1731262207031,397.4803771972656,0.002222549170255661
486,278.9366149902344,410.6212158203125,0.9999855756759644,513.063720703125,414.8622131347656,0.999954342842102,283.1744384765625,397.4662170410156,0.002124277874827385
487,278.9754943847656,410.6212158203125,0.9999853372573853,513.1588745117188,414.8622131347656,0.9999568462371826,283.1744384765625,397.4662170410156,0.002159317722544074
488,278.9754943847656,410.6212158203125,0.9999853372573853,513.1718139648438,414.8622131347656,0.9999552965164185,283.1763000488281,397.4662170410156,0.0021568306256085634
489,278.9754943847656,410.4977111816406,0.9999856948852539,513.1718139648438,414.8287353515625,0.9999537467956543,283.1744384765625,397.485107421875,0.002236858708783984
490,278.9259338378906,410.4977111816406,0.9999858140945435,513.1718139648438,414.8287353515625,0.999954104423523,283.1763000488281,397.485107421875,0.002227386925369501
491,278.9259338378906,410.4977111816406,0.9999858140945435,513.136474609375,414.8525695800781,0.9999520778656006,283.1763000488281,397.485107421875,0.002179163508117199
492,278.92413330078125,410.4977111816406,0.9999861717224121,513.136474609375,414.8525695800781,0.9999558925628662,283.1763000488281,397.485107421875,0.0021236015018075705
493,278.92413330078125,410.4977111816406,0.9999856948852539,513.136474609375,414.90093994140625,0.9999557733535767,283.1748962402344,397.4832458496094,0.00211798376403749
494,278.909912109375,410.5050354003906,0.9999861717224121,513.136474609375,414.90093994140625,0.9999520778656006,283.1748962402344,397.4808349609375,0.002170728286728263
495,278.8551940917969,410.5050354003906,0.9999861717224121,513.136474609375,414.8525695800781,0.9999524354934692,283.1611633300781,397.4808349609375,0.0021962642204016447
496,278.8158874511719,410.4542236328125,0.9999864101409912,513.0166625976562,414.919189453125,0.9999501705169678,283.1492004394531,397.4820556640625,0.0021205602679401636
497,278.7998962402344,410.4410400390625,0.9999866485595703,512.992431640625,414.8278503417969,0.9999516010284424,283.149169921875,397.4808349609375,0.002102362224832177
498,278.7951965332031,410.5050354003906,0.9999864101409912,512.9886474609375,414.8278503417969,0.9999489784240723,283.149169921875,397.4781188964844,0.00214052083902061
499,278.7951965332031,410.5166320800781,0.9999865293502808,512.9886474609375,414.8359680175781,0.9999489784240723,283.1498107910156,397.47174072265625,0.0021841395646333694
500,278.7888488769531,410.5055236816406,0.9999864101409912,512.978515625,414.8359680175781,0.9999527931213379,283.1498107910156,397.4698486328125,0.002129672095179558
501,278.78680419921875,410.5055236816406,0.9999862909317017,512.9778442382812,414.8359680175781,0.9999518394470215,283.1498107910156,397.4698486328125,0.0021179718896746635
502,278.78680419921875,410.5055236816406,0.9999864101409912,512.978515625,414.8359680175781,0.9999511241912842,283.1498107910156,397.4698486328125,0.0021137462463229895
503,278.78680419921875,410.5055236816406,0.9999865293502808,512.9778442382812,414.8359680175781,0.9999498128890991,283.1495361328125,397.481201171875,0.0022037180606275797
504,278.78680419921875,410.5055236816406,0.9999865293502808,512.9778442382812,414.8360900878906,0.9999516010284424,283.1495361328125,397.481201171875,0.0022021427284926176
505,278.7991943359375,410.5451965332031,0.9999865293502808,512.9848022460938,414.8890686035156,0.999951958656311,283.1495361328125,397.481201171875,0.0021234822925180197
506,278.9278564453125,410.5451965332031,0.999985933303833,513.0117797851562,414.8890686035156,0.9999562501907349,283.1745300292969,397.481201171875,0.0020775767043232918
507,278.9278564453125,410.5451965332031,0.9999854564666748,513.1415405273438,414.8890686035156,0.9999558925628662,283.1745300292969,397.481201171875,0.002134917536750436
508,278.9278564453125,410.447998046875,0.9999854564666748,513.1447143554688,414.9062805175781,0.9999535083770752,283.1745300292969,397.4847106933594,0.0022413423284888268
509,278.9325256347656,410.447998046875,0.999985933303833,513.1447143554688,414.8890686035156,0.9999533891677856,283.1745300292969,397.4855651855469,0.0022672347258776426
510,278.9325256347656,410.447998046875,0.999985933303833,513.1447143554688,414.8616638183594,0.9999526739120483,283.1745300292969,397.4855651855469,0.0022103535011410713
511,278.9325256347656,410.52227783203125,0.999985933303833,513.140869140625,414.8223876953125,0.9999532699584961,283.18475341796875,397.4847106933594,0.0021533698309212923
512,278.945068359375,410.52227783203125,0.999985933303833,513.140869140625,414.8223876953125,0.9999549388885498,283.18475341796875,397.4813232421875,0.0020959556568413973
513,278.9463806152344,410.5361328125,0.999985933303833,513.140869140625,414.8223876953125,0.999954342842102,283.1886291503906,397.4813232421875,0.0021464996971189976
514,278.9463806152344,410.5361328125,0.999985933303833,513.140869140625,414.8223876953125,0.9999538660049438,283.18475341796875,397.47894287109375,0.002168880309909582
515,278.945068359375,410.5180358886719,0.9999858140945435,513.140869140625,414.8223876953125,0.9999548196792603,283.18475341796875,397.4813232421875,0.029889825731515884
516,278.8755187988281,410.4544372558594,0.9999861717224121,513.0930786132812,414.8260803222656,0.999951958656311,1118.8221435546875,648.36572265625,0.0021076479461044073
517,278.8373107910156,410.4544372558594,0.9999862909317017,513.0763549804688,414.8260803222656,0.9999508857727051,1118.8221435546875,651.5743408203125,0.995151162147522
518,278.8373107910156,410.4544372558594,0.9999864101409912,513.0357055664062,414.8566589355469,0.9999498128890991,1118.8221435546875,672.0848999023438,0.0032343517523258924
519,278.8373107910156,410.5084533691406,0.9999862909317017,513.0357055664062,414.8566589355469,0.9999516010284424,1118.8221435546875,672.0848999023438,0.822852373123169
520,278.8373107910156,410.5084533691406,0.9999862909317017,513.0283203125,414.8299255371094,0.9999531507492065,1114.3433837890625,648.36572265625,0.011974167078733444
521,278.8373107910156,410.5084533691406,0.9999864101409912,513.0261840820312,414.7953186035156,0.999953031539917,283.1485595703125,397.48797607421875,0.002098947064951062
522,278.7706298828125,410.4697570800781,0.9999867677688599,512.9949951171875,414.82244873046875,0.9999488592147827,283.1485595703125,397.48797607421875,0.002139281714335084
523,278.7706298828125,410.4697570800781,0.9999868869781494,512.9949951171875,414.82244873046875,0.9999483823776245,283.1485595703125,397.48358154296875,0.0021774056367576122
524,278.7706298828125,410.4697570800781,0.9999865293502808,512.9949951171875,414.82244873046875,0.9999507665634155,283.1560363769531,397.4836120605469,0.4755391776561737
525,278.83502197265625,410.4697570800781,0.9999865293502808,513.008544921875,414.82244873046875,0.9999532699584961,283.16241455078125,397.48797607421875,0.0020762693602591753
526,278.8501281738281,410.4697570800781,0.9999864101409912,513.0868530273438,414.82244873046875,0.9999537467956543,283.16241455078125,397.4955749511719,0.002073409967124462
527,278.8501281738281,410.46124267578125,0.9999861717224121,513.0868530273438,414.76727294921875,0.9999523162841797,283.1560363769531,397.4952392578125,0.024734850972890854
528,278.8717346191406,410.46124267578125,0.9999865293502808,513.0868530273438,414.76727294921875,0.9999511241912842,283.1452331542969,397.4952392578125,0.0021541230380535126
529,278.8717346191406,410.46124267578125,0.9999865293502808,513.0868530273438,414.76727294921875,0.9999511241912842,283.1452331542969,397.4952392578125,0.0021307847928255796
530,278.8717346191406,410.4671325683594,0.9999862909317017,513.0868530273438,414.7878112792969,0.9999542236328125,283.1450500488281,397.4952392578125,0.002108520595356822
