scorer,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000
1590,740.767822265625,235.65382385253906,0.9997686743736267,768.5096435546875,347.0091857910156,0.9966520667076111,844.2553100585938,443.6659240722656,0.9961842894554138,783.8007202148438,520.6307373046875,0.9993625283241272,760.06298828125,539.1082763671875,0.9998775720596313,849.0487060546875,504.4015197753906,0.9982910752296448,815.8176879882812,533.6380004882812,0.9344978928565979,750.0318603515625,624.9700317382812,0.997072696685791,746.5798950195312,780.4786987304688,0.9990390539169312,682.0226440429688,777.16357421875,0.9983672499656677,766.2188720703125,811.347412109375,0.9962755441665649,746.1226806640625,233.4526824951172,0.001455280464142561,847.7767333984375,441.7987976074219,0.054714493453502655,706.6032104492188,408.97503662109375,0.5776394009590149,687.10693359375,401.940185546875,0.4069404602050781,867.482421875,500.5927734375,0.9845393300056458,844.0422973632812,647.8822631835938,0.007807185873389244,848.4763793945312,644.36474609375,0.9844273924827576,945.7269287109375,749.7931518554688,0.9983173608779907,942.8115844726562,817.0006103515625,0.9974499344825745,983.2841186523438,739.2947387695312,0.9928309917449951,798.7774047851562,336.97113037109375,0.9890249371528625,857.1991577148438,504.5256042480469,0.9978997707366943
1591,740.4134521484375,236.65139770507812,0.999815046787262,768.5096435546875,347.798828125,0.997665286064148,842.9712524414062,447.9855041503906,0.9977758526802063,781.3602294921875,523.9284057617188,0.9996805191040039,757.2053833007812,540.5056762695312,0.9999573230743408,849.2315063476562,504.4015197753906,0.9977363348007202,815.8176879882812,533.6380004882812,0.9069521427154541,751.06494140625,626.3218383789062,0.9968884587287903,746.5798950195312,782.8810424804688,0.998275876045227,682.0226440429688,775.8107299804688,0.9990382194519043,766.2188720703125,813.1790161132812,0.9970892071723938,813.4830932617188,336.5060729980469,0.0010334068210795522,846.6787719726562,444.302978515625,0.06343118101358414,706.630615234375,410.8883361816406,0.617738664150238,688.1322631835938,404.4239196777344,0.3274287283420563,867.056396484375,500.5927734375,0.9870451092720032,838.8290405273438,648.5969848632812,0.007302981801331043,845.8048706054688,645.4139404296875,0.9606931209564209,946.3844604492188,747.021240234375,0.9990999698638916,946.0341796875,816.5360107421875,0.9973767995834351,983.2841186523438,734.312255859375,0.9901140928268433,798.7503662109375,337.0124206542969,0.9927513599395752,856.81201171875,505.38323974609375,0.9982482194900513
1592,740.4134521484375,237.63526916503906,0.9997748732566833,768.5096435546875,348.2489013671875,0.9952765703201294,839.8004760742188,450.1158752441406,0.9996799230575562,780.5786743164062,525.1233520507812,0.999729573726654,754.5870971679688,542.336669921875,0.9998570680618286,849.2767944335938,504.4024353027344,0.9959558844566345,814.6024169921875,534.1610107421875,0.9660927057266235,753.0902099609375,627.6757202148438,0.9946738481521606,746.5798950195312,783.5753173828125,0.9976296424865723,682.0226440429688,775.7955322265625,0.9995705485343933,766.2188720703125,813.514892578125,0.9976275563240051,814.7387084960938,341.58282470703125,0.0012270923471078277,845.1679077148438,448.19281005859375,0.04941723868250847,707.7190551757812,412.9994812011719,0.656151294708252,689.744384765625,407.5611877441406,0.4679599106311798,866.255615234375,501.34649658203125,0.9875541925430298,837.6986694335938,649.2835693359375,0.005507489666342735,842.7095336914062,645.7554931640625,0.8572694659233093,947.2360229492188,744.9808959960938,0.9992750287055969,951.3889770507812,813.750732421875,0.9944181442260742,983.008544921875,729.3631591796875,0.9926717281341553,798.709716796875,338.7850646972656,0.9943341016769409,856.4608154296875,505.486328125,0.9992347955703735
1593,740.4134521484375,238.9911651611328,0.9996935129165649,768.5096435546875,349.2772216796875,0.9966062307357788,836.9999389648438,452.4563293457031,0.9999113082885742,778.4154663085938,526.7197265625,0.9996217489242554,752.2279052734375,543.5860595703125,0.9998056292533875,848.7348022460938,505.8641662597656,0.9968535304069519,814.453857421875,534.7330322265625,0.947616457939148,754.8414916992188,627.93408203125,0.9914512038230896,748.0181884765625,783.7137451171875,0.9981687068939209,682.35693359375,775.7955322265625,0.9991760849952698,767.6873168945312,813.7344970703125,0.9981340765953064,814.7387084960938,342.238525390625,0.0020469471346586943,843.0669555664062,452.072998046875,0.02748923748731613,710.6285400390625,417.53936767578125,0.6670739650726318,690.3511352539062,410.6409606933594,0.5950790643692017,865.7069702148438,503.19744873046875,0.9742582440376282,837.6986694335938,652.0623168945312,0.005224847700446844,842.0737915039062,648.2927856445312,0.8273181319236755,947.2360229492188,742.0734252929688,0.9997870326042175,954.5928955078125,812.3141479492188,0.9898852109909058,982.4197387695312,727.160888671875,0.9971599578857422,798.5929565429688,340.2077941894531,0.9974237680435181,855.9374389648438,506.31463623046875,0.9990241527557373
1594,741.1681518554688,240.269287109375,0.9997381567955017,768.3536376953125,349.7732238769531,0.9946388602256775,835.4126586914062,455.9683837890625,0.9999105930328369,776.7843627929688,527.5540771484375,0.9991012811660767,748.5883178710938,545.4610595703125,0.9999493360519409,848.7348022460938,506.9203796386719,0.9970826506614685,812.25537109375,536.5906982421875,0.9746999740600586,756.5418701171875,629.4369506835938,0.9944034814834595,752.503662109375,788.469970703125,0.9969357252120972,684.2578125,775.8107299804688,0.9994341731071472,771.7362670898438,814.2680053710938,0.9994075298309326,815.0219116210938,342.6176452636719,0.002023165812715888,841.4486694335938,455.8643493652344,0.03672884404659271,710.6285400390625,417.57818603515625,0.7990104556083679,690.763427734375,415.8807678222656,0.5272032618522644,865.1796875,504.3296813964844,0.9553581476211548,837.5374755859375,652.93017578125,0.003395275678485632,838.4915161132812,650.3478393554688,0.8810036778450012,947.2360229492188,740.274169921875,0.9998376369476318,956.6747436523438,809.2251586914062,0.9865303635597229,981.6107788085938,725.3823852539062,0.9976311922073364,798.5911865234375,340.9302978515625,0.9974345564842224,855.7549438476562,507.24560546875,0.9986251592636108
1595,741.2251586914062,242.82266235351562,0.9998674392700195,768.3536376953125,351.33282470703125,0.9923668503761292,833.918212890625,458.5227966308594,0.99985671043396,773.1160278320312,529.9256591796875,0.9997562766075134,745.2899169921875,546.8065795898438,0.9999496936798096,848.7348022460938,508.3896484375,0.9948364496231079,811.6199340820312,538.4964599609375,0.9775679111480713,756.6788330078125,633.4298095703125,0.99253910779953,757.2191162109375,789.7333374023438,0.9995927214622498,688.6101684570312,778.4738159179688,0.9990574717521667,778.0418701171875,814.7828369140625,0.9990014433860779,815.0219116210938,342.6176452636719,0.0017212949460372329,836.7864990234375,457.1952209472656,0.025644712150096893,710.6285400390625,421.02960205078125,0.4879033863544464,690.763427734375,419.316162109375,0.4379958212375641,864.0745239257812,506.7044677734375,0.9349774122238159,835.6322631835938,652.93017578125,0.0012926593190059066,834.36962890625,651.4608764648438,0.9720817804336548,946.938720703125,738.336669921875,0.9999397993087769,957.0377197265625,807.858642578125,0.9803655743598938,980.3619384765625,722.7528686523438,0.9980093836784363,798.5169677734375,341.3995666503906,0.9980073571205139,854.8006591796875,508.6623229980469,0.9993659853935242
1596,741.4640502929688,244.78915405273438,0.9998419284820557,768.2830810546875,353.0577087402344,0.996634304523468,832.068603515625,464.4510192871094,0.9998372793197632,770.5918579101562,531.5532836914062,0.9995379447937012,742.1552734375,547.6107788085938,0.999977707862854,848.4727783203125,511.8480224609375,0.991243839263916,809.5518798828125,541.5043334960938,0.9920142292976379,757.2471923828125,638.3728637695312,0.990365743637085,762.4078369140625,789.9456176757812,0.9995013475418091,695.6590576171875,783.1213989257812,0.9997033476829529,783.879150390625,814.7828369140625,0.9992589354515076,859.3330078125,507.0206298828125,0.0025545109529048204,836.3433837890625,461.86480712890625,0.02966122329235077,710.0198974609375,424.6149597167969,0.6422980427742004,690.3511352539062,422.4627380371094,0.6643311381340027,862.7326049804688,509.8849182128906,0.938782274723053,823.140380859375,652.93017578125,0.0016503225779160857,831.9624633789062,652.6657104492188,0.9919677376747131,946.9127197265625,737.1608276367188,0.9999071359634399,957.0377197265625,806.7465209960938,0.9779250621795654,979.559326171875,721.016845703125,0.9957733750343323,798.5169677734375,342.75762939453125,0.9973932504653931,854.7022094726562,510.7000732421875,0.999221920967102
1597,742.6405639648438,246.67230224609375,0.9998519420623779,768.2830810546875,355.74951171875,0.9987626075744629,831.1353149414062,467.43255615234375,0.9999370574951172,768.0592651367188,532.6603393554688,0.9987994432449341,738.2900390625,547.9857788085938,0.9999642372131348,848.4360961914062,512.1888427734375,0.991777777671814,809.5518798828125,542.9991455078125,0.9925732612609863,757.5249633789062,641.6422119140625,0.9935737252235413,768.502685546875,792.350830078125,0.9989423155784607,703.1022338867188,786.4542846679688,0.9993851184844971,790.9884033203125,814.2960205078125,0.9997795224189758,859.3330078125,507.0206298828125,0.0024803304113447666,835.998779296875,465.5213317871094,0.022159339860081673,710.0198974609375,428.6838684082031,0.45797523856163025,690.2297973632812,428.82012939453125,0.49438896775245667,862.3107299804688,511.169677734375,0.925740122795105,744.29833984375,248.95205688476562,0.0018133732955902815,829.43310546875,654.4246826171875,0.995762050151825,945.3252563476562,735.0008544921875,0.999657154083252,957.0377197265625,805.00927734375,0.9711417555809021,976.1456298828125,718.1227416992188,0.9967697858810425,798.5169677734375,344.3876647949219,0.996077835559845,854.5068969726562,511.18701171875,0.9986947178840637
1598,743.159423828125,249.45809936523438,0.9997676014900208,768.2830810546875,356.60089111328125,0.9991928935050964,830.4884033203125,471.41009521484375,0.9997981190681458,763.4287109375,534.4176025390625,0.9987917542457581,732.854736328125,548.2435913085938,0.9999181032180786,848.4251098632812,515.1781616210938,0.9978305697441101,809.5518798828125,542.9991455078125,0.9657559990882874,757.5249633789062,644.1685791015625,0.9961036443710327,775.216064453125,796.5428466796875,0.9991492033004761,709.1203002929688,787.5280151367188,0.9998923540115356,797.0519409179688,814.2960205078125,0.9995336532592773,859.3330078125,507.0206298828125,0.0018329689046368003,834.3372192382812,468.58795166015625,0.01438413467258215,709.5125122070312,432.249267578125,0.6690673232078552,690.2297973632812,433.7613220214844,0.7452211380004883,862.2789916992188,513.132080078125,0.9475895762443542,744.29833984375,248.95205688476562,0.0017291130498051643,825.3709106445312,656.7901611328125,0.9988052845001221,943.3982543945312,734.5836181640625,0.9989001750946045,955.3035888671875,803.3416748046875,0.9852407574653625,974.6143798828125,716.9942016601562,0.9957547187805176,798.5911865234375,345.623046875,0.995387613773346,854.5068969726562,513.8817749023438,0.99973064661026
1599,744.2791748046875,250.5723876953125,0.9996713399887085,769.8492431640625,357.61431884765625,0.9996732473373413,828.282470703125,475.83843994140625,0.9994168281555176,760.0208129882812,534.6957397460938,0.9985378980636597,728.1140747070312,551.1273193359375,0.9997650980949402,848.3702392578125,517.583740234375,0.9977179765701294,811.068359375,542.9991455078125,0.9858171343803406,757.5249633789062,644.21923828125,0.9913344979286194,781.591796875,797.7474365234375,0.9976728558540344,716.1022338867188,789.3989868164062,0.999626874923706,804.6613159179688,814.2960205078125,0.9998419284820557,746.1428833007812,252.45899963378906,0.0022554765455424786,832.1207275390625,473.2623291015625,0.004582345485687256,710.0198974609375,436.54071044921875,0.5682021975517273,690.2297973632812,439.0038757324219,0.7785561084747314,862.2789916992188,516.3880615234375,0.9522318840026855,744.29833984375,248.95205688476562,0.0028932143468409777,823.2826538085938,661.5879516601562,0.9967072606086731,940.0238037109375,733.2705688476562,0.9965015649795532,953.3436889648438,801.940185546875,0.9504122138023376,972.5001831054688,716.4536743164062,0.9944966435432434,799.01318359375,348.1580505371094,0.9969775676727295,854.7022094726562,516.2088012695312,0.9997981190681458
1600,745.0267944335938,252.89320373535156,0.9994933605194092,769.96923828125,359.4454040527344,0.9990899562835693,827.883544921875,480.2485046386719,0.9994248151779175,754.7232055664062,536.2139892578125,0.9944344162940979,722.0672607421875,551.1317749023438,0.9998086094856262,848.329345703125,519.7243041992188,0.9970784187316895,816.2930908203125,542.5001220703125,0.9912096261978149,757.5249633789062,644.3896484375,0.9982045888900757,786.9315795898438,798.7169189453125,0.9984381794929504,721.7251586914062,790.8160400390625,0.9998717308044434,809.5271606445312,814.2960205078125,0.9996592998504639,746.1428833007812,252.45899963378906,0.0023227878846228123,829.4924926757812,473.2623291015625,0.006954015698283911,710.2357788085938,442.7168273925781,0.11955276131629944,692.6614379882812,445.1231689453125,0.5194094181060791,862.3107299804688,518.999267578125,0.9431127905845642,744.8707275390625,249.55764770507812,0.002560075605288148,819.2181396484375,663.35546875,0.9833832383155823,938.2864379882812,731.7686767578125,0.9923428893089294,950.8482055664062,798.0870971679688,0.9255428910255432,969.9053955078125,715.0357055664062,0.9856846332550049,799.0387573242188,350.2650146484375,0.9982900023460388,854.9400634765625,517.803955078125,0.9997932314872742
1601,745.1292724609375,255.08555603027344,0.9991657733917236,771.1439819335938,361.9339599609375,0.9991350769996643,826.4672241210938,484.3724060058594,0.9990655779838562,749.039306640625,538.462158203125,0.9897243976593018,716.3894653320312,551.1608276367188,0.999713122844696,848.15380859375,520.9473266601562,0.9956388473510742,817.4925537109375,542.4279174804688,0.9919472336769104,757.5249633789062,644.7566528320312,0.9997352957725525,794.1902465820312,798.7169189453125,0.9968104958534241,729.0806274414062,793.1044311523438,0.996823787689209,816.4994506835938,815.292724609375,0.9998384714126587,746.1356811523438,252.45899963378906,0.0013526271795853972,828.6439819335938,473.2623291015625,0.0026060889940708876,711.3034057617188,448.1724853515625,0.20037741959095,692.8336181640625,449.38372802734375,0.5612800121307373,863.825439453125,519.4622802734375,0.900338888168335,745.0361938476562,249.55764770507812,0.001984341535717249,815.2548217773438,666.0206909179688,0.5777398943901062,934.0264892578125,730.4862060546875,0.9801937341690063,944.3591918945312,796.6417236328125,0.9757811427116394,966.5015869140625,715.0357055664062,0.9205092191696167,800.2283935546875,352.3446350097656,0.9966214895248413,856.1717529296875,519.4197998046875,0.9990235567092896
1602,745.1841430664062,256.1670227050781,0.9990414977073669,771.9368896484375,362.6930847167969,0.999402642250061,823.3870849609375,488.02923583984375,0.999269425868988,742.1530151367188,539.1930541992188,0.9722627401351929,711.4279174804688,551.1608276367188,0.999758780002594,848.1273803710938,521.5850830078125,0.9923566579818726,818.4781494140625,542.1581420898438,0.9708755016326904,757.603271484375,648.0313110351562,0.9995991587638855,800.4686279296875,798.7169189453125,0.995795726776123,734.26708984375,794.501953125,0.996982753276825,823.7684936523438,815.3624267578125,0.9995735287666321,746.1428833007812,254.0491485595703,0.0015714928740635514,696.3123168945312,468.3503112792969,0.001151453354395926,711.5552368164062,449.3769836425781,0.2005053460597992,695.1507568359375,454.2632141113281,0.34549641609191895,864.0306396484375,519.9971923828125,0.890348494052887,745.2938232421875,249.55764770507812,0.0023001397494226694,810.7974243164062,666.9902954101562,0.3755708634853363,930.3325805664062,730.09716796875,0.8827841877937317,941.7460327148438,795.927001953125,0.9747673273086548,963.3944091796875,715.0357055664062,0.9631729125976562,800.4241333007812,355.8941650390625,0.9978423118591309,856.6481323242188,520.0050659179688,0.9971964359283447
1603,746.1007690429688,257.1911315917969,0.9992782473564148,773.1253662109375,364.59417724609375,0.9997010827064514,820.8692626953125,492.3663635253906,0.9994656443595886,734.3361206054688,539.3074340820312,0.9958659410476685,706.411376953125,551.1273193359375,0.9997510313987732,847.9732055664062,523.529052734375,0.997234046459198,818.9869995117188,542.08837890625,0.985880434513092,758.6187133789062,650.0404663085938,0.9996588230133057,805.7853393554688,799.1455688476562,0.9987204074859619,742.0087280273438,794.9022827148438,0.9988166093826294,829.51611328125,817.4094848632812,0.999727189540863,747.4279174804688,255.82818603515625,0.0015027690678834915,696.3123168945312,468.3503112792969,0.0010041011264547706,712.696044921875,453.4563903808594,0.07072911411523819,697.1428833007812,460.14886474609375,0.1961880773305893,864.1644287109375,521.6871337890625,0.9401687979698181,745.5535278320312,249.10189819335938,0.002181349089369178,807.810302734375,669.4995727539062,0.17220786213874817,923.5504760742188,729.5817260742188,0.7903481125831604,935.8936157226562,794.6622314453125,0.9440898895263672,959.9077758789062,715.8518676757812,0.9543415904045105,801.1841430664062,357.5755310058594,0.9964863061904907,856.9085083007812,521.9647216796875,0.9947316646575928
1604,747.1292724609375,258.233154296875,0.9990018010139465,774.1878051757812,368.4909362792969,0.9997056126594543,818.951904296875,495.6803894042969,0.9993703961372375,730.745361328125,539.3074340820312,0.996527373790741,700.7621459960938,549.1935424804688,0.9995222091674805,848.1273803710938,525.6438598632812,0.9980533123016357,819.4149169921875,541.8372192382812,0.995875895023346,760.8851318359375,651.504638671875,0.99958735704422,812.2247314453125,798.6688842773438,0.998316764831543,748.54052734375,799.9126586914062,0.9984488487243652,836.5213623046875,817.6682739257812,0.9999134540557861,818.8228149414062,359.9777526855469,0.002927394350990653,696.3123168945312,468.3503112792969,0.0011638069991022348,716.2440185546875,459.8088073730469,0.6108032464981079,700.5883178710938,462.8397216796875,0.10512758791446686,864.325439453125,521.8993530273438,0.9694613218307495,745.5535278320312,249.10189819335938,0.0027549040969461203,805.40869140625,669.8316040039062,0.2718832790851593,920.4390869140625,729.5817260742188,0.8931682109832764,928.5567626953125,794.2097778320312,0.971042275428772,955.6151123046875,716.7424926757812,0.9721383452415466,802.1249389648438,359.58099365234375,0.9985997080802917,857.0939331054688,523.3162231445312,0.99649977684021
1605,747.2869262695312,259.74334716796875,0.9985212683677673,774.95068359375,371.3298645019531,0.9996922016143799,815.3766479492188,497.71148681640625,0.9981850981712341,725.1509399414062,539.3074340820312,0.9967117309570312,696.459228515625,546.2139282226562,0.9996882677078247,848.1101684570312,527.2284545898438,0.9971014857292175,820.3710327148438,540.0872802734375,0.996841549873352,763.5159301757812,653.92626953125,0.9996156692504883,817.4061279296875,798.6688842773438,0.998457670211792,753.9203491210938,800.4884643554688,0.9973995685577393,843.1566772460938,817.9483642578125,0.9996963739395142,819.3355712890625,361.66729736328125,0.0057515306398272514,704.5399780273438,470.35333251953125,0.0010252265492454171,719.2879638671875,462.4478759765625,0.6570266485214233,701.873779296875,466.4510192871094,0.21229217946529388,865.9514770507812,521.9185791015625,0.9807277917861938,745.5535278320312,249.10189819335938,0.0023564277216792107,804.4154052734375,671.4854736328125,0.3098495304584503,917.6024780273438,729.5817260742188,0.9808474779129028,921.6145629882812,794.2097778320312,0.969779372215271,952.5394897460938,717.26318359375,0.9834656715393066,802.7551879882812,361.15838623046875,0.9989142417907715,857.7254638671875,523.643798828125,0.9971075654029846
1606,747.6969604492188,260.52423095703125,0.9989036321640015,774.95068359375,373.0402526855469,0.9996059536933899,812.3200073242188,499.32037353515625,0.9993866682052612,721.1844482421875,537.2686157226562,0.9922285676002502,692.1424560546875,542.89208984375,0.9997656941413879,848.1273803710938,528.8174438476562,0.9966462254524231,820.7141723632812,539.845947265625,0.9967089891433716,765.9900512695312,655.7680053710938,0.9995874762535095,822.8062744140625,798.0645141601562,0.9986530542373657,760.769775390625,800.6975708007812,0.9993155002593994,849.1127319335938,819.4776611328125,0.9998589754104614,819.3355712890625,361.66729736328125,0.011439495719969273,705.8740844726562,474.4782409667969,0.003189641982316971,726.66650390625,463.67059326171875,0.3433646857738495,706.2503051757812,468.482177734375,0.38918012380599976,865.9514770507812,521.9185791015625,0.9882545471191406,744.21240234375,265.02105712890625,0.002857730956748128,804.4154052734375,671.4854736328125,0.2744387984275818,911.5772705078125,731.0430297851562,0.9968633651733398,915.8197631835938,794.0797119140625,0.9935253858566284,948.6103515625,717.7420043945312,0.9956843852996826,803.1289672851562,362.8018798828125,0.9992527365684509,858.9679565429688,525.09033203125,0.991439938545227
1607,747.9657592773438,261.1833801269531,0.9989556074142456,774.95068359375,373.0402526855469,0.9997046589851379,809.461669921875,500.1474914550781,0.9998254179954529,718.1116943359375,533.537109375,0.989673376083374,687.3589477539062,538.7457885742188,0.9988967180252075,848.372802734375,529.0397338867188,0.9971803426742554,820.9909057617188,538.3036499023438,0.9982553124427795,769.8820190429688,658.318359375,0.9998822212219238,830.231689453125,798.787841796875,0.99693763256073,767.649169921875,804.3104248046875,0.9990001320838928,856.8397827148438,819.712890625,0.998920202255249,819.33740234375,362.4319763183594,0.004895383957773447,706.6504516601562,475.949462890625,0.005772249773144722,730.5144653320312,464.21868896484375,0.3515579104423523,710.1080322265625,468.54327392578125,0.627312958240509,866.073974609375,521.8993530273438,0.9891324639320374,744.21240234375,265.806396484375,0.0032310865353792906,804.4154052734375,671.4854736328125,0.019244803115725517,908.6611328125,734.1801147460938,0.9970685839653015,909.04638671875,794.0797119140625,0.9793645739555359,944.8055419921875,719.72705078125,0.9914430975914001,803.5363159179688,363.9032897949219,0.9989086389541626,859.1382446289062,525.09033203125,0.9922884106636047
1608,747.9657592773438,261.1833801269531,0.9984619617462158,774.9138793945312,373.0402526855469,0.9997532963752747,805.7449340820312,500.61883544921875,0.9999382495880127,714.8389282226562,530.6044921875,0.9960021376609802,684.2843017578125,533.6715698242188,0.9998700618743896,849.1549072265625,529.0397338867188,0.9984581470489502,821.6991577148438,537.7371826171875,0.9977568984031677,772.6110229492188,658.9241333007812,0.9999727010726929,835.2714233398438,798.787841796875,0.999011754989624,776.0410766601562,807.6155395507812,0.9992886781692505,863.8548583984375,820.8244018554688,0.9988144636154175,819.5179443359375,363.02044677734375,0.003971087280660868,709.7785034179688,476.3016357421875,0.0009876389522105455,732.415283203125,465.2603759765625,0.5109817981719971,712.1014404296875,468.54327392578125,0.6829621195793152,866.3196411132812,520.9132690429688,0.9895718097686768,744.21240234375,266.39697265625,0.002775222063064575,827.4696044921875,538.4100952148438,0.0030222551431506872,905.8236694335938,736.1675415039062,0.9990922212600708,904.1143798828125,794.0797119140625,0.9729026556015015,940.939208984375,721.644775390625,0.9988753199577332,804.0447998046875,364.1340026855469,0.998915433883667,859.405029296875,525.09033203125,0.988763689994812
1609,747.9657592773438,261.44329833984375,0.9980053305625916,774.7271728515625,371.5015869140625,0.9998378753662109,802.3004760742188,500.61883544921875,0.9999580383300781,713.6504516601562,525.3054809570312,0.9895339608192444,679.521484375,528.2664184570312,0.999946117401123,849.9120483398438,529.0397338867188,0.9990322589874268,821.7615356445312,536.6280517578125,0.9980290532112122,776.3621215820312,658.9241333007812,0.9998984336853027,843.2625122070312,798.787841796875,0.995225191116333,781.7722778320312,810.8449096679688,0.991449773311615,870.9607543945312,822.5285034179688,0.9956684112548828,820.0950927734375,363.6111755371094,0.0032143141143023968,798.5390014648438,497.6477355957031,0.0006245083641260862,739.3514404296875,465.4907531738281,0.26131102442741394,716.1746215820312,468.54327392578125,0.7489299178123474,866.3196411132812,519.3330688476562,0.9941376447677612,744.4154052734375,266.39697265625,0.002270741853863001,827.4988403320312,538.4100952148438,0.0037836760748177767,900.6516723632812,736.823974609375,0.9992415904998779,898.9478759765625,792.352783203125,0.9222574234008789,935.781494140625,724.8311767578125,0.9968055486679077,804.0932006835938,364.1340026855469,0.9990795850753784,859.7875366210938,525.09033203125,0.9860627055168152
