scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
221,504.7314453125,416.7842712402344,0.999967098236084,267.7386779785156,423.5880126953125,0.9999659061431885,165.57151794433594,396.04058837890625,0.9999880790710449,154.78158569335938,515.6140747070312,0.9999885559082031,-1.0518321990966797,429.63641357421875,0.009946894831955433,3.8307132720947266,426.9941101074219,0.8946789503097534,75.2857894897461,535.033203125,0.999315619468689,509.0561828613281,423.3865051269531,0.0033858483657240868
222,504.7781066894531,416.75213623046875,0.9999663829803467,267.80902099609375,423.2445373535156,0.9999686479568481,165.6354217529297,395.8458251953125,0.9999774694442749,155.00518798828125,515.341064453125,0.9999891519546509,-1.0518321990966797,429.9460144042969,0.005970439873635769,3.2473134994506836,426.9941101074219,0.6900988221168518,75.01444244384766,535.0192260742188,0.9997729659080505,509.02557373046875,423.5546875,0.0033425588626414537
223,507.37200927734375,415.8095397949219,0.9999535083770752,271.03460693359375,421.7120666503906,0.9999696016311646,168.7564239501953,393.5693054199219,0.9999288320541382,159.2264862060547,515.0706176757812,0.9999845027923584,-0.9756689071655273,429.63641357421875,0.016874387860298157,3.2473134994506836,426.5409240722656,0.9950557947158813,74.980224609375,534.9234008789062,0.9997621178627014,3.109650135040283,447.8619079589844,0.004217247944325209
224,507.41485595703125,415.724365234375,0.9999556541442871,271.156005859375,421.6316223144531,0.9999707937240601,168.7660369873047,393.5129089355469,0.9999425411224365,159.423583984375,514.9554443359375,0.9999887943267822,-0.8154053688049316,426.4386901855469,0.013004151172935963,5.37705659866333,426.478515625,0.9562583565711975,74.980224609375,534.8826904296875,0.9998130202293396,3.109650135040283,448.4377746582031,0.004405261017382145
225,509.7594909667969,415.468994140625,0.9999468326568604,274.4958801269531,420.0146789550781,0.9999873638153076,173.11630249023438,390.1521911621094,0.9999948740005493,165.3860321044922,512.830078125,0.9999984502792358,-0.6727428436279297,425.5257873535156,0.015552456490695477,5.4092559814453125,425.70068359375,0.9952273368835449,74.980224609375,534.8826904296875,0.9998421669006348,1.7383556365966797,448.4377746582031,0.004875019658356905
226,509.95013427734375,414.8567199707031,0.9999203681945801,274.5827941894531,419.8473815917969,0.9999871253967285,173.1237335205078,390.1378173828125,0.9999936819076538,165.55152893066406,512.3150634765625,0.9999982118606567,-0.6727428436279297,425.3343505859375,0.013685530982911587,5.4092559814453125,425.65301513671875,0.9944092631340027,75.01444244384766,534.8760375976562,0.9998109936714172,1.7383556365966797,447.8619079589844,0.00482328562065959
227,513.65087890625,414.1505432128906,0.9999771118164062,279.09027099609375,418.3385314941406,0.9999831914901733,178.17022705078125,386.9381408691406,0.9999977350234985,173.20706176757812,509.4984436035156,0.9999659061431885,1.373046875,424.4386291503906,0.03208322077989578,7.719268321990967,424.7579650878906,0.9995459914207458,75.11721801757812,534.8429565429688,0.9998644590377808,2.107036590576172,432.5054626464844,0.004623343236744404
228,513.7448120117188,414.0408630371094,0.9999768733978271,279.2022399902344,418.2040710449219,0.9999839067459106,178.19102478027344,386.9220275878906,0.9999977350234985,173.3799285888672,509.4842529296875,0.9999662637710571,1.3944458961486816,424.4386291503906,0.03243379667401314,7.780129909515381,424.5968017578125,0.9994210004806519,75.13790893554688,534.8429565429688,0.9998728036880493,2.107036590576172,432.2681884765625,0.0049928948283195496
229,518.4146118164062,413.9783020019531,0.9999426603317261,284.39569091796875,417.1441345214844,0.999962568283081,182.71871948242188,384.7865905761719,0.9999403953552246,180.5322723388672,507.3701171875,0.9999970197677612,3.0525646209716797,424.4386291503906,0.03880111873149872,9.502583503723145,423.5990295410156,0.9996534585952759,75.13790893554688,534.7025756835938,0.999879002571106,1.7983143329620361,432.2681884765625,0.006691307295113802
230,518.502685546875,413.9619140625,0.999948263168335,284.490478515625,417.1354064941406,0.9999629259109497,182.76632690429688,384.7524719238281,0.999955415725708,180.54847717285156,507.2961730957031,0.9999971389770508,3.228639841079712,424.3294677734375,0.038349539041519165,10.045246124267578,423.5990295410156,0.9996415376663208,75.11721801757812,534.5952758789062,0.9999136924743652,1.9076850414276123,432.5054626464844,0.006820029113441706
231,523.6613159179688,413.9619140625,0.9997050166130066,289.0678405761719,417.0769348144531,0.9999662637710571,188.10708618164062,384.7524719238281,0.9997884631156921,190.57110595703125,506.3280334472656,0.9999747276306152,4.771100044250488,423.8677978515625,0.06501489132642746,12.599991798400879,423.541259765625,0.999247670173645,75.0722885131836,534.53662109375,0.9998136162757874,2.107036590576172,432.9245300292969,0.00666064815595746
232,523.6900634765625,413.8956298828125,0.999705970287323,289.158203125,417.06622314453125,0.9999706745147705,188.1139373779297,384.7865905761719,0.9996927976608276,190.68736267089844,506.2725524902344,0.9999730587005615,4.945106029510498,423.78448486328125,0.051121219992637634,12.74191951751709,423.4643859863281,0.999291181564331,75.05119323730469,534.53662109375,0.9997947812080383,2.4155609607696533,433.0731506347656,0.006322687957435846
233,527.3112182617188,413.8956298828125,0.999934196472168,293.53375244140625,417.0425109863281,0.9999741315841675,193.15879821777344,384.86334228515625,0.9999890327453613,202.69479370117188,506.2725524902344,0.9999634027481079,5.009006500244141,423.78448486328125,0.049715545028448105,15.49793815612793,423.4643859863281,0.9989423155784607,75.00241088867188,534.53662109375,0.999583899974823,1.9076850414276123,433.0731506347656,0.01103594247251749
234,527.4119873046875,414.1002502441406,0.9999336004257202,293.574462890625,417.0339660644531,0.9999748468399048,193.37620544433594,385.0087890625,0.9999915361404419,202.87908935546875,506.2725524902344,0.9999638795852661,5.086023330688477,423.8677978515625,0.046055201441049576,15.515262603759766,423.6940612792969,0.9993991851806641,74.98332977294922,534.5892333984375,0.9994876384735107,1.9076850414276123,432.9245300292969,0.009769109077751637
235,531.5955810546875,414.6502990722656,0.9999842643737793,298.4953918457031,416.91107177734375,0.9999780654907227,196.9970703125,386.61260986328125,0.9999746084213257,212.86013793945312,507.6101379394531,0.9999980926513672,5.3009233474731445,424.7485656738281,0.029716437682509422,17.404714584350586,423.34820556640625,0.9997832179069519,74.90093231201172,534.7540893554688,0.9994621872901917,2.4413726329803467,468.8067626953125,0.008053396828472614
236,532.1338500976562,414.6904296875,0.9999822378158569,298.5198059082031,416.87841796875,0.9999793767929077,197.05764770507812,386.64996337890625,0.9999755620956421,212.88172912597656,507.62078857421875,0.9999978542327881,5.4409003257751465,424.83172607421875,0.030363647267222404,17.578157424926758,423.34393310546875,0.9997552037239075,74.90093231201172,534.7540893554688,0.9996188879013062,2.407931327819824,468.8067626953125,0.008844909258186817
237,534.6990966796875,414.6904296875,0.9999403953552246,302.80609130859375,416.87841796875,0.9999707937240601,199.66903686523438,389.1922912597656,0.9999560117721558,224.1210174560547,509.244384765625,0.9999749660491943,5.4409003257751465,424.83172607421875,0.05334166809916496,18.66364288330078,423.1145935058594,0.999714195728302,74.90093231201172,534.7540893554688,0.9989818930625916,2.407931327819824,468.54083251953125,0.03382163494825363
238,534.707763671875,414.6904296875,0.9999432563781738,303.08917236328125,416.91107177734375,0.9999768733978271,199.7313232421875,389.2899475097656,0.9999505281448364,224.1239471435547,509.2660217285156,0.9999747276306152,5.3009233474731445,424.83172607421875,0.04905608296394348,18.73198127746582,423.1145935058594,0.9997411370277405,74.90093231201172,534.72998046875,0.9991111159324646,2.4413726329803467,468.6656494140625,0.032625287771224976
239,538.8062744140625,414.7236633300781,0.9998179078102112,306.56585693359375,417.6650085449219,0.9999935626983643,202.36460876464844,394.4344177246094,0.999990701675415,236.36227416992188,512.6463623046875,0.9999322891235352,3.8427281379699707,424.83172607421875,0.005385920871049166,21.123661041259766,423.1046447753906,0.9997186064720154,75.02108764648438,534.7188110351562,0.9996635913848877,2.7768068313598633,468.6656494140625,0.017440082505345345
240,538.8859252929688,414.8149719238281,0.9998593330383301,306.6252746582031,417.7115478515625,0.999993085861206,202.4214324951172,394.4496765136719,0.9999897480010986,236.5128173828125,512.6776733398438,0.9999072551727295,3.0369112491607666,425.0356750488281,0.00946004968136549,22.473526000976562,423.1145935058594,0.9998414516448975,75.02108764648438,534.68408203125,0.9993566870689392,3.0914559364318848,468.54083251953125,0.015736311674118042
241,541.1843872070312,415.6183776855469,0.9999650716781616,311.0709228515625,418.093017578125,0.999994158744812,206.1889190673828,401.1446838378906,0.9999904632568359,249.4395751953125,516.0977172851562,0.9999836683273315,2.8722152709960938,425.8067321777344,0.006801131181418896,23.180192947387695,422.8695068359375,0.9998158812522888,75.00121307373047,534.67529296875,0.99977046251297,3.1632795333862305,467.345703125,0.010442656464874744
242,541.3662109375,415.7002258300781,0.999964714050293,311.18310546875,418.1229553222656,0.9999947547912598,206.24049377441406,401.4623718261719,0.9999921321868896,249.45321655273438,516.1286010742188,0.9999861717224121,2.8110098838806152,425.8141784667969,0.006147539243102074,23.2463321685791,422.8695068359375,0.9998393058776855,75.00121307373047,534.6568603515625,0.9997122883796692,3.4041693210601807,467.30633544921875,0.00835595652461052
243,544.51123046875,415.71368408203125,0.9999855756759644,316.2787170410156,419.888916015625,0.999995231628418,210.3798370361328,409.8577575683594,0.9999942779541016,263.92718505859375,520.0028076171875,0.9998865127563477,2.544963836669922,425.8644104003906,0.004147846717387438,23.628223419189453,422.8695068359375,0.999921441078186,75.05725860595703,534.5950317382812,0.9997325539588928,4.47599983215332,466.6697692871094,0.039707012474536896
244,544.5380859375,415.8289794921875,0.9999876022338867,316.39501953125,419.95147705078125,0.9999955892562866,210.42213439941406,409.8583984375,0.9999953508377075,264.1978759765625,520.1858520507812,0.9999051094055176,2.067887544631958,425.88330078125,0.005365005694329739,24.00492286682129,422.80706787109375,0.9999222755432129,75.16915130615234,534.5575561523438,0.9997918009757996,4.84457540512085,466.46636962890625,0.04101194813847542
245,548.5861206054688,416.0852355957031,0.9999959468841553,320.83575439453125,420.81982421875,0.9999947547912598,214.4569091796875,419.2290954589844,0.9999957084655762,279.84197998046875,523.168701171875,0.9999762773513794,1.8378803730010986,426.1390075683594,0.003965881187468767,24.803932189941406,422.5809631347656,0.9999045133590698,75.3440170288086,534.5575561523438,0.9998815059661865,11.199104309082031,465.9454650878906,0.08950343728065491
246,548.6624145507812,416.1229553222656,0.9999958276748657,320.8782653808594,420.8419494628906,0.9999946355819702,214.49197387695312,419.29156494140625,0.9999943971633911,279.8525390625,523.1793823242188,0.9999759197235107,1.5936956405639648,426.3021545410156,0.004322723485529423,24.843612670898438,422.5809631347656,0.9998718500137329,75.3723373413086,534.5575561523438,0.9997978806495667,11.599098205566406,465.86798095703125,0.07269316166639328
247,552.7268676757812,416.1229553222656,0.9999693632125854,325.1561584472656,421.7493591308594,0.9999979734420776,219.86073303222656,428.376708984375,0.9999867677688599,295.42626953125,525.839111328125,0.9999556541442871,0.2631237506866455,426.4944763183594,0.003978218883275986,26.038482666015625,422.6029052734375,0.9999721050262451,75.43359375,534.5575561523438,0.9995198249816895,11.720013618469238,465.0247497558594,0.13447339832782745
248,552.7716674804688,416.0852355957031,0.9999688863754272,325.1990966796875,421.75457763671875,0.9999979734420776,219.92828369140625,428.4596862792969,0.9999902248382568,295.6490783691406,525.9614868164062,0.9999632835388184,0.2631237506866455,426.5148620605469,0.004293572157621384,26.387718200683594,422.58984375,0.9999686479568481,75.44445037841797,534.583984375,0.9995909333229065,11.996817588806152,464.9297180175781,0.05890936031937599
249,555.633056640625,414.52288818359375,0.9999237060546875,330.2820129394531,422.6451721191406,0.9999850988388062,225.0152587890625,437.5016784667969,0.9999982118606567,308.83673095703125,527.1298828125,0.9999701976776123,-0.11322164535522461,426.6413269042969,0.0033032807987183332,28.206369400024414,422.58984375,0.9998350143432617,75.46299743652344,534.583984375,0.9998970031738281,13.045144081115723,464.5954895019531,0.1633361279964447
250,555.6605224609375,414.5177307128906,0.9999207258224487,330.3766174316406,422.70196533203125,0.9999856948852539,225.09869384765625,437.59527587890625,0.9999979734420776,309.1187438964844,527.1845703125,0.9999741315841675,-0.11322164535522461,426.73687744140625,0.003208466339856386,28.260168075561523,422.6029052734375,0.9998200535774231,75.46299743652344,534.583984375,0.9997965693473816,13.529813766479492,464.2976379394531,0.19345319271087646
251,558.4969482421875,414.4006042480469,0.9999203681945801,334.5237731933594,423.394775390625,0.9999858140945435,230.77981567382812,444.697265625,0.9999914169311523,322.39495849609375,527.1845703125,0.9999703168869019,0.2631237506866455,426.73687744140625,0.002489086939021945,30.518980026245117,422.91375732421875,0.9999567270278931,75.46543884277344,534.583984375,0.9998704195022583,13.621916770935059,464.0225830078125,0.0891214907169342
252,558.5180053710938,414.2250061035156,0.9999097585678101,334.5716247558594,423.4088134765625,0.9999862909317017,230.8446044921875,444.7144775390625,0.9999916553497314,322.4110412597656,527.1845703125,0.9999681711196899,0.28623390197753906,426.73687744140625,0.0025131781585514545,30.666528701782227,423.11328125,0.9999488592147827,75.57640838623047,534.610107421875,0.9998811483383179,14.152498245239258,464.0225830078125,0.05538008362054825
253,561.7537231445312,413.77996826171875,0.9999855756759644,338.9012451171875,423.4233093261719,0.9999899864196777,238.37649536132812,451.92572021484375,0.9999924898147583,336.6769104003906,527.1844482421875,0.9998981952667236,571.0432739257812,413.92840576171875,0.0023096443619579077,32.668277740478516,423.3764953613281,0.9999717473983765,75.55613708496094,534.663818359375,0.9998989105224609,14.472683906555176,464.0225830078125,0.10613489896059036
254,561.7561645507812,413.77996826171875,0.9999856948852539,338.9417724609375,423.4995422363281,0.9999905824661255,238.3778076171875,451.9555358886719,0.9999933242797852,336.7474060058594,527.1332397460938,0.9998973608016968,571.0801391601562,413.9072570800781,0.0022197330836206675,32.725093841552734,423.5438232421875,0.9999712705612183,75.55613708496094,534.6854248046875,0.9998475313186646,15.107711791992188,464.0225830078125,0.13363833725452423
255,564.2739868164062,413.6916809082031,0.9999885559082031,343.98187255859375,425.0455322265625,0.999947190284729,246.8671417236328,458.96026611328125,0.9999850988388062,350.9532165527344,527.1332397460938,0.9999003410339355,572.143310546875,413.7684020996094,0.002456983085721731,34.072906494140625,423.5438232421875,0.9999922513961792,75.55613708496094,534.6985473632812,0.9998888969421387,15.761907577514648,464.0225830078125,0.2197875827550888
256,564.3336791992188,413.6916809082031,0.9999878406524658,344.0006408691406,425.05181884765625,0.9999459981918335,247.06451416015625,459.07733154296875,0.9999781847000122,350.99908447265625,527.1844482421875,0.9999029636383057,572.1786499023438,413.7462463378906,0.002478767652064562,34.43963623046875,423.3764953613281,0.9999905824661255,75.55613708496094,534.7005615234375,0.9998762607574463,15.811570167541504,464.0652160644531,0.2241383194923401
257,568.9992065429688,413.3397521972656,0.9998394250869751,349.3170471191406,425.9136047363281,0.9999594688415527,255.49755859375,465.9505310058594,0.9999829530715942,366.1785888671875,527.244873046875,0.9999098777770996,572.2340698242188,412.8281555175781,0.002728872699663043,35.592674255371094,423.76220703125,0.9999957084655762,75.55613708496094,534.8788452148438,0.9999023675918579,15.811570167541504,464.0652160644531,0.22312487661838531
258,569.000244140625,413.30517578125,0.9998480081558228,349.5125732421875,425.9368896484375,0.9999634027481079,255.5653076171875,466.02545166015625,0.9999837875366211,366.36968994140625,527.278564453125,0.9999017715454102,572.2593383789062,412.8254699707031,0.0027727303095161915,35.62477111816406,424.15277099609375,0.9999957084655762,75.50865936279297,534.9684448242188,0.9999195337295532,16.1386661529541,464.0652160644531,0.2021757811307907
259,572.7354736328125,413.2781066894531,0.9998164772987366,353.8064880371094,426.8467102050781,0.9999736547470093,263.3280944824219,472.5867614746094,0.9998717308044434,379.24755859375,527.278564453125,0.9999256134033203,572.6914672851562,412.8254699707031,0.0026721812319010496,38.408809661865234,425.2716369628906,0.9999457597732544,75.59522247314453,534.9684448242188,0.9998843669891357,16.1386661529541,463.4776306152344,0.05835874378681183
260,572.8305053710938,413.2420959472656,0.9997991919517517,353.8066101074219,426.8475036621094,0.9999651908874512,263.52325439453125,472.69488525390625,0.9998670816421509,379.3023376464844,527.244873046875,0.9999326467514038,572.6914672851562,412.8254699707031,0.002633718540892005,39.196372985839844,425.3944091796875,0.9999665021896362,75.72846984863281,534.9340209960938,0.9998466968536377,11.69166374206543,457.1785888671875,0.05459455028176308
261,575.4619750976562,412.88592529296875,0.9999585151672363,359.6803894042969,427.18878173828125,0.9999809265136719,271.7145690917969,479.72967529296875,0.9997358918190002,392.058837890625,527.2178955078125,0.9999161958694458,585.8712158203125,413.4609680175781,0.0023275308776646852,39.59820556640625,425.5728454589844,0.9999719858169556,75.78128814697266,534.971435546875,0.9997803568840027,11.69166374206543,457.1785888671875,0.18181562423706055
262,575.4711303710938,412.78173828125,0.9999586343765259,359.8866271972656,427.18878173828125,0.9999815225601196,271.77471923828125,479.80462646484375,0.9997451901435852,392.1480712890625,527.2178955078125,0.999932050704956,585.9098510742188,413.4669494628906,0.002439098432660103,39.97023391723633,426.0389709472656,0.9999275207519531,75.84060668945312,534.971435546875,0.9998069405555725,16.1386661529541,463.4776306152344,0.10791265219449997
263,578.8399047851562,411.8357849121094,0.9999885559082031,364.8592834472656,427.18878173828125,0.9999277591705322,279.2535095214844,483.3747253417969,0.9999825954437256,402.5239562988281,527.10205078125,0.9999746084213257,587.7190551757812,413.4669494628906,0.0028172077145427465,40.1153450012207,426.11181640625,0.9999886751174927,75.85269927978516,535.0048828125,0.9998550415039062,15.285985946655273,456.42327880859375,0.04988789185881615
264,578.8408203125,411.83270263671875,0.9999886751174927,364.896240234375,427.170654296875,0.9998868703842163,279.3025207519531,483.4840087890625,0.9999784231185913,402.5447998046875,527.0823974609375,0.9999817609786987,587.7217407226562,413.4609680175781,0.0027555327396839857,40.24298858642578,426.11181640625,0.9999890327453613,75.87877655029297,535.0237426757812,0.9998527765274048,15.285985946655273,456.23583984375,0.07204185426235199
265,582.25048828125,411.557373046875,0.9999724626541138,369.5328063964844,427.170654296875,0.9999184608459473,288.1929931640625,486.3262939453125,0.9999775886535645,413.2413635253906,526.254638671875,0.9999170303344727,588.6548461914062,413.0967712402344,0.002633147407323122,42.562042236328125,426.8806457519531,0.9999891519546509,75.89579772949219,535.1310424804688,0.999901533126831,20.84306526184082,463.524169921875,0.19244574010372162
266,582.3058471679688,411.44989013671875,0.9999709129333496,369.6415100097656,427.170654296875,0.9999091625213623,288.25927734375,486.45635986328125,0.9999688863754272,413.30816650390625,526.0689086914062,0.9999107122421265,588.6548461914062,413.0461120605469,0.0026695113629102707,42.88148498535156,426.99200439453125,0.9999908208847046,75.91653442382812,535.1310424804688,0.9998999834060669,20.84306526184082,463.2441101074219,0.052233245223760605
267,587.7662353515625,410.2305908203125,0.9994526505470276,374.1611022949219,427.1327819824219,0.9999383687973022,295.429931640625,489.3680114746094,0.9999394416809082,420.0813903808594,524.73876953125,0.9999904632568359,588.6548461914062,413.0461120605469,0.0029918968211859465,43.840003967285156,426.42242431640625,0.9999910593032837,75.96382141113281,535.1310424804688,0.999897837638855,22.521533966064453,461.8592834472656,0.05486258491873741
268,587.9442749023438,410.1290283203125,0.9994785189628601,374.16656494140625,427.1327819824219,0.9999343156814575,295.5709533691406,489.6011047363281,0.9999667406082153,420.17822265625,524.71923828125,0.9999895095825195,588.6077880859375,413.0461120605469,0.0029946675058454275,43.986820220947266,427.2663269042969,0.999991774559021,75.96382141113281,535.22265625,0.9998831748962402,22.521533966064453,462.0621337890625,0.04112982749938965
269,590.3524780273438,409.6553955078125,0.9995635151863098,378.17987060546875,426.2279968261719,0.9999079704284668,302.0404357910156,491.2451171875,0.9999250173568726,430.16302490234375,522.8502197265625,0.9998472929000854,437.33984375,521.746826171875,0.008142266422510147,44.73484420776367,427.2663269042969,0.9999901056289673,75.96382141113281,535.2442016601562,0.9999128580093384,22.521533966064453,462.0621337890625,0.015397615730762482
270,590.5343017578125,409.39178466796875,0.9996209144592285,378.54254150390625,426.05096435546875,0.9998869895935059,302.08331298828125,491.3211364746094,0.9999350309371948,430.427734375,522.7073364257812,0.9998443126678467,437.33984375,521.7935791015625,0.007286934647709131,45.14324951171875,427.0594482421875,0.9999880790710449,75.93302917480469,535.259765625,0.9998958110809326,22.2355899810791,461.8592834472656,0.025494519621133804
271,593.4580688476562,408.24127197265625,0.9999778270721436,383.40576171875,425.36297607421875,0.9997195601463318,309.72552490234375,493.2300720214844,0.9999814033508301,437.9720458984375,520.599365234375,0.9999098777770996,437.33984375,521.7935791015625,0.005585961043834686,46.71001052856445,427.0594482421875,0.9999947547912598,75.89945220947266,535.2442016601562,0.9999333620071411,17.221622467041016,461.8592834472656,0.04563828185200691
272,593.5133056640625,408.1777648925781,0.9999799728393555,383.4590759277344,425.1723327636719,0.9996664524078369,309.72625732421875,493.3117370605469,0.9999809265136719,438.0597229003906,520.5059814453125,0.9999290704727173,437.4256591796875,521.746826171875,0.004356216639280319,46.92256546020508,427.13720703125,0.9999942779541016,75.89929962158203,535.2442016601562,0.9999347925186157,17.080734252929688,462.0621337890625,0.04271339625120163
273,595.9826049804688,407.69818115234375,0.9999881982803345,387.20465087890625,424.3301696777344,0.9999141693115234,316.3908996582031,495.1411437988281,0.9999840259552002,446.5509338378906,518.10009765625,0.9999371767044067,445.0113220214844,519.84619140625,0.006229886319488287,48.64613723754883,427.13720703125,0.9999946355819702,75.89929962158203,535.1807250976562,0.9998108744621277,16.61471176147461,462.1221923828125,0.017638662829995155
274,595.9998779296875,407.5013427734375,0.9999892711639404,387.3648986816406,424.2726135253906,0.9999150037765503,316.4141845703125,495.252685546875,0.9999849796295166,446.85113525390625,518.0466918945312,0.9999390840530396,445.0113220214844,519.5786743164062,0.0053160591050982475,48.691017150878906,427.4591369628906,0.9999940395355225,75.89151000976562,535.1807250976562,0.9998345375061035,16.61471176147461,462.12701416015625,0.014800195582211018
275,598.7914428710938,407.2110595703125,0.9999765157699585,391.48187255859375,424.11505126953125,0.9995831847190857,324.4004821777344,498.4778747558594,0.999995231628418,456.2682189941406,515.6597900390625,0.9998842477798462,445.0113220214844,517.8841552734375,0.004415467847138643,48.88261413574219,427.4923400878906,0.9999939203262329,75.89151000976562,535.1807250976562,0.9998831748962402,15.760204315185547,464.6816711425781,0.04213644936680794
276,598.9617309570312,407.1358337402344,0.9999725818634033,391.48876953125,424.1075134277344,0.9996417760848999,324.4588928222656,498.5134582519531,0.9999947547912598,456.2849426269531,515.5061645507812,0.9998822212219238,-2.2258834838867188,386.5263977050781,0.0046519869938492775,49.123931884765625,427.6532897949219,0.9999943971633911,75.89151000976562,535.1931762695312,0.999913215637207,15.16690444946289,465.0616149902344,0.04232397302985191
277,602.7567749023438,406.2306823730469,0.9999265670776367,395.3996276855469,423.1732482910156,0.9999181032180786,331.3738098144531,499.68170166015625,0.9999957084655762,464.4004211425781,514.273193359375,0.999991774559021,-2.2258834838867188,385.77447509765625,0.04964233189821243,51.88912582397461,427.6589050292969,0.999987006187439,75.85160064697266,535.1931762695312,0.9998818635940552,15.16690444946289,465.0616149902344,0.004766419995576143
278,602.8126831054688,406.177490234375,0.9999257326126099,395.46051025390625,423.1732482910156,0.9999364614486694,331.4195251464844,499.8820495605469,0.9999955892562866,464.5321350097656,514.1782836914062,0.9999918937683105,-2.2258834838867188,385.0060119628906,0.0798492506146431,52.058921813964844,427.7678527832031,0.9999896287918091,75.88333129882812,535.1931762695312,0.9998645782470703,15.16690444946289,465.0616149902344,0.0052010370418429375
279,604.8341674804688,406.1286926269531,0.9999455213546753,399.4814147949219,423.1732482910156,0.9999140501022339,338.66644287109375,502.073486328125,0.9999958276748657,472.6203918457031,512.713134765625,0.9999034404754639,-1.8880906105041504,384.0653991699219,0.1207687109708786,52.114566802978516,429.88201904296875,0.9999810457229614,75.90514373779297,535.1931762695312,0.999919056892395,607.803466796875,411.9623107910156,0.004080487880855799
280,604.86767578125,406.103271484375,0.999944806098938,399.4964599609375,423.241943359375,0.9999222755432129,338.7078552246094,502.11114501953125,0.9999955892562866,472.6700744628906,512.713134765625,0.999906063079834,-1.858482837677002,383.9947814941406,0.11497607082128525,52.35395050048828,429.9704895019531,0.9999778270721436,75.90514373779297,535.1931762695312,0.9999163150787354,607.803466796875,411.94256591796875,0.003976133652031422
281,608.3104248046875,405.89996337890625,0.9999912977218628,404.7360534667969,423.3919677734375,0.9999665021896362,346.78436279296875,504.0361328125,0.9999864101409912,481.1950378417969,512.643798828125,0.9999897480010986,-1.7284936904907227,383.3475646972656,0.17101678252220154,54.5048942565918,431.38543701171875,0.9998162388801575,75.91182708740234,535.3837280273438,0.999943733215332,607.803466796875,411.94256591796875,0.006487753242254257
282,608.3471069335938,405.8804016113281,0.9999915361404419,404.83203125,423.3919677734375,0.9999608993530273,346.8278503417969,504.1318054199219,0.9999874830245972,481.2200927734375,512.6275634765625,0.9999911785125732,-1.687891960144043,383.2969970703125,0.17078685760498047,54.5048942565918,431.38543701171875,0.9999089241027832,75.91182708740234,535.4939575195312,0.9999375343322754,607.7926635742188,411.9623107910156,0.006437151227146387
283,612.2069091796875,405.8779296875,0.9999960660934448,409.2395935058594,423.3919677734375,0.9999094009399414,355.0533752441406,505.8803405761719,0.999890923500061,489.7403564453125,511.23406982421875,0.9998865127563477,-0.2974233627319336,382.54901123046875,0.11403616517782211,54.53874588012695,431.5124206542969,0.9999628067016602,75.95650482177734,535.4939575195312,0.9999426603317261,23.3830623626709,420.611083984375,0.004945807624608278
284,612.2511596679688,405.8779296875,0.9999960660934448,409.33294677734375,423.3612365722656,0.9999133348464966,355.09661865234375,505.9212341308594,0.9999268054962158,489.78466796875,511.23040771484375,0.9999103546142578,-0.2723369598388672,382.5366516113281,0.12339987605810165,54.53874588012695,431.5124206542969,0.9999655485153198,75.95345306396484,535.3982543945312,0.9999253749847412,5.3828349113464355,420.611083984375,0.011822480708360672
285,615.4522705078125,405.4670104980469,0.9999901056289673,413.2958984375,422.4853820800781,0.999868631362915,363.3998718261719,507.4575500488281,0.9999210834503174,498.4073791503906,509.3220520019531,0.9999912977218628,6.551591396331787,379.1298828125,0.7972009181976318,55.51262283325195,432.0267028808594,0.9999781847000122,75.94464111328125,535.6279296875,0.9999325275421143,5.3828349113464355,421.3661193847656,0.03391920030117035
286,615.4536743164062,405.46112060546875,0.9999903440475464,413.3667297363281,422.25189208984375,0.9998506307601929,363.4227600097656,507.50103759765625,0.9999090433120728,498.432373046875,509.159423828125,0.9999891519546509,6.645526885986328,379.1202392578125,0.8180210590362549,55.73759078979492,432.3804016113281,0.999976634979248,75.94464111328125,535.496337890625,0.9999315738677979,7.320587158203125,421.05364990234375,0.04624195024371147
