scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
483,974.5219116210938,429.3559265136719,0.9998868703842163,741.7327270507812,430.4111022949219,0.9999918937683105,640.4767456054688,421.646484375,0.9999984502792358,679.3541259765625,548.9257202148438,0.9999856948852539,360.91595458984375,432.23602294921875,0.9843276739120483,431.0164794921875,391.8744201660156,0.9676822423934937,373.0359191894531,474.1660461425781,0.18766078352928162,326.09112548828125,482.0022888183594,0.1637740135192871
484,974.6387939453125,429.193115234375,0.9999021291732788,742.0040283203125,430.4033203125,0.9999901056289673,640.594482421875,421.45440673828125,0.9999985694885254,679.415771484375,548.8512573242188,0.9999890327453613,360.99224853515625,432.333740234375,0.9914957284927368,431.0164794921875,391.64581298828125,0.9698492288589478,373.117431640625,474.7862548828125,0.2891969382762909,326.5899658203125,481.9073486328125,0.23757532238960266
485,980.0567016601562,427.99493408203125,0.9999841451644897,747.4400024414062,429.55364990234375,0.9999843835830688,645.5918579101562,420.5285339355469,0.9999940395355225,679.415771484375,548.7604370117188,0.9999817609786987,363.6931457519531,433.6031494140625,0.999850869178772,434.94580078125,391.64581298828125,0.9973534345626831,415.08270263671875,477.4422302246094,0.9915764927864075,326.92889404296875,480.4668884277344,0.9527711868286133
486,980.3623657226562,427.900146484375,0.9999854564666748,747.5067749023438,429.5110778808594,0.9999842643737793,645.6375122070312,420.4807434082031,0.9999939203262329,679.3748168945312,548.6236572265625,0.999987006187439,363.7585144042969,433.6031494140625,0.9998583793640137,434.94580078125,391.8744201660156,0.9965993762016296,416.0149841308594,478.0338439941406,0.9928115010261536,326.939697265625,481.09588623046875,0.902190625667572
487,985.810791015625,426.60504150390625,0.9997137188911438,752.7152099609375,428.52191162109375,0.9999909400939941,650.66357421875,420.23077392578125,0.9999978542327881,679.3748168945312,548.4636840820312,0.9999853372573853,371.21087646484375,433.66162109375,0.9998897314071655,438.5462646484375,395.2611083984375,0.9969323873519897,449.4120788574219,488.431884765625,0.9997202754020691,333.14422607421875,481.9073486328125,0.9710285663604736
488,986.034423828125,426.2613830566406,0.999727189540863,752.7291259765625,428.45819091796875,0.9999899864196777,650.7080688476562,420.1721496582031,0.9999973773956299,679.333984375,548.4603881835938,0.9999815225601196,371.29693603515625,433.9064025878906,0.9998843669891357,438.9479064941406,395.5860900878906,0.9979300498962402,449.681640625,488.69195556640625,0.9997627139091492,333.508544921875,481.9073486328125,0.9563032388687134
489,991.7295532226562,426.1592102050781,0.9999178647994995,757.8861694335938,428.45819091796875,0.9999898672103882,655.8199462890625,419.467529296875,0.9999942779541016,679.1204833984375,548.4603881835938,0.9999895095825195,378.20440673828125,435.3876647949219,0.9996398687362671,447.0979919433594,399.8841552734375,0.9982559084892273,477.60748291015625,500.07470703125,0.9999784231185913,340.0677490234375,482.1558532714844,0.9938402771949768
490,991.8399658203125,425.9680480957031,0.9999078512191772,757.9480590820312,428.45819091796875,0.9999896287918091,655.8446655273438,419.3948059082031,0.9999940395355225,679.0130615234375,548.440185546875,0.9999867677688599,378.22174072265625,435.6253967285156,0.9995647072792053,447.5279541015625,400.16827392578125,0.9986836314201355,477.78607177734375,500.2761535644531,0.9999765157699585,341.4045104980469,482.46478271484375,0.9966457486152649
491,998.2504272460938,425.1754455566406,0.9999532699584961,763.7527465820312,428.2603454589844,0.9999847412109375,661.0111083984375,419.3948059082031,0.9999914169311523,679.0130615234375,548.440185546875,0.9999867677688599,383.25848388671875,435.9249572753906,0.9996477365493774,452.9245300292969,412.89630126953125,0.9995641112327576,498.9180603027344,509.25732421875,0.999984860420227,344.6061096191406,483.790771484375,0.9983363747596741
492,998.4966430664062,424.9168701171875,0.9999502897262573,763.8116455078125,428.2603454589844,0.9999842643737793,661.0352783203125,419.3948059082031,0.999991774559021,679.0130615234375,548.5064697265625,0.9999842643737793,383.2999267578125,436.0753173828125,0.9997105002403259,453.0484924316406,413.0904541015625,0.99974125623703,499.3705749511719,509.33282470703125,0.999980092048645,344.8190002441406,484.0267028808594,0.9975290894508362
493,1004.6524047851562,424.8612976074219,0.9998548030853271,769.4013061523438,427.7799072265625,0.9999876022338867,666.3743286132812,419.4285583496094,0.9999973773956299,679.0130615234375,548.6005859375,0.9999680519104004,390.7145690917969,437.7151794433594,0.9997933506965637,461.9927978515625,419.3004150390625,0.999950647354126,519.9346313476562,512.985107421875,0.9998561143875122,351.745849609375,485.2508544921875,0.9892826080322266
494,1004.8309326171875,424.7279052734375,0.9998592138290405,769.4169311523438,427.7144775390625,0.9999862909317017,666.4273071289062,419.4466247558594,0.9999972581863403,679.0465087890625,548.6005859375,0.9999799728393555,390.724853515625,437.7250061035156,0.9998036026954651,462.0785827636719,419.3246154785156,0.9999593496322632,520.0535888671875,513.0492553710938,0.9999160766601562,351.96875,485.4119567871094,0.9914391040802002
495,1012.5614013671875,423.2216491699219,0.9999918937683105,775.6466674804688,427.4480285644531,0.9999836683273315,672.7061157226562,419.7744445800781,0.9999951124191284,679.0465087890625,548.6005859375,0.9999730587005615,397.9098205566406,438.8483581542969,0.9998434782028198,474.7611083984375,425.9656066894531,0.9999183416366577,545.6852416992188,516.8939208984375,0.9994975328445435,359.85601806640625,486.2296447753906,0.9523023962974548
496,1012.6511840820312,423.1531677246094,0.9999920129776001,775.8473510742188,427.4019470214844,0.9999821186065674,672.709716796875,419.9343566894531,0.9999946355819702,678.8515625,548.571044921875,0.9999669790267944,398.0281677246094,438.92584228515625,0.9998688697814941,474.8233947753906,426.0134582519531,0.9999144077301025,545.690185546875,516.9282836914062,0.9996761083602905,360.2687683105469,486.7615051269531,0.9477843642234802
497,1019.0248413085938,422.24981689453125,0.9999628067016602,782.9603271484375,427.2908020019531,0.9999593496322632,679.6146240234375,420.6272277832031,0.9999973773956299,678.4417724609375,548.5473022460938,0.9999626874923706,407.36029052734375,440.96435546875,0.9995480179786682,489.180419921875,433.4458923339844,0.9999127388000488,573.1367797851562,520.7544555664062,0.9967760443687439,369.6973571777344,487.5268859863281,0.9675002098083496
498,1019.1465454101562,422.212646484375,0.9999610185623169,783.01171875,427.2411804199219,0.9999603033065796,679.6732177734375,420.6899719238281,0.9999973773956299,678.3414916992188,548.5276489257812,0.9999572038650513,407.5975646972656,440.9937744140625,0.9994753003120422,489.34991455078125,433.5433044433594,0.9999053478240967,573.17236328125,520.9121704101562,0.9971747398376465,370.0756530761719,487.6219482421875,0.9531265497207642
499,1026.3614501953125,421.3096008300781,0.9999953508377075,790.5978393554688,426.6839294433594,0.9999725818634033,687.2076416015625,421.712646484375,0.9999972581863403,677.994140625,548.2867431640625,0.9999608993530273,416.50164794921875,443.32757568359375,0.9997789263725281,502.81378173828125,441.18316650390625,0.999818742275238,588.4479370117188,526.0924682617188,0.9969792366027832,379.7154541015625,489.0213317871094,0.9964067339897156
500,1026.8602294921875,421.21197509765625,0.9999959468841553,790.6576538085938,426.650146484375,0.9999685287475586,687.3153076171875,421.73736572265625,0.9999972581863403,677.994140625,548.2461547851562,0.9999656677246094,416.6161193847656,443.45458984375,0.9997575879096985,502.8814392089844,441.4211120605469,0.9997904896736145,588.4759521484375,526.14013671875,0.9970679879188538,379.8139343261719,489.1410827636719,0.9963691234588623
501,1033.423828125,419.7166748046875,0.999969482421875,797.8612670898438,426.650146484375,0.9999562501907349,694.84716796875,424.134033203125,0.9999864101409912,677.994140625,548.2262573242188,0.9999251365661621,426.0869445800781,444.3605651855469,0.9998175501823425,511.8127136230469,445.8349914550781,0.9998189806938171,597.4940795898438,531.3311157226562,0.9980267882347107,386.957763671875,490.49310302734375,0.9982348680496216
502,1033.484130859375,419.6142578125,0.9999716281890869,797.96240234375,426.6839294433594,0.9999579191207886,694.8762817382812,424.1639709472656,0.9999877214431763,678.015380859375,548.2174072265625,0.9999388456344604,426.2481994628906,444.4216003417969,0.9997805953025818,511.9464416503906,445.9812316894531,0.9997358918190002,597.7244873046875,531.3594360351562,0.9977144002914429,387.0535888671875,490.5469055175781,0.9984400868415833
503,1039.816650390625,419.08538818359375,0.9999901056289673,804.4694213867188,426.9537353515625,0.9999504089355469,701.2529296875,426.5838317871094,0.9999679327011108,678.015380859375,548.2073364257812,0.9998972415924072,433.1982727050781,446.7348937988281,0.999847412109375,518.6504516601562,451.6526184082031,0.9999836683273315,603.6455688476562,536.1199340820312,0.9847588539123535,393.30615234375,495.33270263671875,0.9978109002113342
504,1039.9383544921875,418.9576721191406,0.9999897480010986,804.535888671875,427.0179443359375,0.9999426603317261,701.2677612304688,426.6383056640625,0.9999672174453735,678.015380859375,548.0404052734375,0.9999097585678101,433.2622375488281,446.7376403808594,0.9998238682746887,518.6546630859375,451.6771240234375,0.9999855756759644,603.75390625,536.1928100585938,0.9802799224853516,393.4720764160156,495.3751220703125,0.9980953335762024
505,1046.198486328125,415.7328796386719,0.9999867677688599,809.0243530273438,427.41015625,0.9999419450759888,706.57421875,428.24627685546875,0.9999908208847046,677.8392944335938,547.8165893554688,0.9999439716339111,438.442626953125,451.6401672363281,0.9999603033065796,524.5309448242188,458.999755859375,0.9993020296096802,607.3189697265625,544.1052856445312,0.9973904490470886,400.6404113769531,498.69342041015625,0.9995400905609131
506,1046.288330078125,415.608642578125,0.9999867677688599,809.0678100585938,427.5226745605469,0.9999411106109619,706.62255859375,428.2521057128906,0.9999927282333374,677.7528686523438,547.7593383789062,0.9999414682388306,438.55096435546875,451.8338317871094,0.9999580383300781,524.557373046875,459.0787353515625,0.9995399713516235,607.456787109375,544.148681640625,0.9970558881759644,401.0663757324219,498.8638916015625,0.9994829893112183
507,1048.726318359375,413.97882080078125,0.9999020099639893,813.25927734375,427.65789794921875,0.999956488609314,710.9812622070312,430.2174072265625,0.9999778270721436,677.7528686523438,547.5617065429688,0.9999333620071411,443.953857421875,457.7472839355469,0.999833345413208,527.2384033203125,461.3222351074219,0.9998852014541626,607.62841796875,548.9321899414062,0.906049370765686,405.8284912109375,504.5989685058594,0.9987087249755859
508,1048.7391357421875,413.97882080078125,0.9999135732650757,813.3502197265625,427.6905822753906,0.9999539852142334,710.9862670898438,430.2781677246094,0.9999759197235107,677.7528686523438,547.5617065429688,0.999904990196228,444.1080017089844,457.833984375,0.9998420476913452,527.31591796875,461.3404846191406,0.9998747110366821,607.7103271484375,548.9544067382812,0.9177345037460327,405.91558837890625,504.8340759277344,0.9983775615692139
509,1050.8516845703125,413.0182800292969,0.9997836947441101,816.5836181640625,428.4870910644531,0.9999310970306396,715.2642211914062,431.281982421875,0.9999662637710571,678.3561401367188,547.1981811523438,0.9999556541442871,446.6148376464844,459.4511413574219,0.9998519420623779,529.8236694335938,461.3404846191406,0.9999617338180542,607.8098754882812,549.6962280273438,0.9964669942855835,407.9151611328125,505.3391418457031,0.9972308278083801
510,1051.0634765625,412.929931640625,0.9998176693916321,816.70654296875,428.4870910644531,0.9999544620513916,715.3525390625,431.3633117675781,0.9999732971191406,678.3561401367188,547.1981811523438,0.9999463558197021,446.7652282714844,459.4858703613281,0.999889612197876,529.8494262695312,461.3222351074219,0.9999502897262573,607.8331909179688,549.75732421875,0.9978529214859009,408.966064453125,505.3391418457031,0.9966281056404114
511,1054.47509765625,412.61517333984375,0.999870777130127,819.037353515625,428.4870910644531,0.9999481439590454,719.0587158203125,431.3633117675781,0.9999344348907471,678.4930419921875,546.7963256835938,0.9999521970748901,448.14703369140625,459.59832763671875,0.9998195767402649,531.3939819335938,460.3603210449219,0.9999843835830688,608.206787109375,550.6058349609375,0.999228835105896,409.2254333496094,506.07818603515625,0.99518221616745
512,1054.54248046875,412.5240478515625,0.9998732805252075,819.228515625,428.42584228515625,0.9999464750289917,719.16064453125,431.281982421875,0.9999518394470215,678.5723876953125,546.7630615234375,0.9999723434448242,448.3760070800781,459.59832763671875,0.9997226595878601,531.4678955078125,460.2641906738281,0.9999810457229614,608.2085571289062,550.6661987304688,0.9992570281028748,409.33502197265625,506.07818603515625,0.9913420081138611
513,1056.127685546875,409.4864807128906,0.9999297857284546,822.4344482421875,427.1945495605469,0.9999699592590332,722.8870239257812,429.91485595703125,0.9999940395355225,679.9620971679688,545.5831298828125,0.9998853206634521,450.5393371582031,459.65087890625,0.9999176263809204,533.140625,459.23883056640625,0.9999675750732422,609.6510009765625,551.2546997070312,0.9998250603675842,410.3506774902344,506.73907470703125,0.9973860383033752
514,1056.1968994140625,409.462158203125,0.999931812286377,822.4526977539062,427.1631164550781,0.999968409538269,722.947998046875,429.9125061035156,0.9999951124191284,680.2301025390625,545.443359375,0.9998564720153809,450.7681579589844,459.6815490722656,0.9999032020568848,533.1549682617188,459.1825866699219,0.9999649524688721,609.6901245117188,551.2588500976562,0.9998008608818054,410.7608947753906,506.82501220703125,0.9973771572113037
515,1058.372802734375,405.9974365234375,0.9999935626983643,826.6110229492188,423.2746276855469,0.9999709129333496,727.6463623046875,424.13385009765625,0.9999533891677856,685.6495971679688,542.0384521484375,0.9999287128448486,452.2521057128906,460.0810852050781,0.999909520149231,534.919677734375,458.88037109375,0.999976396560669,609.6901245117188,553.71826171875,0.9999123811721802,412.9125061035156,507.0300598144531,0.998672366142273
516,1058.408935546875,405.8772277832031,0.9999948740005493,826.7811889648438,423.2582092285156,0.9999728202819824,727.680419921875,424.0227355957031,0.9999574422836304,685.7452392578125,541.8058471679688,0.9999295473098755,452.3212890625,460.30035400390625,0.9999061822891235,534.93505859375,458.88037109375,0.9999779462814331,609.6901245117188,554.1179809570312,0.9998687505722046,413.0870056152344,507.3470764160156,0.9989759922027588
517,1060.235107421875,403.6051940917969,0.9999978542327881,831.6089477539062,418.6376647949219,0.9999648332595825,733.7442016601562,415.8537292480469,0.9999796152114868,695.6923828125,534.7919311523438,0.9998635053634644,453.9111633300781,460.3544921875,0.9998613595962524,536.2021484375,458.1803894042969,0.9998328685760498,609.4959106445312,554.19677734375,0.9998352527618408,413.8546142578125,509.1281433105469,0.9986244440078735
518,1060.3074951171875,403.4419250488281,0.9999979734420776,831.6726684570312,418.5304870605469,0.9999624490737915,733.776123046875,415.853271484375,0.9999774694442749,695.9522094726562,534.7561645507812,0.9998100399971008,453.93072509765625,460.3544921875,0.9998912811279297,536.35205078125,458.1014709472656,0.9998338222503662,609.4323120117188,554.3246459960938,0.9998362064361572,413.89532470703125,509.1497802734375,0.9985631108283997
519,1062.138671875,400.6126403808594,0.9999890327453613,837.30908203125,413.81695556640625,0.999988317489624,739.4672241210938,404.890625,0.9999951124191284,707.099853515625,524.1190185546875,0.9999884366989136,456.59661865234375,460.39923095703125,0.9997630715370178,538.8622436523438,454.6422424316406,0.9999579191207886,609.4260864257812,554.3246459960938,0.9998605251312256,417.4454650878906,509.5154113769531,0.99722820520401
520,1063.387451171875,400.0570983886719,0.9999929666519165,837.3155517578125,413.6976318359375,0.9999867677688599,739.5927734375,404.8543395996094,0.9999951124191284,707.2203979492188,523.9781494140625,0.9999896287918091,456.9132995605469,460.39923095703125,0.9998646974563599,538.97265625,454.6072082519531,0.9999374151229858,609.41943359375,554.19677734375,0.9997889399528503,419.0652160644531,509.66143798828125,0.9974446296691895
521,1066.5107421875,397.82208251953125,0.9998231530189514,843.7244873046875,408.95831298828125,0.9999593496322632,747.66650390625,393.8359069824219,0.9999099969863892,723.794677734375,510.04693603515625,0.9999548196792603,459.5353088378906,460.39923095703125,0.9998418092727661,542.0342407226562,452.9853210449219,0.9999703168869019,609.41943359375,553.6886596679688,0.999774158000946,420.1429443359375,509.6766052246094,0.9984155893325806
522,1066.6263427734375,397.5984191894531,0.9997790455818176,843.7979736328125,408.7978210449219,0.9999563694000244,747.8644409179688,393.58319091796875,0.9998455047607422,724.0335083007812,509.6861572265625,0.9999582767486572,460.01165771484375,460.46392822265625,0.9998342990875244,542.0767211914062,452.7922668457031,0.9999808073043823,609.41943359375,553.5798950195312,0.9998243451118469,421.5494384765625,509.82061767578125,0.9983750581741333
523,1071.8936767578125,393.2796936035156,0.999923586845398,851.4363403320312,403.393310546875,0.9999959468841553,758.005859375,382.6553955078125,0.9999676942825317,752.9886474609375,490.9278564453125,0.9998503923416138,464.0039367675781,460.46392822265625,0.9996703863143921,544.9840087890625,451.55316162109375,0.9999871253967285,609.4381713867188,553.5798950195312,0.9997712969779968,425.15570068359375,509.82061767578125,0.9948518872261047
524,1071.9083251953125,393.1619567871094,0.9999265670776367,851.7075805664062,403.37908935546875,0.9999957084655762,758.1099243164062,382.6510925292969,0.9999755620956421,752.992919921875,490.8322448730469,0.9998441934585571,464.18756103515625,460.46392822265625,0.9996941089630127,545.1051635742188,451.3509826660156,0.9999788999557495,609.5634765625,553.5798950195312,0.9997832179069519,425.3621826171875,509.82061767578125,0.9939591884613037
525,1076.1695556640625,390.489990234375,0.9999966621398926,860.0205078125,396.3854064941406,0.9999876022338867,769.382080078125,371.23199462890625,0.9999696016311646,780.9478149414062,466.576416015625,0.9999740123748779,468.4504089355469,460.2308654785156,0.9999173879623413,547.7688598632812,449.2870788574219,0.9999817609786987,609.5634765625,553.5956420898438,0.9998261332511902,428.34393310546875,509.6766052246094,0.9975306391716003
526,1076.4202880859375,390.34539794921875,0.9999967813491821,860.0715942382812,396.2366943359375,0.9999868869781494,769.494384765625,371.14007568359375,0.9999594688415527,781.2894897460938,466.50787353515625,0.9999778270721436,468.6761169433594,460.1417236328125,0.999904990196228,547.9657592773438,449.03851318359375,0.9999854564666748,609.5634765625,553.5956420898438,0.9998167157173157,429.7495422363281,509.2637634277344,0.9948098659515381
527,1081.6903076171875,387.716796875,0.9999741315841675,868.7735595703125,390.6813049316406,0.9999961853027344,778.60693359375,364.823486328125,0.9999654293060303,807.3232421875,444.1962890625,0.9784994125366211,473.4165344238281,459.179443359375,0.9998013377189636,550.9822998046875,446.53350830078125,0.9998787641525269,609.3191528320312,553.6123657226562,0.9996325969696045,435.2120666503906,508.704833984375,0.9973928928375244
528,1081.9580078125,387.6492614746094,0.9999706745147705,868.777099609375,390.6622619628906,0.999996542930603,778.6262817382812,364.7882995605469,0.9999600648880005,807.62158203125,444.010009765625,0.9800081253051758,473.4468994140625,459.0885314941406,0.9998281002044678,551.0558471679688,446.40252685546875,0.9998785257339478,609.3191528320312,553.7308349609375,0.9996127486228943,435.4919738769531,508.5231628417969,0.9973264932632446
529,1087.3858642578125,385.0561218261719,0.9999845027923584,877.6627807617188,386.6106872558594,0.9999879598617554,790.4141235351562,364.7882995605469,0.9999592304229736,845.6033935546875,436.26123046875,0.45172980427742004,477.040771484375,458.2120056152344,0.9998881816864014,554.6219482421875,444.81280517578125,0.9996901750564575,609.2781372070312,554.0584716796875,0.9997521042823792,440.2259216308594,507.2915344238281,0.9951421022415161
530,1087.45556640625,384.963623046875,0.999987006187439,877.6704711914062,386.5564880371094,0.9999874830245972,790.4874267578125,364.823486328125,0.9999606609344482,845.6912231445312,436.2546081542969,0.4439941942691803,477.16668701171875,458.15911865234375,0.9998890161514282,554.679931640625,444.80328369140625,0.999664306640625,609.2781372070312,554.0584716796875,0.9997929930686951,440.35699462890625,506.9864196777344,0.9941600561141968
531,1094.45068359375,382.011474609375,0.9999730587005615,887.3182373046875,384.9897155761719,0.9999423027038574,803.7477416992188,365.150634765625,0.9999916553497314,869.681396484375,421.6827697753906,0.5435225367546082,483.5548095703125,457.1924743652344,0.9999330043792725,559.3049926757812,443.42620849609375,0.9999191761016846,609.2781372070312,554.0888061523438,0.9997445940971375,445.457763671875,506.6699523925781,0.9986568689346313
532,1094.6339111328125,381.9871826171875,0.9999758005142212,887.4161987304688,384.9826965332031,0.9999492168426514,803.7706909179688,365.2465515136719,0.9999929666519165,869.6817626953125,421.59326171875,0.45942988991737366,484.00604248046875,457.15167236328125,0.9999344348907471,559.3351440429688,443.3880615234375,0.9998950958251953,609.2781372070312,554.1202392578125,0.999688982963562,445.48089599609375,506.5357971191406,0.9982869029045105
533,1101.569580078125,380.4332275390625,0.9998164772987366,898.19140625,382.323974609375,0.9999651908874512,823.7091064453125,372.7759704589844,0.9999940395355225,912.6069946289062,421.59326171875,0.9979926347732544,490.1036376953125,456.25103759765625,0.9994792342185974,563.9013061523438,441.3313293457031,0.9999649524688721,609.2781372070312,554.2500610351562,0.999860405921936,454.0409851074219,505.6534729003906,0.9980348944664001
534,1101.6114501953125,380.3444519042969,0.999815046787262,898.2188110351562,382.2417907714844,0.9999672174453735,823.7136840820312,372.87652587890625,0.9999940395355225,912.6224975585938,421.6827697753906,0.9977869987487793,490.3802490234375,456.15997314453125,0.9995986819267273,563.9559326171875,441.29815673828125,0.9999446868896484,609.302978515625,554.4401245117188,0.999906063079834,454.3388671875,505.408203125,0.9982537627220154
535,1109.446533203125,378.31378173828125,0.999984622001648,910.52685546875,381.674560546875,0.9999051094055176,850.5401611328125,383.60296630859375,0.9999802112579346,963.5671997070312,427.03717041015625,0.9999840259552002,496.8485412597656,454.2928161621094,0.999868631362915,569.4955444335938,439.68017578125,0.9999804496765137,609.3358154296875,554.5057373046875,0.9999315738677979,461.12066650390625,504.50823974609375,0.9986629486083984
536,1109.588134765625,378.1760559082031,0.999984860420227,910.6150512695312,381.6094055175781,0.9999113082885742,850.6583862304688,383.6404113769531,0.9999839067459106,963.6865844726562,427.1259460449219,0.9999840259552002,496.9037170410156,454.2841796875,0.9998860359191895,569.526123046875,439.53094482421875,0.9999797344207764,609.3701171875,554.5552978515625,0.9999241828918457,461.20831298828125,504.34918212890625,0.9987820982933044
537,1117.7294921875,377.94622802734375,0.9996684789657593,924.7120971679688,381.5865478515625,0.9998413324356079,881.12890625,394.08251953125,0.999480664730072,1009.143798828125,430.4431457519531,0.9999854564666748,503.819580078125,452.8051452636719,0.9998579025268555,575.4381103515625,438.41943359375,0.9999887943267822,609.5088500976562,555.2625732421875,0.9999281167984009,467.4200439453125,502.6259765625,0.9998730421066284
538,1117.737548828125,377.8269348144531,0.9996606111526489,924.881103515625,381.4599914550781,0.9998045563697815,881.2167358398438,394.1141357421875,0.9994648098945618,1009.473388671875,430.5361633300781,0.999984622001648,503.8868103027344,452.7283630371094,0.9998767375946045,575.4985961914062,438.3565368652344,0.9999876022338867,609.5904541015625,555.2772216796875,0.9999421834945679,467.7232971191406,502.49993896484375,0.999887228012085
539,1125.8165283203125,376.61041259765625,0.9999765157699585,937.8104858398438,380.0304870605469,0.999847412109375,914.9430541992188,405.5790100097656,0.9881666302680969,1046.230712890625,436.29718017578125,0.9997151494026184,511.8149719238281,450.42547607421875,0.9998106360435486,580.8374633789062,436.5970153808594,0.9999942779541016,609.7081909179688,555.418701171875,0.9999521970748901,475.01348876953125,500.5686950683594,0.9995880722999573
540,1125.8199462890625,376.5212707519531,0.9999741315841675,937.989501953125,379.99041748046875,0.999823272228241,915.314208984375,405.6891174316406,0.9937980771064758,1046.48486328125,436.3139953613281,0.9997021555900574,511.8988952636719,450.31658935546875,0.9998252987861633,580.909423828125,436.5651550292969,0.9999946355819702,609.727783203125,555.431640625,0.9999496936798096,475.06854248046875,500.0222473144531,0.9994950294494629
541,1134.3658447265625,373.4937438964844,0.9999676942825317,949.6004638671875,378.91949462890625,0.9999856948852539,943.1122436523438,412.93115234375,0.9997066855430603,1078.3353271484375,443.5478820800781,0.9999897480010986,519.5048217773438,448.20050048828125,0.9998278617858887,586.5238037109375,435.8578186035156,0.9999939203262329,609.75048828125,555.6727294921875,0.9999408721923828,484.72515869140625,497.4808044433594,0.999824583530426
542,1134.4478759765625,373.4358215332031,0.9999654293060303,949.6542358398438,378.9087829589844,0.9999815225601196,943.1647338867188,412.98681640625,0.9996567964553833,1079.078369140625,443.67132568359375,0.999990701675415,519.6800537109375,448.1705017089844,0.9998658895492554,586.5252685546875,435.7845458984375,0.9999938011169434,609.8558349609375,555.7453002929688,0.9999403953552246,484.9245910644531,497.3692932128906,0.9998458623886108
543,1143.09130859375,371.0035705566406,0.999995231628418,961.5816040039062,378.8775939941406,0.999980092048645,965.3908081054688,418.83441162109375,0.9997743964195251,1101.2877197265625,451.17987060546875,0.9999721050262451,528.4993896484375,446.2418212890625,0.999804675579071,591.4223022460938,435.6575012207031,0.9999880790710449,609.8594970703125,555.8035888671875,0.9999173879623413,490.30230712890625,496.1064758300781,0.9993550181388855
544,1143.0950927734375,370.9774169921875,0.9999953508377075,961.7095947265625,378.8775939941406,0.9999805688858032,965.6484985351562,419.03643798828125,0.9996569156646729,1101.3206787109375,451.2052307128906,0.9999749660491943,528.5035400390625,446.2193298339844,0.9998064637184143,591.5397338867188,435.6172790527344,0.9999879598617554,609.9268188476562,555.8716430664062,0.9999427795410156,490.54827880859375,496.0782775878906,0.9992176294326782
545,1150.8939208984375,370.2247314453125,0.9999864101409912,972.923095703125,378.8775939941406,0.9999542236328125,983.4519653320312,423.4571838378906,0.9999674558639526,1119.092529296875,458.8597412109375,0.9999014139175415,536.86572265625,444.3545227050781,0.9997865557670593,597.1067504882812,435.3114013671875,0.9999955892562866,610.4911499023438,556.0818481445312,0.9999475479125977,497.6896057128906,494.6680908203125,0.9994663596153259
546,1150.900390625,370.2154235839844,0.9999860525131226,972.961181640625,378.91888427734375,0.999954342842102,983.4675903320312,423.47271728515625,0.9999749660491943,1119.287109375,458.88427734375,0.9999133348464966,536.9074096679688,444.3047180175781,0.9997287392616272,597.138916015625,435.3114013671875,0.9999960660934448,610.5613403320312,556.1619873046875,0.9999474287033081,497.7353515625,494.54669189453125,0.9995519518852234
547,1160.3004150390625,370.1460876464844,0.9999898672103882,983.1555786132812,379.8384094238281,0.9999784231185913,999.9312133789062,428.4534912109375,0.9999401569366455,1135.0498046875,463.9252624511719,0.9994733929634094,543.8133544921875,442.8052673339844,0.9999014139175415,601.8014526367188,435.3114013671875,0.9999899864196777,611.0667114257812,556.5166015625,0.9999780654907227,506.83843994140625,490.6547546386719,0.999360978603363
548,1160.385009765625,370.10186767578125,0.9999895095825195,983.2093505859375,379.8527526855469,0.9999767541885376,1000.0164794921875,428.4686584472656,0.9999244213104248,1135.08056640625,464.1929931640625,0.9994812607765198,543.8302612304688,442.759765625,0.9999079704284668,601.8019409179688,435.335693359375,0.9999918937683105,611.1402587890625,556.53466796875,0.9999792575836182,507.05364990234375,490.36572265625,0.9993624091148376
