scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
bodyparts,snout,snout,snout,glenoid,glenoid,glenoid,elbow,elbow,elbow,wrist,wrist,wrist,hip,hip,hip,knee,knee,knee,ankle,ankle,ankle,vent,vent,vent
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
2251,1820.576416015625,340.4971008300781,0.9999728202819824,1637.447265625,365.79144287109375,0.999985933303833,1623.455078125,442.5186462402344,0.998458981513977,1750.7335205078125,474.981689453125,0.9266895651817322,1161.5897216796875,367.49908447265625,0.999610960483551,1242.963134765625,412.8976745605469,0.9999547004699707,1220.9637451171875,520.6148071289062,0.9999909400939941,1823.8973388671875,345.38134765625,0.0037575478199869394
2252,1820.65283203125,340.5810546875,0.9999713897705078,1637.455322265625,365.9493713378906,0.9999871253967285,1623.50634765625,442.4687194824219,0.9986269474029541,1750.763916015625,474.99542236328125,0.8694363832473755,1162.349609375,367.57635498046875,0.9995846152305603,1242.9718017578125,412.90283203125,0.9999498128890991,1220.9862060546875,520.6157836914062,0.9999912977218628,1823.9476318359375,347.0439147949219,0.0038533383049070835
2253,1822.885986328125,341.094482421875,0.9999775886535645,1638.71337890625,366.1576232910156,0.9999843835830688,1623.9117431640625,442.4687194824219,0.998746395111084,1750.763916015625,475.0526123046875,0.9295684695243835,1164.1522216796875,367.49908447265625,0.9998724460601807,1244.4412841796875,412.9956359863281,0.9999759197235107,1221.0245361328125,520.6483764648438,0.9999901056289673,1823.9476318359375,347.0439147949219,0.004704432096332312
2254,1822.891357421875,341.1052551269531,0.9999778270721436,1638.7542724609375,366.2923583984375,0.9999829530715942,1624.0267333984375,442.54656982421875,0.9986850619316101,1750.7518310546875,475.0526123046875,0.9352023601531982,1164.2845458984375,367.3843078613281,0.9998693466186523,1244.451171875,413.059326171875,0.9999797344207764,1221.0380859375,520.6148071289062,0.9999915361404419,1823.9127197265625,347.1004333496094,0.004634335171431303
2255,1825.753662109375,341.8091125488281,0.9999963045120239,1640.3095703125,366.5958251953125,0.9999260902404785,1624.9656982421875,442.5531005859375,0.9970198273658752,1750.9229736328125,475.07080078125,0.9203376770019531,1165.043212890625,366.3367614746094,0.999897837638855,1244.9110107421875,413.5577392578125,0.9999731779098511,1221.0380859375,520.6483764648438,0.9999885559082031,1823.9127197265625,348.6601257324219,0.004567854572087526
2256,1825.7564697265625,341.8091125488281,0.9999963045120239,1640.3359375,366.6845703125,0.9999377727508545,1625.008056640625,442.59710693359375,0.997244119644165,1750.9229736328125,475.0828857421875,0.924665629863739,1165.1407470703125,366.2630310058594,0.9999127388000488,1244.9251708984375,413.5938415527344,0.9999698400497437,1221.0245361328125,520.6483764648438,0.9999887943267822,1823.8720703125,348.6665344238281,0.004606228321790695
2257,1826.8851318359375,341.8091125488281,0.9999974966049194,1642.018310546875,367.14013671875,0.9997937083244324,1625.0516357421875,442.5992126464844,0.9976608753204346,1751.0390625,475.0828857421875,0.8971704840660095,1166.4989013671875,365.57928466796875,0.9999042749404907,1245.451416015625,414.8018798828125,0.9999743700027466,1221.0008544921875,520.5885009765625,0.9999915361404419,1823.5853271484375,349.2331237792969,0.0038645050954073668
2258,1826.92431640625,341.75445556640625,0.9999974966049194,1642.0755615234375,367.14013671875,0.9997881054878235,1625.12060546875,442.7870788574219,0.9981017708778381,1751.19140625,475.17974853515625,0.920839250087738,1166.531982421875,365.2008056640625,0.999909520149231,1245.4896240234375,414.8018798828125,0.9999722242355347,1220.893798828125,520.2763671875,0.999990701675415,1823.5748291015625,349.36865234375,0.0038598268292844296
2259,1828.54443359375,341.75445556640625,0.9999971389770508,1643.590576171875,367.14013671875,0.999852180480957,1625.3056640625,442.7870788574219,0.998817503452301,1751.19140625,475.2347106933594,0.9280320405960083,1167.582763671875,365.2008056640625,0.9996335506439209,1246.09228515625,415.3583679199219,0.9999415874481201,1220.8822021484375,520.2763671875,0.999991774559021,1822.555419921875,349.6851806640625,0.0034422660246491432
2260,1828.636962890625,341.75445556640625,0.9999972581863403,1643.6224365234375,367.1034851074219,0.9997631907463074,1625.3897705078125,442.5992126464844,0.9982709884643555,1751.0390625,475.23577880859375,0.8977876305580139,1167.666015625,365.285888671875,0.9996802806854248,1246.13916015625,415.3583679199219,0.9999487400054932,1220.8731689453125,520.2763671875,0.9999921321868896,1822.5455322265625,349.8893127441406,0.0036565233021974564
2261,1830.243896484375,341.93310546875,0.9999946355819702,1644.5765380859375,366.65618896484375,0.999813973903656,1625.4007568359375,442.51068115234375,0.9981076717376709,1750.9459228515625,475.4789123535156,0.8468593955039978,1168.3084716796875,365.285888671875,0.9997753500938416,1246.451416015625,415.6996154785156,0.9999662637710571,1220.8731689453125,520.3019409179688,0.999992847442627,1822.28271484375,350.5833435058594,0.0032696910202503204
2262,1830.3843994140625,341.93310546875,0.9999942779541016,1644.595947265625,366.57586669921875,0.9998019337654114,1625.4007568359375,442.40869140625,0.9984111785888672,1750.9459228515625,475.48883056640625,0.8705255389213562,1168.6732177734375,365.2008056640625,0.9998064637184143,1246.5721435546875,415.8413391113281,0.9999676942825317,1220.8731689453125,520.3019409179688,0.9999921321868896,1821.984375,350.5833435058594,0.0027800179086625576
2263,1831.5965576171875,341.93310546875,0.9999920129776001,1645.360595703125,366.57586669921875,0.9997286200523376,1625.9024658203125,441.6850891113281,0.9986945986747742,1750.9371337890625,475.4964904785156,0.9126821160316467,1169.3304443359375,365.18170166015625,0.9997759461402893,1246.8472900390625,415.9454650878906,0.9999711513519287,1221.034423828125,520.4143676757812,0.9999908208847046,1177.087890625,372.3335876464844,0.0016151376767084002
2264,1831.61181640625,341.647216796875,0.9999920129776001,1645.388427734375,366.57586669921875,0.9997459053993225,1625.91650390625,441.64495849609375,0.9985722303390503,1750.844482421875,475.54132080078125,0.9178775548934937,1169.547119140625,365.0272521972656,0.9998695850372314,1246.96044921875,416.0721130371094,0.9999760389328003,1221.044189453125,520.4143676757812,0.9999922513961792,1177.087890625,372.3335876464844,0.0014089629985392094
2265,1832.6798095703125,341.647216796875,0.9999855756759644,1647.6768798828125,366.28851318359375,0.9998834133148193,1625.94384765625,440.8896789550781,0.9984935522079468,1750.9371337890625,475.5093688964844,0.8255215287208557,1170.5853271484375,365.0272521972656,0.9999275207519531,1247.65283203125,416.6896057128906,0.999983549118042,1221.044189453125,520.355224609375,0.9999926090240479,1821.984375,350.5833435058594,0.001391303027048707
2266,1832.6922607421875,341.647216796875,0.9999854564666748,1647.712890625,366.4179382324219,0.9998807907104492,1626.0982666015625,440.8514709472656,0.9984558820724487,1751.0626220703125,475.63299560546875,0.827427089214325,1170.646484375,365.0272521972656,0.999923825263977,1247.670166015625,416.8277587890625,0.999985933303833,1221.034423828125,520.355224609375,0.9999934434890747,1821.984375,350.34405517578125,0.0015278414357453585
2267,1834.1783447265625,341.91485595703125,0.9999526739120483,1648.6346435546875,366.4179382324219,0.9999303817749023,1626.516845703125,440.0957946777344,0.999556839466095,1750.968994140625,475.6346130371094,0.8589298725128174,1172.262939453125,365.0272521972656,0.9999510049819946,1248.305908203125,417.19525146484375,0.9999910593032837,1221.044189453125,520.6747436523438,0.9999935626983643,1177.087890625,372.3335876464844,0.0022885119542479515
2268,1834.5206298828125,341.9873046875,0.9999533891677856,1648.9830322265625,366.28851318359375,0.9999465942382812,1626.545654296875,440.0211181640625,0.9994117021560669,1751.1224365234375,475.6546630859375,0.8185144662857056,1172.4351806640625,365.0272521972656,0.9999603033065796,1248.490478515625,417.2641296386719,0.9999878406524658,1221.044189453125,520.4246826171875,0.9999912977218628,1840.2191162109375,345.44775390625,0.002079789526760578
2269,1835.8182373046875,341.987548828125,0.9999610185623169,1649.6212158203125,366.28851318359375,0.9999676942825317,1626.9630126953125,439.844482421875,0.9997578263282776,1751.2637939453125,475.6546630859375,0.761389434337616,1172.7205810546875,364.410400390625,0.9999712705612183,1248.676513671875,418.0182800292969,0.9999942779541016,1221.130859375,520.4246826171875,0.9999886751174927,1840.4232177734375,345.44775390625,0.00486700190231204
2270,1835.9486083984375,341.987548828125,0.999961256980896,1649.687255859375,366.4179382324219,0.9999697208404541,1626.9884033203125,439.8367004394531,0.9998201727867126,1751.3035888671875,475.687744140625,0.7452597618103027,1172.9827880859375,364.410400390625,0.999962329864502,1249.056396484375,418.1831359863281,0.9999947547912598,1221.1611328125,520.6747436523438,0.9999899864196777,1840.4232177734375,346.2093505859375,0.003415588987991214
2271,1837.3287353515625,342.0821838378906,0.9999581575393677,1650.3795166015625,366.5670471191406,0.9999711513519287,1627.2354736328125,439.8296813964844,0.9994999170303345,1751.4251708984375,475.71624755859375,0.7774659991264343,1174.017578125,363.9352111816406,0.9999386072158813,1249.178955078125,418.3107604980469,0.9999939203262329,1221.2100830078125,520.8145141601562,0.999990701675415,1840.4232177734375,346.2697448730469,0.0040586586110293865
2272,1837.416259765625,342.1201477050781,0.9999570846557617,1650.5350341796875,366.59161376953125,0.9999679327011108,1627.3538818359375,439.8015441894531,0.9995133876800537,1751.4251708984375,475.7176208496094,0.864824116230011,1174.2081298828125,363.9352111816406,0.9999345541000366,1249.186767578125,418.42669677734375,0.9999951124191284,1221.2647705078125,520.8528442382812,0.9999887943267822,1840.4232177734375,346.2697448730469,0.004144751466810703
2273,1838.8612060546875,342.4554748535156,0.999946117401123,1650.9915771484375,367.025634765625,0.999975323677063,1627.70263671875,439.8296813964844,0.9996728897094727,1751.4881591796875,475.7176208496094,0.7848218083381653,1175.17724609375,363.9271240234375,0.9998775720596313,1249.48193359375,418.9209899902344,0.9999978542327881,1221.2647705078125,520.8528442382812,0.9999904632568359,1840.4024658203125,347.1367492675781,0.0048963758163154125
2274,1839.0546875,343.177001953125,0.9999599456787109,1651.2044677734375,367.1020202636719,0.9999788999557495,1628.0562744140625,439.8307800292969,0.9996123909950256,1751.493408203125,475.7176208496094,0.7358700633049011,1175.17724609375,363.8865966796875,0.9999003410339355,1249.86328125,419.035888671875,0.9999967813491821,1221.2647705078125,520.8528442382812,0.9999903440475464,1840.1298828125,348.17578125,0.006701751612126827
2275,1840.2115478515625,343.92803955078125,0.9999698400497437,1652.1807861328125,367.3386535644531,0.9999773502349854,1628.1531982421875,439.8307800292969,0.9985032081604004,1751.6971435546875,475.7176208496094,0.8299939632415771,1175.2803955078125,363.8865966796875,0.999584972858429,1250.39111328125,419.6391296386719,0.9999986886978149,1221.245361328125,520.5951538085938,0.9999828338623047,1839.9788818359375,348.2749938964844,0.004869133699685335
2276,1840.2701416015625,344.0009460449219,0.9999744892120361,1652.30224609375,367.36474609375,0.9999816417694092,1628.1578369140625,439.8481140136719,0.9986947178840637,1752.3760986328125,475.5545959472656,0.8294956088066101,1175.4312744140625,363.9271240234375,0.9998648166656494,1250.457763671875,419.6542053222656,0.9999986886978149,1221.241943359375,520.5936279296875,0.9999847412109375,1839.6494140625,349.00311279296875,0.004706685896962881
2277,1841.2666015625,344.087890625,0.9999833106994629,1653.041748046875,367.775634765625,0.9999611377716064,1628.3489990234375,439.9696960449219,0.9983722567558289,1752.3760986328125,475.49261474609375,0.7846655249595642,1177.0164794921875,364.3745422363281,0.999772846698761,1250.7724609375,419.68206787109375,0.9999986886978149,1220.9591064453125,520.5936279296875,0.999988317489624,1839.6494140625,349.00311279296875,0.004062106367200613
2278,1841.3609619140625,344.1689758300781,0.9999818801879883,1653.1180419921875,367.78863525390625,0.9999632835388184,1628.3953857421875,440.0406188964844,0.9983571171760559,1752.4295654296875,475.49261474609375,0.8493525385856628,1177.26025390625,364.3745422363281,0.9997792840003967,1250.8524169921875,419.70166015625,0.9999986886978149,1220.9591064453125,520.5951538085938,0.9999871253967285,1839.6009521484375,349.04669189453125,0.004349128343164921
2279,1842.55615234375,344.1689758300781,0.9999873638153076,1653.4405517578125,368.048095703125,0.9999587535858154,1628.482666015625,440.16217041015625,0.9989527463912964,1752.774658203125,475.5545959472656,0.8292880654335022,1177.6060791015625,364.3745422363281,0.9998181462287903,1250.8524169921875,419.7384338378906,0.9999985694885254,1220.925537109375,520.6068725585938,0.9999903440475464,1839.574951171875,349.61370849609375,0.00404756423085928
2280,1842.8228759765625,344.087890625,0.9999837875366211,1653.602294921875,368.163818359375,0.9999631643295288,1628.6763916015625,440.2050476074219,0.9987409710884094,1752.774658203125,475.5246887207031,0.80169677734375,1177.6697998046875,363.9539794921875,0.999778687953949,1250.8524169921875,419.7384338378906,0.9999986886978149,1220.8927001953125,520.6287841796875,0.9999871253967285,1839.574462890625,349.6175231933594,0.004297107923775911
2281,1843.4718017578125,344.087890625,0.9999892711639404,1654.2608642578125,368.163818359375,0.9999561309814453,1628.7906494140625,440.2050476074219,0.9990257024765015,1752.583251953125,475.563232421875,0.8050046563148499,1178.69775390625,363.3736572265625,0.9999607801437378,1250.9512939453125,419.751708984375,0.999998927116394,1220.925537109375,520.6287841796875,0.9999887943267822,1839.4317626953125,350.19683837890625,0.0038590168114751577
2282,1843.564697265625,344.2994689941406,0.9999887943267822,1654.3323974609375,368.199462890625,0.9999561309814453,1628.935791015625,440.2050476074219,0.9988693594932556,1752.8082275390625,475.5993957519531,0.7614840865135193,1178.8148193359375,363.08251953125,0.9999566078186035,1250.9512939453125,419.75909423828125,0.999998927116394,1220.982666015625,520.6287841796875,0.9999877214431763,1839.20703125,350.31890869140625,0.004044059198349714
2283,1843.76416015625,344.3863525390625,0.9999812841415405,1654.67578125,368.199462890625,0.9999291896820068,1628.935791015625,439.8072204589844,0.9991395473480225,1752.7620849609375,475.563232421875,0.6458621025085449,1179.5938720703125,363.08251953125,0.9999442100524902,1251.4652099609375,420.2139892578125,0.9999977350234985,1220.925537109375,520.7396240234375,0.9999876022338867,1839.162841796875,350.50311279296875,0.0034965367522090673
2284,1843.9423828125,344.3863525390625,0.9999825954437256,1654.8619384765625,368.1547546386719,0.9999253749847412,1628.935791015625,439.77850341796875,0.9985008239746094,1752.583251953125,475.563232421875,0.7350400686264038,1179.71484375,363.3736572265625,0.999955415725708,1251.4761962890625,420.2139892578125,0.9999978542327881,1220.982666015625,520.7396240234375,0.9999867677688599,1839.1343994140625,350.66644287109375,0.005322252865880728
2285,1843.9423828125,344.3863525390625,0.9999842643737793,1655.0318603515625,367.926025390625,0.9999606609344482,1628.935791015625,439.32366943359375,0.9994505047798157,1752.7620849609375,475.64501953125,0.6490452885627747,1180.1025390625,363.6753234863281,0.9999486207962036,1251.4974365234375,420.4437255859375,0.9999979734420776,1220.982666015625,520.8364868164062,0.9999874830245972,1839.12451171875,350.6845703125,0.003711744910106063
2286,1843.9423828125,344.35321044921875,0.9999855756759644,1655.075927734375,367.84735107421875,0.9999591112136841,1628.9638671875,439.23748779296875,0.999411940574646,1752.8348388671875,475.64501953125,0.6956173181533813,1180.1025390625,363.6753234863281,0.9999539852142334,1251.6927490234375,420.4496154785156,0.9999983310699463,1220.96533203125,520.8756103515625,0.9999887943267822,1839.0260009765625,350.7486572265625,0.003568044863641262
2287,1844.183349609375,344.3306884765625,0.9999852180480957,1655.3963623046875,367.6593017578125,0.9999263286590576,1629.054931640625,439.0655517578125,0.9997919201850891,1752.835693359375,475.6087341308594,0.6741191148757935,1180.138671875,363.6753234863281,0.9999442100524902,1252.3939208984375,420.47686767578125,0.9999978542327881,1220.8675537109375,520.8756103515625,0.9999899864196777,1839.0260009765625,350.7486572265625,0.0036413699854165316
2288,1844.3275146484375,344.2431945800781,0.9999854564666748,1655.531494140625,367.55999755859375,0.9999172687530518,1629.0684814453125,439.0508728027344,0.9996102452278137,1752.835693359375,475.6087341308594,0.7574578523635864,1180.138671875,363.5906982421875,0.9999421834945679,1252.4544677734375,420.47686767578125,0.9999958276748657,1220.8223876953125,520.8845825195312,0.9999892711639404,1839.0260009765625,350.80242919921875,0.003381918417289853
2289,1844.8402099609375,344.1994323730469,0.9999831914901733,1656.1534423828125,367.1272277832031,0.9999189376831055,1629.3958740234375,438.96441650390625,0.9997709393501282,1752.835693359375,475.5638427734375,0.5872129201889038,1181.2293701171875,363.5906982421875,0.9999383687973022,1252.80078125,420.47686767578125,0.999996542930603,1220.63818359375,520.8756103515625,0.9999889135360718,1839.025390625,350.85498046875,0.0034380857832729816
2290,1844.892578125,344.1605529785156,0.9999858140945435,1656.298828125,367.11083984375,0.9999364614486694,1629.545654296875,438.9560852050781,0.9998297691345215,1752.7689208984375,475.5638427734375,0.5851994156837463,1181.2293701171875,363.5906982421875,0.9999415874481201,1252.9334716796875,420.47686767578125,0.9999961853027344,1220.625732421875,520.8818969726562,0.9999903440475464,1839.0169677734375,350.8711853027344,0.0033635918516665697
2291,1846.23486328125,344.1605529785156,0.9999855756759644,1656.5997314453125,367.11083984375,0.9999520778656006,1629.60791015625,438.7884521484375,0.9998733997344971,1752.6602783203125,475.6087341308594,0.7741572260856628,1181.314208984375,363.83355712890625,0.9999212026596069,1252.9334716796875,421.0738525390625,0.9999974966049194,1220.625732421875,520.8616943359375,0.9999890327453613,1838.795654296875,351.2399597167969,0.004778489004820585
2292,1846.2730712890625,344.1605529785156,0.9999806880950928,1656.6024169921875,367.0699157714844,0.9999579191207886,1629.633544921875,438.65411376953125,0.9999334812164307,1752.024169921875,475.83428955078125,0.6594091653823853,1181.4034423828125,363.9117736816406,0.999932050704956,1252.8267822265625,421.4169006347656,0.9999980926513672,1220.63818359375,520.8818969726562,0.9999881982803345,1166.456298828125,401.6946105957031,0.004553493112325668
2293,1847.0771484375,344.1978759765625,0.9999674558639526,1657.3629150390625,367.0699157714844,0.9998379945755005,1629.633544921875,438.4410705566406,0.999931812286377,1751.8485107421875,476.0549621582031,0.6221565008163452,1182.19482421875,363.9210510253906,0.9998806715011597,1252.8267822265625,421.8020324707031,0.9999980926513672,1220.725341796875,520.8818969726562,0.9999853372573853,1166.456298828125,401.6946105957031,0.0021560152526944876
2294,1847.113037109375,344.1978759765625,0.9999713897705078,1657.413330078125,367.0517883300781,0.999832034111023,1629.633544921875,438.3955078125,0.9999347925186157,1751.7972412109375,476.0549621582031,0.7203948497772217,1182.1998291015625,364.07354736328125,0.9998811483383179,1252.9674072265625,422.0100402832031,0.9999983310699463,1220.7557373046875,520.8818969726562,0.9999874830245972,1173.833740234375,390.6235656738281,0.0037718391977250576
2295,1847.7642822265625,344.2685241699219,0.9999622106552124,1657.6671142578125,366.9876708984375,0.999733030796051,1629.69287109375,438.2939453125,0.9999315738677979,1751.7972412109375,476.0549621582031,0.6168614625930786,1182.428955078125,364.07354736328125,0.9998981952667236,1253.0654296875,422.0693054199219,0.9999963045120239,1220.7777099609375,520.9921264648438,0.9999872446060181,1173.833740234375,390.6235656738281,0.0017484123818576336
2296,1847.884765625,344.2685241699219,0.999971866607666,1658.181884765625,366.9876708984375,0.9997662901878357,1629.69287109375,438.2355651855469,0.9999501705169678,1751.7972412109375,476.0549621582031,0.4100726246833801,1182.6448974609375,364.07354736328125,0.999903678894043,1253.4019775390625,422.0693054199219,0.9999969005584717,1220.7777099609375,520.9937133789062,0.999985933303833,1173.828125,390.6263732910156,0.002178853377699852
2297,1848.1343994140625,344.379638671875,0.9999219179153442,1658.3121337890625,367.0517883300781,0.9996639490127563,1629.989501953125,438.0406188964844,0.9999266862869263,1751.7760009765625,476.03375244140625,0.551773190498352,1182.7252197265625,364.1971130371094,0.9999016523361206,1253.981689453125,422.1693420410156,0.9999966621398926,1220.8487548828125,520.9921264648438,0.999983549118042,1173.833740234375,390.6235656738281,0.002212970517575741
2298,1848.5826416015625,344.6888427734375,0.9999191761016846,1658.4522705078125,367.1096496582031,0.9997135996818542,1630.179931640625,438.0406188964844,0.999936580657959,1751.7760009765625,476.0156555175781,0.6553223133087158,1182.77197265625,364.3526916503906,0.999854564666748,1253.988037109375,422.2505187988281,0.9999972581863403,1220.855712890625,520.9921264648438,0.9999872446060181,1174.054931640625,390.5274658203125,0.0027609330136328936
2299,1849.1541748046875,344.990966796875,0.9998200535774231,1658.9849853515625,367.2743225097656,0.9997747540473938,1630.2056884765625,438.0406188964844,0.9999485015869141,1751.7760009765625,476.01763916015625,0.5552268624305725,1183.9505615234375,364.5787353515625,0.9997504353523254,1253.988037109375,422.54425048828125,0.9999963045120239,1220.8487548828125,520.9937133789062,0.9999841451644897,1174.2783203125,390.2530212402344,0.0035629132762551308
2300,1849.1607666015625,344.990966796875,0.9998131394386292,1659.00537109375,367.3587341308594,0.9997666478157043,1630.2347412109375,437.96942138671875,0.9999405145645142,1751.7760009765625,476.0152282714844,0.637185275554657,1183.9532470703125,364.5787353515625,0.9997362494468689,1253.988037109375,422.5814514160156,0.9999964237213135,1220.8446044921875,520.9937133789062,0.9999886751174927,1174.3642578125,390.17620849609375,0.0036642516497522593
2301,1849.5853271484375,345.0010070800781,0.999751627445221,1659.21435546875,367.3885192871094,0.9998337030410767,1630.3109130859375,437.86163330078125,0.9999116659164429,1751.8916015625,476.0015869140625,0.4462074935436249,1184.16064453125,364.5787353515625,0.999862790107727,1253.9095458984375,422.5814514160156,0.9999972581863403,1220.8446044921875,520.9512939453125,0.9999876022338867,1174.4940185546875,390.17620849609375,0.002505340613424778
2302,1849.6671142578125,345.0010070800781,0.9997392296791077,1659.2437744140625,367.3885192871094,0.9998409748077393,1630.3109130859375,437.86163330078125,0.9998990297317505,1752.1668701171875,476.0152282714844,0.5215767025947571,1184.16064453125,364.5647888183594,0.9998303651809692,1253.90673828125,422.5814514160156,0.9999974966049194,1220.78662109375,520.990478515625,0.9999868869781494,1174.4940185546875,390.25238037109375,0.002540731569752097
2303,1849.8182373046875,345.2292785644531,0.999721348285675,1659.3892822265625,367.3587341308594,0.9997946619987488,1630.3109130859375,437.8218078613281,0.9998786449432373,1751.8916015625,476.01763916015625,0.5563593506813049,1184.330322265625,364.5469665527344,0.9998881816864014,1253.90673828125,422.4247131347656,0.9999972581863403,1220.78662109375,520.9512939453125,0.9999831914901733,1856.8388671875,345.6793212890625,0.0030825359281152487
2304,1849.88720703125,345.2471923828125,0.9997097849845886,1659.4395751953125,367.3587341308594,0.9997777342796326,1630.2314453125,437.8218078613281,0.9998681545257568,1751.8916015625,476.0926208496094,0.3716554343700409,1184.330322265625,364.51031494140625,0.9998897314071655,1253.9095458984375,422.40325927734375,0.9999964237213135,1220.67431640625,520.9131469726562,0.999984622001648,1174.5645751953125,390.25238037109375,0.003147121984511614
2305,1850.1744384765625,345.5285949707031,0.9995631575584412,1659.44091796875,367.28204345703125,0.9997269511222839,1630.0823974609375,437.8398742675781,0.9999325275421143,1751.946044921875,476.0926208496094,0.4625459611415863,1184.4361572265625,364.22613525390625,0.9999245405197144,1254.0087890625,422.3997497558594,0.9999971389770508,1220.67431640625,520.765380859375,0.9999791383743286,1174.4940185546875,390.25238037109375,0.0028583002276718616
2306,1850.4178466796875,345.6263122558594,0.9995890259742737,1659.44091796875,367.24591064453125,0.9996980428695679,1630.0013427734375,437.8398742675781,0.9999154806137085,1751.50390625,476.0966491699219,0.543657124042511,1184.53466796875,363.93280029296875,0.9999128580093384,1254.111328125,422.40325927734375,0.9999972581863403,1220.742431640625,520.765380859375,0.9999759197235107,1174.3587646484375,390.25238037109375,0.0033186404034495354
2307,1850.4178466796875,345.65728759765625,0.9996788501739502,1659.44091796875,367.2391357421875,0.99974125623703,1629.88427734375,437.7537536621094,0.9999313354492188,1751.50390625,476.0966491699219,0.5718207955360413,1184.650390625,363.93280029296875,0.9999114274978638,1254.111328125,422.3883056640625,0.9999977350234985,1220.7969970703125,520.765380859375,0.9999830722808838,1174.3587646484375,390.34588623046875,0.0036189211532473564
2308,1850.4178466796875,345.65728759765625,0.9995749592781067,1659.4691162109375,367.1822204589844,0.9996957778930664,1629.8809814453125,437.6015625,0.9999277591705322,1751.492919921875,476.0966491699219,0.5908858776092529,1184.6519775390625,363.9041442871094,0.9998874664306641,1254.0087890625,422.3883056640625,0.999997615814209,1220.8375244140625,520.8442993164062,0.9999839067459106,1174.3587646484375,390.34588623046875,0.0036130475345999002
2309,1850.1822509765625,345.7261047363281,0.9996764659881592,1659.5245361328125,367.1799011230469,0.9998144507408142,1629.872314453125,437.41748046875,0.9999414682388306,1751.946044921875,476.011962890625,0.7533116936683655,1184.81689453125,363.7928771972656,0.9999264478683472,1254.0087890625,422.303466796875,0.9999972581863403,1220.8375244140625,520.8442993164062,0.9999853372573853,1174.3526611328125,390.34588623046875,0.004627317190170288
2310,1850.1822509765625,345.7261047363281,0.9996978044509888,1659.7032470703125,367.1037292480469,0.9998059868812561,1629.86181640625,437.0504150390625,0.9999239444732666,1751.492919921875,476.0870056152344,0.5392249822616577,1184.81689453125,363.7479248046875,0.9999247789382935,1254.048095703125,422.1912841796875,0.999997615814209,1220.8375244140625,520.8442993164062,0.9999867677688599,1174.3587646484375,390.4801330566406,0.0030446129385381937
2311,1850.1822509765625,345.7710876464844,0.9997192025184631,1659.7181396484375,367.1037292480469,0.9998443126678467,1629.8603515625,437.029052734375,0.9999476671218872,1751.4215087890625,476.0870056152344,0.5072022676467896,1184.857666015625,363.7479248046875,0.9999271631240845,1254.048095703125,422.1628112792969,0.9999978542327881,1220.8375244140625,520.9468994140625,0.9999814033508301,1174.879150390625,390.4801330566406,0.006536269560456276
2312,1850.179931640625,345.7710876464844,0.9997417330741882,1659.7181396484375,367.04119873046875,0.9998283386230469,1629.8603515625,436.9213562011719,0.9999438524246216,1751.4215087890625,476.2581787109375,0.47063153982162476,1185.12841796875,363.7479248046875,0.9999244213104248,1254.048095703125,421.943115234375,0.9999974966049194,1220.8115234375,520.9603881835938,0.9999833106994629,1174.879150390625,390.2149353027344,0.0031052022241055965
2313,1849.8436279296875,345.97906494140625,0.9996287822723389,1659.7181396484375,367.1037292480469,0.9998562335968018,1629.7586669921875,436.7817077636719,0.9999532699584961,1751.6258544921875,476.0870056152344,0.5306961536407471,1185.1883544921875,363.9723815917969,0.9999351501464844,1254.0728759765625,421.8629455566406,0.9999973773956299,1220.7567138671875,520.9603881835938,0.9999877214431763,1174.879150390625,390.4801330566406,0.004150798078626394
